county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Wharton,Texas,1999-10-01,23,6,0,6,3,7,2,11,7,0,0,7,0,65,7,72,144,50,58,,,,
Wharton,Texas,1999-09-01,32,4,0,6,2,2,1,8,8,0,3,2,2,62,8,70,144,48.61,60,,,,
Wharton,Texas,1999-08-01,29,7,0,3,4,13,1,10,4,2,0,1,1,71,4,75,144,52.08,55,,,,
Wharton,Texas,1999-07-01,27,2,0,4,5,12,0,10,6,2,0,0,2,64,6,70,144,48.61,60,,,,
Wharton,Texas,1999-06-01,35,8,0,14,0,7,2,10,15,0,0,4,0,80,15,95,144,65.97,35,,,,
Wharton,Texas,1999-05-01,42,3,3,3,1,10,2,11,6,7,0,0,2,84,6,90,144,62.5,40,,,,
Wharton,Texas,1999-04-01,40,5,3,8,5,6,5,5,8,0,0,0,2,79,8,87,144,60.42,43,,,,
Wharton,Texas,1999-03-01,33,7,4,4,5,6,4,5,15,0,0,1,4,73,15,88,144,61.11,42,,,,
Wharton,Texas,1999-02-01,28,9,3,2,5,11,3,6,21,0,0,1,4,72,21,93,144,64.58,37,,,,
Wharton,Texas,1999-01-01,39,6,1,3,9,11,3,6,24,0,2,1,4,85,24,109,144,75.69,21,,,,
Wharton,Texas,1998-12-01,31,6,4,3,8,2,6,5,27,0,0,1,4,70,27,97,144,67.36,33,,,,
Wharton,Texas,1998-11-01,34,16,10,4,10,5,9,4,3,0,0,0,4,96,3,99,144,68.75,31,,,,
Wharton,Texas,1998-10-01,52,1,3,9,11,12,7,5,32,0,0,0,4,104,32,136,144,94.44,0,,,,
Wharton,Texas,1998-09-01,29,2,1,6,7,9,5,6,63,0,1,2,3,71,63,134,144,93.06,0,,,,
Wharton,Texas,1998-08-01,20,3,15,7,6,7,11,5,53,0,0,0,3,77,53,130,144,90.28,0,,,,
Wharton,Texas,1998-07-01,18,0,4,2,2,10,4,4,62,0,0,0,3,47,62,109,144,75.69,21,,,,
Wharton,Texas,1998-06-01,18,0,4,2,2,10,4,4,62,0,0,0,3,47,62,109,144,75.69,21,,,,
Wharton,Texas,1998-05-01,14,5,5,2,2,8,3,5,36,0,0,0,4,48,36,84,144,58.33,46,,,,
Wharton,Texas,1998-04-01,23,6,1,4,2,5,2,2,42,0,0,0,6,51,42,93,144,64.58,37,,,,
Wharton,Texas,1998-03-01,34,10,5,2,0,3,6,3,34,0,0,1,3,67,34,101,144,70.14,29,,,,
Wharton,Texas,1998-02-01,34,10,5,2,0,3,6,3,34,0,0,1,3,67,34,101,144,70.14,29,,,,
Wharton,Texas,1998-01-01,28,3,1,4,1,10,1,4,36,0,0,0,1,53,36,89,144,61.81,41,,,,
Wharton,Texas,1997-12-01,26,5,1,5,2,9,1,4,42,0,0,0,1,54,42,96,144,66.67,34,,,,
Wharton,Texas,1997-11-01,26,11,4,5,3,10,7,4,47,0,0,0,2,72,47,119,144,82.64,11,,,,
Wharton,Texas,1997-10-01,21,10,1,4,3,2,2,5,47,0,0,0,1,49,47,96,144,66.67,34,,,,
Wharton,Texas,1997-09-01,27,6,4,4,5,9,2,4,39,0,0,0,1,62,39,101,144,70.14,29,,,,
Wharton,Texas,1997-08-01,24,7,0,5,9,8,4,5,51,0,0,2,4,68,51,119,144,82.64,11,,,,
Wharton,Texas,1997-07-01,22,4,0,9,6,6,3,2,54,0,0,1,0,53,54,107,144,74.31,23,,,,
Wharton,Texas,1997-06-01,18,2,0,10,7,6,10,3,11,0,0,0,0,56,11,67,144,46.53,63,,,,
Wharton,Texas,1997-05-01,34,5,0,5,9,7,1,1,11,0,0,0,0,62,11,73,144,50.69,57,,,,
Wharton,Texas,1997-04-01,28,10,0,4,11,6,3,1,14,,,,2,65,14,79,144,54.86,51,,,,
Wharton,Texas,1997-03-01,23,9,0,5,11,7,5,3,1,,,,1,64,1,65,144,45.14,65,,,,
Wharton,Texas,1997-02-01,24,14,0,5,10,12,1,2,0,,,,4,73,0,73,144,50.69,57,,,,
Wharton,Texas,1997-01-01,22,10,1,5,10,11,1,1,0,,,,3,64,0,64,144,44.44,66,,,,
Wharton,Texas,1996-12-01,38,1,2,6,13,11,1,1,0,,,,1,74,0,74,144,51.39,56,,,,
Wharton,Texas,1996-11-01,29,2,0,7,14,12,3,2,0,,,,0,74,0,74,144,51.39,56,,,,
Wharton,Texas,1996-10-01,25,2,2,5,7,11,2,2,0,,,,1,57,0,57,54,105.56,0,,,,
Wharton,Texas,1996-09-01,29,4,7,4,6,11,4,3,0,,,,0,69,0,69,54,127.78,0,,,,
Wharton,Texas,1996-08-01,25,7,0,3,6,9,7,2,0,,,,1,60,0,60,54,111.11,0,,,,
Wharton,Texas,1996-07-01,18,8,4,4,7,13,3,1,0,,,,1,59,0,59,54,109.26,0,,,,
Wharton,Texas,1996-06-01,22,10,1,8,3,9,2,1,0,,,,1,58,0,58,54,107.41,0,,,,
Wharton,Texas,1996-05-01,33,6,0,9,1,13,0,0,0,,,,1,65,0,65,54,120.37,0,,,,
Wharton,Texas,1996-04-01,30,3,2,9,1,9,0,2,0,,,,1,60,0,60,54,111.11,0,,,,
Wharton,Texas,1996-03-01,22,2,0,6,2,8,1,3,0,,,,2,48,0,48,54,88.89,0,,,,
Wharton,Texas,1996-02-01,15,2,2,3,3,8,0,1,0,,,,3,37,0,37,54,68.52,12,,,,
Wharton,Texas,1996-01-01,13,4,2,5,4,8,0,1,0,,,,3,40,0,40,54,74.07,0,,,,
Wharton,Texas,1995-12-01,16,3,1,2,1,6,0,1,0,,,,2,32,0,32,54,59.26,17,,,,
Wharton,Texas,1995-11-01,15,11,0,2,1,11,0,1,0,,,,1,42,0,42,54,77.78,0,,,,
Wharton,Texas,1995-10-01,25,6,2,2,3,15,4,1,0,,,,2,60,0,60,54,111.11,0,,,,
Wharton,Texas,1995-09-01,15,4,,3,3,7,3,1,0,,,,3,39,0,39,54,72.22,10,,,,
Wharton,Texas,1995-08-01,16,5,,3,5,13,2,3,0,,,,1,48,0,48,54,88.89,0,,,,
Wharton,Texas,1995-07-01,12,10,,2,6,9,2,1,0,,,,2,44,0,44,54,81.48,0,,,,
Wharton,Texas,1995-06-01,22,6,,3,3,10,3,1,0,,,,1,49,0,49,54,90.74,0,,,,
Wharton,Texas,1995-05-01,22,14,,3,5,20,2,1,0,,,,2,69,0,69,54,127.78,0,,,,
Wharton,Texas,1995-04-01,23,24,,2,3,14,0,1,0,,,,1,68,0,68,54,125.93,0,,,,
Wharton,Texas,1995-03-01,31,24,,2,3,4,1,0,0,,,,3,68,0,68,54,125.93,0,,,,
Wharton,Texas,1995-02-01,25,19,,3,3,7,3,0,0,,,,0,60,0,61,54,112.96,0,,,,
Wharton,Texas,1995-01-01,17,14,,1,2,9,1,0,0,,,,1,45,0,45,54,83.33,0,,,,
Wharton,Texas,1994-12-01,14,15,,4,2,4,1,1,0,,,,0,41,0,42,54,77.78,0,,,,
Wharton,Texas,1994-11-01,26,11,,4,7,3,1,1,0,,,,3,56,0,56,54,103.7,0,,,,
Wharton,Texas,1994-10-01,30,7,,2,9,4,10,1,0,,,,0,63,0,63,54,116.67,0,,,,
Wharton,Texas,1994-09-01,34,3,,6,6,3,6,2,0,,,,1,61,0,61,45,135.56,0,,,,
Wharton,Texas,1994-08-01,47,4,,7,6,6,1,1,0,,,,2,74,0,74,45,164.44,0,,,,
Wharton,Texas,1994-07-01,44,5,,5,7,3,5,0,0,,,,2,71,0,71,54,131.48,0,,,,
Wharton,Texas,1994-06-01,34,39,,3,6,3,4,0,0,,,,2,91,0,91,54,168.52,0,,,,
Wharton,Texas,1994-05-01,29,38,,4,3,8,4,0,0,,,,3,89,0,89,54,164.81,0,,,,
Wharton,Texas,1994-04-01,10,38,,3,2,2,3,0,0,,,,2,60,0,60,54,111.11,0,,,,
Wharton,Texas,1994-03-01,10,38,,6,4,3,1,0,0,,,,1,63,0,63,54,116.67,0,,,,
Wharton,Texas,1994-02-01,23,39,,8,1,0,0,0,0,,,,1,72,0,72,54,133.33,0,,,,
Wharton,Texas,1994-01-01,20,47,,5,5,3,0,0,0,,,,2,82,0,82,54,151.85,0,,,,
Wharton,Texas,1993-12-01,20,50,,2,8,1,3,0,0,,,,3,87,0,87,54,161.11,0,,,,
Wharton,Texas,1993-11-01,25,45,,7,9,3,0,0,0,,,,1,90,0,90,54,166.67,0,,,,
Wharton,Texas,1993-10-01,34,42,,8,6,1,0,0,0,,,,1,92,0,92,54,170.37,0,,,,
Wharton,Texas,1993-09-01,30,45,,7,1,5,2,1,0,,,,0,91,0,91,54,168.52,0,,,,
Wharton,Texas,1993-08-01,37,37,,8,3,2,0,2,0,,,,0,89,0,89,54,164.81,0,,,,
Wharton,Texas,1993-07-01,15,41,,7,1,2,3,3,0,,,,0,72,0,72,54,133.33,0,,,,
Wharton,Texas,1993-06-01,14,42,,5,3,4,1,2,0,,,,0,71,0,71,54,131.48,0,,,,
Wharton,Texas,1993-05-01,17,35,,7,4,6,1,3,0,,,,1,74,0,74,54,137.04,0,,,,
Wharton,Texas,1993-04-01,19,38,,16,3,1,1,1,0,,,,3,82,0,82,54,151.85,0,,,,
Wharton,Texas,1993-03-01,20,33,,11,5,1,1,1,0,,,,4,76,0,76,54,140.74,0,,,,
Wharton,Texas,1993-02-01,17,30,,16,6,8,1,1,0,,,,3,82,0,82,54,151.85,0,,,,
Wharton,Texas,1993-01-01,15,26,,9,10,3,0,0,0,,,,3,66,0,66,54,122.22,0,,,,
Wharton,Texas,1992-12-01,14,19,,9,8,2,0,0,0,,,,2,54,0,54,54,100,0,,,,
Wharton,Texas,1992-11-01,7,23,,6,10,6,6,0,0,,,,1,59,0,59,54,109.26,0,,,,
Wharton,Texas,1992-10-01,13,19,,9,8,4,1,0,0,,,,5,59,0,59,54,109.26,0,,,,
Wharton,Texas,1992-09-01,20,24,,9,9,4,8,1,0,,,,2,77,0,77,54,142.59,0,,,,
Wharton,Texas,1992-08-01,17,19,,8,5,1,3,0,0,,,,4,57,0,57,54,105.56,0,,,,
Wharton,Texas,1992-07-01,18,28,,1,4,0,2,0,0,,,,1,54,0,54,54,100,0,,,,
Wharton,Texas,1992-06-01,14,26,,2,11,3,2,1,0,,,,2,61,0,61,54,112.96,0,,,,
Wharton,Texas,1992-05-01,16,36,,9,6,4,2,0,0,,,,2,75,0,75,54,138.89,0,,,,
Wharton,Texas,1992-04-01,24,35,,3,6,5,6,1,0,,,,1,81,0,81,54,150,0,,,,
Wharton,Texas,1992-03-01,18,43,,4,8,6,4,2,0,,,,3,88,0,88,54,162.96,0,,,,
Wharton,Texas,1992-02-01,18,49,,7,4,0,7,2,0,,,,3,90,0,90,54,166.67,0,,,,
Wharton,Texas,1992-01-01,7,47,,3,2,5,3,1,0,,,,6,74,0,74,54,137.04,,,,,
