cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003749,George Mason University,Public,Mathematics and Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Mathematics and Computer Science.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Mathematics and Computer Science.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Mathematics and Computer Science.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Mathematics and Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Mathematics and Computer Science.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Mathematics and Computer Science.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Mathematics and Computer Science.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Mathematics and Statistics, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Mathematics and Statistics, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Mathematics.,Bachelor's Degree,51,21250,20741
2015_2016,003749,George Mason University,Public,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Mathematics.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Mathematics.,Bachelor's Degree,54,24004,23650
2016_2017,003749,George Mason University,Public,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Mathematics.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Mechanical Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Mechanical Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Medical Illustration and Informatics.,Master's Degree,21,41000,47828
2016_2017,003749,George Mason University,Public,Medical Illustration and Informatics.,Master's Degree,23,34940,41866
2015_2016,003749,George Mason University,Public,Microbiological Sciences and Immunology.,Master's Degree,15,NA,42339
2015_2016,003749,George Mason University,Public,Microbiological Sciences and Immunology.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Microbiological Sciences and Immunology.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Microbiological Sciences and Immunology.,Master's Degree,15,NA,38298
2016_2017,003749,George Mason University,Public,Microbiological Sciences and Immunology.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Multi/Interdisciplinary Studies, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,28,39896,48021
2016_2017,003749,George Mason University,Public,"Multi/Interdisciplinary Studies, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,31,35830,41098
2015_2016,003749,George Mason University,Public,Music.,Bachelor's Degree,54,27000,27601
2015_2016,003749,George Mason University,Public,Music.,Master's Degree,19,NA,52190
2015_2016,003749,George Mason University,Public,Music.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Music.,Bachelor's Degree,60,27000,26963
2016_2017,003749,George Mason University,Public,Music.,Master's Degree,18,NA,50661
2016_2017,003749,George Mason University,Public,Music.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,35,18750,18445
2015_2016,003749,George Mason University,Public,Natural Resources Conservation and Research.,Master's Degree,14,NA,38873
2015_2016,003749,George Mason University,Public,Natural Resources Conservation and Research.,Doctoral Degree,13,NA,64627
2016_2017,003749,George Mason University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,37,19500,19358
2016_2017,003749,George Mason University,Public,Natural Resources Conservation and Research.,Master's Degree,15,NA,38673
2016_2017,003749,George Mason University,Public,Natural Resources Conservation and Research.,Doctoral Degree,15,NA,71841
2015_2016,003749,George Mason University,Public,Neurobiology and Neurosciences.,Bachelor's Degree,56,16483,19559
2015_2016,003749,George Mason University,Public,Neurobiology and Neurosciences.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Neurobiology and Neurosciences.,Bachelor's Degree,65,18000,20102
2016_2017,003749,George Mason University,Public,Neurobiology and Neurosciences.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Neurobiology and Neurosciences.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Operations Research.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Operations Research.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Operations Research.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Operations Research.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Peace Studies and Conflict Resolution.,Bachelor's Degree,65,18750,19170
2015_2016,003749,George Mason University,Public,Peace Studies and Conflict Resolution.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Peace Studies and Conflict Resolution.,Master's Degree,64,50121,59256
2015_2016,003749,George Mason University,Public,Peace Studies and Conflict Resolution.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Peace Studies and Conflict Resolution.,Bachelor's Degree,58,18250,19466
2016_2017,003749,George Mason University,Public,Peace Studies and Conflict Resolution.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Peace Studies and Conflict Resolution.,Master's Degree,82,59881,64764
2016_2017,003749,George Mason University,Public,Peace Studies and Conflict Resolution.,Doctoral Degree,11,NA,61924
2015_2016,003749,George Mason University,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Philosophy.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Philosophy.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Physical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Physical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Physical Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Physics.,Bachelor's Degree,17,NA,27868
2015_2016,003749,George Mason University,Public,Physics.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Physics.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Physics.,Bachelor's Degree,14,NA,28892
2016_2017,003749,George Mason University,Public,Physics.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Physics.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Political Science and Government.,Bachelor's Degree,156,22625,21228
2015_2016,003749,George Mason University,Public,Political Science and Government.,Master's Degree,24,41927,47907
2015_2016,003749,George Mason University,Public,Political Science and Government.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Political Science and Government.,Bachelor's Degree,184,22822,22100
2016_2017,003749,George Mason University,Public,Political Science and Government.,Master's Degree,14,NA,39120
2016_2017,003749,George Mason University,Public,Political Science and Government.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Psychology, General.",Bachelor's Degree,353,20000,20677
2015_2016,003749,George Mason University,Public,"Psychology, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Psychology, General.",Master's Degree,48,43942,45089
2015_2016,003749,George Mason University,Public,"Psychology, General.",Doctoral Degree,11,NA,48108
2015_2016,003749,George Mason University,Public,"Psychology, General.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Psychology, General.",Bachelor's Degree,368,20037,20586
2016_2017,003749,George Mason University,Public,"Psychology, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Psychology, General.",Master's Degree,56,41000,41500
2016_2017,003749,George Mason University,Public,"Psychology, General.",Doctoral Degree,16,NA,43472
2015_2016,003749,George Mason University,Public,"Public Administration and Social Service Professions, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Public Administration and Social Service Professions, Other.",Master's Degree,12,NA,60107
2016_2017,003749,George Mason University,Public,"Public Administration and Social Service Professions, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Public Administration and Social Service Professions, Other.",Master's Degree,10,NA,59330
2015_2016,003749,George Mason University,Public,Public Administration.,Bachelor's Degree,32,20475,21342
2015_2016,003749,George Mason University,Public,Public Administration.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Public Administration.,Master's Degree,80,39465,45615
2015_2016,003749,George Mason University,Public,Public Administration.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Public Administration.,Bachelor's Degree,29,21763,20489
2016_2017,003749,George Mason University,Public,Public Administration.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Public Administration.,Master's Degree,88,41000,47069
2016_2017,003749,George Mason University,Public,Public Administration.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Public Health.,Bachelor's Degree,176,22887,21913
2015_2016,003749,George Mason University,Public,Public Health.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Public Health.,Master's Degree,48,35104,37149
2016_2017,003749,George Mason University,Public,Public Health.,Bachelor's Degree,232,22000,21088
2016_2017,003749,George Mason University,Public,Public Health.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Public Health.,Master's Degree,55,41000,40896
2015_2016,003749,George Mason University,Public,Public Policy Analysis.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Public Policy Analysis.,Master's Degree,147,51250,54418
2015_2016,003749,George Mason University,Public,Public Policy Analysis.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Public Policy Analysis.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Public Policy Analysis.,Master's Degree,112,51323,51238
2016_2017,003749,George Mason University,Public,Public Policy Analysis.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Public Relations, Advertising, and Applied Communication.",Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Public Relations, Advertising, and Applied Communication.",Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Real Estate.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Real Estate.,Master's Degree,10,NA,46935
2015_2016,003749,George Mason University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,189,16702,17946
2015_2016,003749,George Mason University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,35,41000,46134
2015_2016,003749,George Mason University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,29,64460,75385
2016_2017,003749,George Mason University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,204,13825,17151
2016_2017,003749,George Mason University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,32,33027,38104
2016_2017,003749,George Mason University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,24,54968,66380
2015_2016,003749,George Mason University,Public,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,247,23000,21234
2015_2016,003749,George Mason University,Public,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,37,41000,46771
2015_2016,003749,George Mason University,Public,Rhetoric and Composition/Writing Studies.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,265,21500,21132
2016_2017,003749,George Mason University,Public,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,31,41000,43622
2016_2017,003749,George Mason University,Public,Rhetoric and Composition/Writing Studies.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Science, Technology and Society.",Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Science, Technology and Society.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Science, Technology and Society.",Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Social Work.,Bachelor's Degree,64,22500,22812
2015_2016,003749,George Mason University,Public,Social Work.,Master's Degree,121,41000,47398
2016_2017,003749,George Mason University,Public,Social Work.,Bachelor's Degree,62,23125,22574
2016_2017,003749,George Mason University,Public,Social Work.,Master's Degree,106,41000,48509
2015_2016,003749,George Mason University,Public,Sociology.,Bachelor's Degree,52,20772,19821
2015_2016,003749,George Mason University,Public,Sociology.,Master's Degree,11,NA,46374
2015_2016,003749,George Mason University,Public,Sociology.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Sociology.,Bachelor's Degree,49,21044,19456
2016_2017,003749,George Mason University,Public,Sociology.,Master's Degree,13,NA,49688
2016_2017,003749,George Mason University,Public,Sociology.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Special Education and Teaching.,Master's Degree,103,30405,31894
2015_2016,003749,George Mason University,Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,24000,29548
2016_2017,003749,George Mason University,Public,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Special Education and Teaching.,Master's Degree,162,32201,35400
2016_2017,003749,George Mason University,Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,29166,34471
2015_2016,003749,George Mason University,Public,Statistics.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Statistics.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Statistics.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Statistics.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Statistics.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Statistics.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Student Counseling and Personnel Services.,Master's Degree,43,65708,63442
2016_2017,003749,George Mason University,Public,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Student Counseling and Personnel Services.,Master's Degree,57,52060,54220
2015_2016,003749,George Mason University,Public,Sustainability Studies.,Bachelor's Degree,19,NA,20781
2016_2017,003749,George Mason University,Public,Sustainability Studies.,Bachelor's Degree,31,22250,21627
2015_2016,003749,George Mason University,Public,Systems Engineering.,Bachelor's Degree,35,23000,22402
2015_2016,003749,George Mason University,Public,Systems Engineering.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Systems Engineering.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Systems Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Systems Engineering.,Bachelor's Degree,54,24500,22914
2016_2017,003749,George Mason University,Public,Systems Engineering.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Systems Engineering.,Master's Degree,10,NA,34440
2016_2017,003749,George Mason University,Public,Systems Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,95,26000,25013
2015_2016,003749,George Mason University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,10,NA,38443
2016_2017,003749,George Mason University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,98,23500,23216
2016_2017,003749,George Mason University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,17,NA,43526
2016_2017,003749,George Mason University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Visual and Performing Arts, General.",Bachelor's Degree,109,20750,22875
2015_2016,003749,George Mason University,Public,"Visual and Performing Arts, General.",Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Visual and Performing Arts, General.",Bachelor's Degree,112,23125,23627
2016_2017,003749,George Mason University,Public,"Visual and Performing Arts, General.",Master's Degree,NA,NA,NA
