cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003615,Texas State University,Public,Research and Experimental Psychology.,Post-baccalaureate Certificate,,,
2015_2016,003615,Texas State University,Public,Research and Experimental Psychology.,Master's Degree,14,,29753
2015_2016,003615,Texas State University,Public,Research and Experimental Psychology.,Graduate/Professional Certificate,,,
2016_2017,003615,Texas State University,Public,Research and Experimental Psychology.,Post-baccalaureate Certificate,,,
2016_2017,003615,Texas State University,Public,Research and Experimental Psychology.,Master's Degree,17,,31087
2016_2017,003615,Texas State University,Public,Research and Experimental Psychology.,Graduate/Professional Certificate,,,
2015_2016,003615,Texas State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,118,18987,20203
2015_2016,003615,Texas State University,Public,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,,,
2015_2016,003615,Texas State University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,56,31109,30399
2015_2016,003615,Texas State University,Public,Rhetoric and Composition/Writing Studies.,Graduate/Professional Certificate,,,
2016_2017,003615,Texas State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,134,19846,20233
2016_2017,003615,Texas State University,Public,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,,,
2016_2017,003615,Texas State University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,67,32139,29857
2016_2017,003615,Texas State University,Public,Rhetoric and Composition/Writing Studies.,Graduate/Professional Certificate,,,
2015_2016,003615,Texas State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,92,23020,22791
2015_2016,003615,Texas State University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,003615,Texas State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,90,20265,22264
2016_2017,003615,Texas State University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,003615,Texas State University,Public,Social Work.,Bachelor's Degree,95,26000,25770
2015_2016,003615,Texas State University,Public,Social Work.,Master's Degree,149,23540,27507
2016_2017,003615,Texas State University,Public,Social Work.,Bachelor's Degree,111,22917,23204
2016_2017,003615,Texas State University,Public,Social Work.,Master's Degree,161,26245,28058
2015_2016,003615,Texas State University,Public,Sociology.,Bachelor's Degree,98,23036,24687
2015_2016,003615,Texas State University,Public,Sociology.,Master's Degree,32,32603,35470
2016_2017,003615,Texas State University,Public,Sociology.,Bachelor's Degree,127,20750,22516
2016_2017,003615,Texas State University,Public,Sociology.,Master's Degree,30,36958,40250
2015_2016,003615,Texas State University,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,003615,Texas State University,Public,Special Education and Teaching.,Master's Degree,23,20500,26155
2015_2016,003615,Texas State University,Public,Special Education and Teaching.,Graduate/Professional Certificate,,,
2016_2017,003615,Texas State University,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2016_2017,003615,Texas State University,Public,Special Education and Teaching.,Master's Degree,22,25296,26482
2016_2017,003615,Texas State University,Public,Special Education and Teaching.,Graduate/Professional Certificate,,,
2015_2016,003615,Texas State University,Public,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,91,21313,20772
2016_2017,003615,Texas State University,Public,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,112,20495,20487
2015_2016,003615,Texas State University,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2016_2017,003615,Texas State University,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2016_2017,003615,Texas State University,Public,Sustainability Studies.,Master's Degree,,,
2015_2016,003615,Texas State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,003615,Texas State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,91,26523,26043
2015_2016,003615,Texas State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2016_2017,003615,Texas State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,003615,Texas State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,109,25701,26397
2016_2017,003615,Texas State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2015_2016,003615,Texas State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,42,32021,30882
2015_2016,003615,Texas State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2016_2017,003615,Texas State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,49,19991,23668
2016_2017,003615,Texas State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2015_2016,003615,Texas State University,Public,Zoology/Animal Biology.,Bachelor's Degree,34,27017,25080
2016_2017,003615,Texas State University,Public,Zoology/Animal Biology.,Bachelor's Degree,46,27059,25600
