cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,1404,13328,15293
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,12,,15812
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,46,10736,14532
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,186,10821,14724
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,61,9208,12898
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,215,9386,13124
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,47,9000,11306
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,110,12628,15188
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,66,7197,10583
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,123,10698,12821
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Woodworking.,Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Woodworking.,Associate's Degree,,,
