cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002307,Oakland University,Public,"Romance Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,002307,Oakland University,Public,Social Work.,Bachelor's Degree,133,26226,28378
2016_2017,002307,Oakland University,Public,Social Work.,Bachelor's Degree,153,27250,28378
2015_2016,002307,Oakland University,Public,Sociology and Anthropology.,Bachelor's Degree,,,
2016_2017,002307,Oakland University,Public,Sociology and Anthropology.,Bachelor's Degree,,,
2015_2016,002307,Oakland University,Public,Sociology.,Bachelor's Degree,67,28000,30956
2015_2016,002307,Oakland University,Public,Sociology.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Sociology.,Bachelor's Degree,86,27000,28168
2016_2017,002307,Oakland University,Public,Sociology.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Special Education and Teaching.,Master's Degree,39,49597,50250
2015_2016,002307,Oakland University,Public,Special Education and Teaching.,Graduate/Professional Certificate,,,
2016_2017,002307,Oakland University,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Special Education and Teaching.,Master's Degree,55,42649,43769
2016_2017,002307,Oakland University,Public,Special Education and Teaching.,Graduate/Professional Certificate,,,
2015_2016,002307,Oakland University,Public,Statistics.,Bachelor's Degree,,,
2015_2016,002307,Oakland University,Public,Statistics.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Statistics.,Master's Degree,,,
2016_2017,002307,Oakland University,Public,Statistics.,Bachelor's Degree,,,
2016_2017,002307,Oakland University,Public,Statistics.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Statistics.,Master's Degree,,,
2015_2016,002307,Oakland University,Public,Student Counseling and Personnel Services.,Master's Degree,67,48601,46955
2015_2016,002307,Oakland University,Public,Student Counseling and Personnel Services.,Doctoral Degree,,,
2016_2017,002307,Oakland University,Public,Student Counseling and Personnel Services.,Master's Degree,56,45592,48928
2016_2017,002307,Oakland University,Public,Student Counseling and Personnel Services.,Doctoral Degree,,,
2015_2016,002307,Oakland University,Public,Systems Engineering.,Bachelor's Degree,,,
2015_2016,002307,Oakland University,Public,Systems Engineering.,Master's Degree,,,
2015_2016,002307,Oakland University,Public,Systems Engineering.,Doctoral Degree,,,
2016_2017,002307,Oakland University,Public,Systems Engineering.,Bachelor's Degree,,,
2016_2017,002307,Oakland University,Public,Systems Engineering.,Master's Degree,,,
2016_2017,002307,Oakland University,Public,Systems Engineering.,Doctoral Degree,,,
2015_2016,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,213,31000,30376
2015_2016,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,70,36531,36245
2015_2016,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,,,
2015_2016,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2016_2017,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,213,29137,29256
2016_2017,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,91,34254,34291
2016_2017,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,,,
2016_2017,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2015_2016,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,19,,27112
2015_2016,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,25,32778,36986
2015_2016,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2015_2016,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
2016_2017,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,16,,24361
2016_2017,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,20,25335,29202
2016_2017,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2016_2017,002307,Oakland University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
2015_2016,002307,Oakland University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,"Visual and Performing Arts, General.",Bachelor's Degree,,,
2016_2017,002307,Oakland University,Public,"Visual and Performing Arts, General.",Bachelor's Degree,,,
