cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001825,Purdue University,Public,Finance and Financial Management Services.,Bachelor's Degree,81,19534,18038
2015_2016,001825,Purdue University,Public,Fine and Studio Arts.,Bachelor's Degree,10,,22338
2015_2016,001825,Purdue University,Public,Fine and Studio Arts.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Fine and Studio Arts.,Bachelor's Degree,28,24408,23449
2016_2017,001825,Purdue University,Public,Fine and Studio Arts.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Fishing and Fisheries Sciences and Management.,Bachelor's Degree,22,23000,23613
2016_2017,001825,Purdue University,Public,Fishing and Fisheries Sciences and Management.,Bachelor's Degree,59,21500,21278
2015_2016,001825,Purdue University,Public,Food Science and Technology.,Bachelor's Degree,12,,19708
2015_2016,001825,Purdue University,Public,Food Science and Technology.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Food Science and Technology.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Food Science and Technology.,Bachelor's Degree,24,20500,20212
2016_2017,001825,Purdue University,Public,Food Science and Technology.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Food Science and Technology.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,,,
2015_2016,001825,Purdue University,Public,"Foods, Nutrition, and Related Services.",Master's Degree,,,
2015_2016,001825,Purdue University,Public,"Foods, Nutrition, and Related Services.",Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Forestry.,Bachelor's Degree,,,
2015_2016,001825,Purdue University,Public,Forestry.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Forestry.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Forestry.,Bachelor's Degree,12,,18600
2016_2017,001825,Purdue University,Public,Forestry.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Forestry.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,68,18624,18605
2016_2017,001825,Purdue University,Public,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,116,20531,19373
2015_2016,001825,Purdue University,Public,Genetics.,Bachelor's Degree,11,,19329
2015_2016,001825,Purdue University,Public,Genetics.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Genetics.,Bachelor's Degree,28,24016,21299
2016_2017,001825,Purdue University,Public,Genetics.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,001825,Purdue University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,12,,21343
2016_2017,001825,Purdue University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001825,Purdue University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001825,Purdue University,Public,Gerontology.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Gerontology.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,60,21500,20441
2015_2016,001825,Purdue University,Public,Health and Physical Education/Fitness.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,98,20455,19027
2016_2017,001825,Purdue University,Public,Health and Physical Education/Fitness.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,49,21181,19838
2015_2016,001825,Purdue University,Public,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,,,
2015_2016,001825,Purdue University,Public,"Health Professions and Related Clinical Sciences, Other.",Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,80,21967,20456
2016_2017,001825,Purdue University,Public,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,,,
2016_2017,001825,Purdue University,Public,"Health Professions and Related Clinical Sciences, Other.",Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,12,,21565
2016_2017,001825,Purdue University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,21,26712,22338
2015_2016,001825,Purdue University,Public,History.,Bachelor's Degree,27,21500,20560
2015_2016,001825,Purdue University,Public,History.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,History.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,History.,Bachelor's Degree,43,21500,21270
2016_2017,001825,Purdue University,Public,History.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,History.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Hospitality Administration/Management.,Bachelor's Degree,86,21525,20664
2015_2016,001825,Purdue University,Public,Hospitality Administration/Management.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Hospitality Administration/Management.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Hospitality Administration/Management.,Bachelor's Degree,129,20000,19506
2016_2017,001825,Purdue University,Public,Hospitality Administration/Management.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Hospitality Administration/Management.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,39,15000,17610
2015_2016,001825,Purdue University,Public,"Human Development, Family Studies, and Related Services.",Master's Degree,,,
2015_2016,001825,Purdue University,Public,"Human Development, Family Studies, and Related Services.",Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,71,15411,16645
2016_2017,001825,Purdue University,Public,"Human Development, Family Studies, and Related Services.",Master's Degree,,,
2016_2017,001825,Purdue University,Public,"Human Development, Family Studies, and Related Services.",Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Industrial Engineering.,Bachelor's Degree,61,23500,21653
2015_2016,001825,Purdue University,Public,Industrial Engineering.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Industrial Engineering.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Industrial Engineering.,Bachelor's Degree,109,23337,20821
2016_2017,001825,Purdue University,Public,Industrial Engineering.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Industrial Engineering.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,001825,Purdue University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,18,,13820
2016_2017,001825,Purdue University,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001825,Purdue University,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,001825,Purdue University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,27,14478,16339
2016_2017,001825,Purdue University,Public,Intercultural/Multicultural and Diversity Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,001825,Purdue University,Public,Landscape Architecture.,Bachelor's Degree,12,,18961
2016_2017,001825,Purdue University,Public,Landscape Architecture.,Bachelor's Degree,18,,21165
2015_2016,001825,Purdue University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,001825,Purdue University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001825,Purdue University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,20500,19100
2015_2016,001825,Purdue University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Post-baccalaureate Certificate,,,
2015_2016,001825,Purdue University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,001825,Purdue University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",First Professional Degree,,,
2015_2016,001825,Purdue University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Graduate/Professional Certificate,,,
2016_2017,001825,Purdue University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,17,,15585
2016_2017,001825,Purdue University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,21085,20764
2015_2016,001825,Purdue University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,12,,16954
2015_2016,001825,Purdue University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2015_2016,001825,Purdue University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,19,,16192
2016_2017,001825,Purdue University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2016_2017,001825,Purdue University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,24,18936,18012
2015_2016,001825,Purdue University,Public,Management Sciences and Quantitative Methods.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,48,18593,17331
2016_2017,001825,Purdue University,Public,Management Sciences and Quantitative Methods.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Marketing.,Bachelor's Degree,,21000,20002
2015_2016,001825,Purdue University,Public,Materials Engineering,Bachelor's Degree,15,,21016
2015_2016,001825,Purdue University,Public,Materials Engineering,Post-baccalaureate Certificate,,,
2015_2016,001825,Purdue University,Public,Materials Engineering,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Materials Engineering,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Materials Engineering,Bachelor's Degree,29,24251,22276
2016_2017,001825,Purdue University,Public,Materials Engineering,Post-baccalaureate Certificate,,,
2016_2017,001825,Purdue University,Public,Materials Engineering,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Materials Engineering,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Mathematics and Computer Science.,Bachelor's Degree,,,
2016_2017,001825,Purdue University,Public,Mathematics and Computer Science.,Bachelor's Degree,,,
2015_2016,001825,Purdue University,Public,Mathematics.,Bachelor's Degree,18,,19925
2015_2016,001825,Purdue University,Public,Mathematics.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Mathematics.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Mathematics.,Bachelor's Degree,37,21296,19224
2016_2017,001825,Purdue University,Public,Mathematics.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Mathematics.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001825,Purdue University,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,001825,Purdue University,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,116,21468,21882
2016_2017,001825,Purdue University,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,001825,Purdue University,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,234,21051,21158
2015_2016,001825,Purdue University,Public,Mechanical Engineering.,Bachelor's Degree,129,21733,20369
2015_2016,001825,Purdue University,Public,Mechanical Engineering.,Post-baccalaureate Certificate,,,
2015_2016,001825,Purdue University,Public,Mechanical Engineering.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Mechanical Engineering.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Mechanical Engineering.,Bachelor's Degree,188,19500,18680
2016_2017,001825,Purdue University,Public,Mechanical Engineering.,Post-baccalaureate Certificate,,,
2016_2017,001825,Purdue University,Public,Mechanical Engineering.,Master's Degree,13,,19565
2016_2017,001825,Purdue University,Public,Mechanical Engineering.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Medieval and Renaissance Studies.,Bachelor's Degree,,,
2016_2017,001825,Purdue University,Public,Medieval and Renaissance Studies.,Bachelor's Degree,,,
2015_2016,001825,Purdue University,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,,,
2016_2017,001825,Purdue University,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,,,
2016_2017,001825,Purdue University,Public,"Multi-/Interdisciplinary Studies, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001825,Purdue University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,001825,Purdue University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,17,,22656
2016_2017,001825,Purdue University,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,,,
2016_2017,001825,Purdue University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,28,22706,22123
2015_2016,001825,Purdue University,Public,Natural Resources Management and Policy.,Bachelor's Degree,,,
2016_2017,001825,Purdue University,Public,Natural Resources Management and Policy.,Bachelor's Degree,,,
2015_2016,001825,Purdue University,Public,Neurobiology and Neurosciences.,Bachelor's Degree,18,,21889
2015_2016,001825,Purdue University,Public,Neurobiology and Neurosciences.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Neurobiology and Neurosciences.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Neurobiology and Neurosciences.,Bachelor's Degree,29,24034,21180
2015_2016,001825,Purdue University,Public,Nuclear Engineering.,Bachelor's Degree,12,,21495
2015_2016,001825,Purdue University,Public,Nuclear Engineering.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Nuclear Engineering.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Nuclear Engineering.,Bachelor's Degree,24,24543,19087
2016_2017,001825,Purdue University,Public,Nuclear Engineering.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Nuclear Engineering.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Nutrition Sciences.,Bachelor's Degree,,,
2015_2016,001825,Purdue University,Public,Nutrition Sciences.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Nutrition Sciences.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Nutrition Sciences.,Bachelor's Degree,,,
2016_2017,001825,Purdue University,Public,Nutrition Sciences.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Nutrition Sciences.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Bachelor's Degree,18,,20635
2015_2016,001825,Purdue University,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Post-baccalaureate Certificate,,,
2015_2016,001825,Purdue University,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,,,
2015_2016,001825,Purdue University,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,95,95440,102323
2015_2016,001825,Purdue University,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Graduate/Professional Certificate,,,
2016_2017,001825,Purdue University,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Bachelor's Degree,32,19029,18021
2016_2017,001825,Purdue University,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,,,
2016_2017,001825,Purdue University,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,198,99292,101312
2015_2016,001825,Purdue University,Public,Philosophy.,Bachelor's Degree,,,
2015_2016,001825,Purdue University,Public,Philosophy.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Philosophy.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Philosophy.,Bachelor's Degree,,,
2016_2017,001825,Purdue University,Public,Philosophy.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Philosophy.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Physics.,Bachelor's Degree,10,,23161
2015_2016,001825,Purdue University,Public,Physics.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Physics.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Physics.,Bachelor's Degree,30,20398,20650
2016_2017,001825,Purdue University,Public,Physics.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Physics.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Plant Sciences.,Bachelor's Degree,13,,17829
2015_2016,001825,Purdue University,Public,Plant Sciences.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Plant Sciences.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Plant Sciences.,Bachelor's Degree,15,,18554
2016_2017,001825,Purdue University,Public,Plant Sciences.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Plant Sciences.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Political Science and Government.,Undergraduate Certificate or Diploma,,,
2015_2016,001825,Purdue University,Public,Political Science and Government.,Bachelor's Degree,31,25000,23714
2015_2016,001825,Purdue University,Public,Political Science and Government.,Post-baccalaureate Certificate,,,
2015_2016,001825,Purdue University,Public,Political Science and Government.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Political Science and Government.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Political Science and Government.,Undergraduate Certificate or Diploma,,,
2016_2017,001825,Purdue University,Public,Political Science and Government.,Bachelor's Degree,56,23082,21661
2016_2017,001825,Purdue University,Public,Political Science and Government.,Post-baccalaureate Certificate,,,
2016_2017,001825,Purdue University,Public,Political Science and Government.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Political Science and Government.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Political Science and Government.,Graduate/Professional Certificate,,,
2015_2016,001825,Purdue University,Public,"Psychology, General.",Bachelor's Degree,22,25405,25611
2015_2016,001825,Purdue University,Public,"Psychology, General.",Post-baccalaureate Certificate,,,
2015_2016,001825,Purdue University,Public,"Psychology, General.",Master's Degree,,,
2015_2016,001825,Purdue University,Public,"Psychology, General.",Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,"Psychology, General.",Graduate/Professional Certificate,,,
2016_2017,001825,Purdue University,Public,"Psychology, General.",Bachelor's Degree,33,24338,22426
2016_2017,001825,Purdue University,Public,"Psychology, General.",Post-baccalaureate Certificate,,,
2016_2017,001825,Purdue University,Public,"Psychology, General.",Master's Degree,,,
2016_2017,001825,Purdue University,Public,"Psychology, General.",Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,"Psychology, General.",Graduate/Professional Certificate,,,
2015_2016,001825,Purdue University,Public,Public Health.,Bachelor's Degree,32,26000,23624
2015_2016,001825,Purdue University,Public,Public Health.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Public Health.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Public Health.,Bachelor's Degree,58,22281,20501
2016_2017,001825,Purdue University,Public,Public Health.,Master's Degree,11,,13841
2016_2017,001825,Purdue University,Public,Public Health.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Quality Control and Safety Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,001825,Purdue University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,37,19899,17286
2015_2016,001825,Purdue University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2015_2016,001825,Purdue University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2015_2016,001825,Purdue University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,001825,Purdue University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,001825,Purdue University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,83,17662,16878
2016_2017,001825,Purdue University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2016_2017,001825,Purdue University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,11,,20262
2016_2017,001825,Purdue University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2016_2017,001825,Purdue University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,001825,Purdue University,Public,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001825,Purdue University,Public,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001825,Purdue University,Public,Research and Experimental Psychology.,Bachelor's Degree,87,22500,20380
2015_2016,001825,Purdue University,Public,Research and Experimental Psychology.,Post-baccalaureate Certificate,,,
2015_2016,001825,Purdue University,Public,Research and Experimental Psychology.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Research and Experimental Psychology.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Research and Experimental Psychology.,Bachelor's Degree,139,20500,18546
2016_2017,001825,Purdue University,Public,Research and Experimental Psychology.,Post-baccalaureate Certificate,,,
2016_2017,001825,Purdue University,Public,Research and Experimental Psychology.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Research and Experimental Psychology.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,21,21500,19279
2016_2017,001825,Purdue University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,38,20906,19559
2015_2016,001825,Purdue University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,17,,19648
2016_2017,001825,Purdue University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,31,18062,17763
2015_2016,001825,Purdue University,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001825,Purdue University,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001825,Purdue University,Public,Sociology.,Bachelor's Degree,82,20934,20616
2015_2016,001825,Purdue University,Public,Sociology.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Sociology.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Sociology.,Graduate/Professional Certificate,,,
2016_2017,001825,Purdue University,Public,Sociology.,Bachelor's Degree,142,20608,20005
2016_2017,001825,Purdue University,Public,Sociology.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Sociology.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Soil Sciences.,Bachelor's Degree,,,
2015_2016,001825,Purdue University,Public,Soil Sciences.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Soil Sciences.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Soil Sciences.,Bachelor's Degree,,,
2016_2017,001825,Purdue University,Public,Soil Sciences.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Soil Sciences.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,001825,Purdue University,Public,Special Education and Teaching.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Special Education and Teaching.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Special Education and Teaching.,Bachelor's Degree,20,21499,19657
2016_2017,001825,Purdue University,Public,Special Education and Teaching.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Special Education and Teaching.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Statistics.,Bachelor's Degree,26,19436,18970
2015_2016,001825,Purdue University,Public,Statistics.,Post-baccalaureate Certificate,,,
2015_2016,001825,Purdue University,Public,Statistics.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Statistics.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Statistics.,Graduate/Professional Certificate,,,
2016_2017,001825,Purdue University,Public,Statistics.,Bachelor's Degree,50,20525,19036
2016_2017,001825,Purdue University,Public,Statistics.,Post-baccalaureate Certificate,,,
2016_2017,001825,Purdue University,Public,Statistics.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Statistics.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Statistics.,Graduate/Professional Certificate,,,
2015_2016,001825,Purdue University,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2015_2016,001825,Purdue University,Public,Student Counseling and Personnel Services.,Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2016_2017,001825,Purdue University,Public,Student Counseling and Personnel Services.,Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,Systems Science and Theory.,Bachelor's Degree,,,
2016_2017,001825,Purdue University,Public,Systems Science and Theory.,Bachelor's Degree,,,
2015_2016,001825,Purdue University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,67,19500,19106
2015_2016,001825,Purdue University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,001825,Purdue University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,001825,Purdue University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,106,20500,19690
2016_2017,001825,Purdue University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,001825,Purdue University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,001825,Purdue University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2015_2016,001825,Purdue University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,001825,Purdue University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,103,21500,21424
2015_2016,001825,Purdue University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,001825,Purdue University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2015_2016,001825,Purdue University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
2016_2017,001825,Purdue University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2016_2017,001825,Purdue University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,160,21500,21080
2016_2017,001825,Purdue University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,001825,Purdue University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2016_2017,001825,Purdue University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
2015_2016,001825,Purdue University,Public,Vehicle Maintenance and Repair Technologies.,Bachelor's Degree,,,
2016_2017,001825,Purdue University,Public,Vehicle Maintenance and Repair Technologies.,Bachelor's Degree,,,
2015_2016,001825,Purdue University,Public,Veterinary Biomedical and Clinical Sciences.,Post-baccalaureate Certificate,,,
