cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003216,Portland State University,Public,"Multi/Interdisciplinary Studies, Other.",Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2016_2017,003216,Portland State University,Public,"Multi/Interdisciplinary Studies, Other.",Graduate/Professional Certificate,,,
2015_2016,003216,Portland State University,Public,Music.,Bachelor's Degree,23,22500,23938
2015_2016,003216,Portland State University,Public,Music.,Master's Degree,11,,46479
2016_2017,003216,Portland State University,Public,Music.,Bachelor's Degree,31,26000,26518
2016_2017,003216,Portland State University,Public,Music.,Master's Degree,18,,36812
2015_2016,003216,Portland State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,69,25758,25453
2015_2016,003216,Portland State University,Public,Natural Resources Conservation and Research.,Master's Degree,,,
2015_2016,003216,Portland State University,Public,Natural Resources Conservation and Research.,Doctoral Degree,,,
2016_2017,003216,Portland State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,72,27743,28029
2016_2017,003216,Portland State University,Public,Natural Resources Conservation and Research.,Master's Degree,,,
2016_2017,003216,Portland State University,Public,Natural Resources Conservation and Research.,Doctoral Degree,,,
2015_2016,003216,Portland State University,Public,Natural Resources Management and Policy.,Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,Natural Resources Management and Policy.,Master's Degree,,,
2016_2017,003216,Portland State University,Public,Natural Resources Management and Policy.,Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,Natural Resources Management and Policy.,Master's Degree,,,
2016_2017,003216,Portland State University,Public,Natural Resources Management and Policy.,Doctoral Degree,,,
2015_2016,003216,Portland State University,Public,Peace Studies and Conflict Resolution.,Bachelor's Degree,,,
2015_2016,003216,Portland State University,Public,Peace Studies and Conflict Resolution.,Master's Degree,22,52261,54554
2016_2017,003216,Portland State University,Public,Peace Studies and Conflict Resolution.,Bachelor's Degree,,,32158
2016_2017,003216,Portland State University,Public,Peace Studies and Conflict Resolution.,Master's Degree,26,46941,51917
2016_2017,003216,Portland State University,Public,Peace Studies and Conflict Resolution.,Doctoral Degree,,,
2015_2016,003216,Portland State University,Public,Philosophy.,Bachelor's Degree,34,28708,27269
2016_2017,003216,Portland State University,Public,Philosophy.,Bachelor's Degree,39,27964,26804
2015_2016,003216,Portland State University,Public,Physics.,Bachelor's Degree,27,28001,27839
2015_2016,003216,Portland State University,Public,Physics.,Master's Degree,,,
2015_2016,003216,Portland State University,Public,Physics.,Doctoral Degree,,,
2016_2017,003216,Portland State University,Public,Physics.,Bachelor's Degree,31,26900,27085
2016_2017,003216,Portland State University,Public,Physics.,Master's Degree,,,
2016_2017,003216,Portland State University,Public,Physics.,Doctoral Degree,,,
2015_2016,003216,Portland State University,Public,Political Science and Government.,Bachelor's Degree,72,21145,22498
2015_2016,003216,Portland State University,Public,Political Science and Government.,Master's Degree,,,
2016_2017,003216,Portland State University,Public,Political Science and Government.,Bachelor's Degree,87,19500,20860
2016_2017,003216,Portland State University,Public,Political Science and Government.,Master's Degree,,,
2015_2016,003216,Portland State University,Public,"Psychology, General.",Bachelor's Degree,342,23196,24125
2015_2016,003216,Portland State University,Public,"Psychology, General.",Master's Degree,,,
2015_2016,003216,Portland State University,Public,"Psychology, General.",Doctoral Degree,,,
2016_2017,003216,Portland State University,Public,"Psychology, General.",Bachelor's Degree,363,21238,21949
2016_2017,003216,Portland State University,Public,"Psychology, General.",Master's Degree,,,
2016_2017,003216,Portland State University,Public,"Psychology, General.",Doctoral Degree,,,
2015_2016,003216,Portland State University,Public,Public Administration.,Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,Public Administration.,Master's Degree,54,41167,40399
2015_2016,003216,Portland State University,Public,Public Administration.,Graduate/Professional Certificate,,,
2016_2017,003216,Portland State University,Public,Public Administration.,Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,Public Administration.,Master's Degree,57,41000,42980
2016_2017,003216,Portland State University,Public,Public Administration.,Graduate/Professional Certificate,,,
2015_2016,003216,Portland State University,Public,Public Health.,Bachelor's Degree,293,22375,22725
2015_2016,003216,Portland State University,Public,Public Health.,Master's Degree,17,,38847
2015_2016,003216,Portland State University,Public,Public Health.,Doctoral Degree,,,
2016_2017,003216,Portland State University,Public,Public Health.,Bachelor's Degree,351,21528,22768
2016_2017,003216,Portland State University,Public,Public Health.,Master's Degree,16,,40459
2016_2017,003216,Portland State University,Public,Public Health.,Doctoral Degree,,,
2015_2016,003216,Portland State University,Public,Public Policy Analysis.,Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,Public Policy Analysis.,Master's Degree,,,
2015_2016,003216,Portland State University,Public,Public Policy Analysis.,Doctoral Degree,,,
2016_2017,003216,Portland State University,Public,Public Policy Analysis.,Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,Public Policy Analysis.,Master's Degree,,,33762
2016_2017,003216,Portland State University,Public,Public Policy Analysis.,Doctoral Degree,,,
2016_2017,003216,Portland State University,Public,Publishing.,Master's Degree,11,,41725
2015_2016,003216,Portland State University,Public,Real Estate.,Bachelor's Degree,,,
2015_2016,003216,Portland State University,Public,Real Estate.,Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,Real Estate.,Master's Degree,13,,41905
2016_2017,003216,Portland State University,Public,Real Estate.,Bachelor's Degree,,,
2016_2017,003216,Portland State University,Public,Real Estate.,Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,Real Estate.,Master's Degree,16,,43938
2015_2016,003216,Portland State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,003216,Portland State University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,61,38621,39344
2016_2017,003216,Portland State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,003216,Portland State University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,38,34197,38211
2015_2016,003216,Portland State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,58,21810,23553
2015_2016,003216,Portland State University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,003216,Portland State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,66,24069,23909
2016_2017,003216,Portland State University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,003216,Portland State University,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003216,Portland State University,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,18,,22672
2016_2017,003216,Portland State University,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,Social and Philosophical Foundations of Education.,Master's Degree,,,
2016_2017,003216,Portland State University,Public,Social and Philosophical Foundations of Education.,Master's Degree,,,
2015_2016,003216,Portland State University,Public,"Social Sciences, General.",Bachelor's Degree,259,24650,24956
2015_2016,003216,Portland State University,Public,"Social Sciences, General.",Master's Degree,,,
2016_2017,003216,Portland State University,Public,"Social Sciences, General.",Bachelor's Degree,279,24305,24223
2016_2017,003216,Portland State University,Public,"Social Sciences, General.",Master's Degree,,,
2015_2016,003216,Portland State University,Public,Social Work.,Bachelor's Degree,51,22375,21043
2015_2016,003216,Portland State University,Public,Social Work.,Master's Degree,355,47000,46859
2015_2016,003216,Portland State University,Public,Social Work.,Doctoral Degree,,,
2016_2017,003216,Portland State University,Public,Social Work.,Bachelor's Degree,72,22375,21675
2016_2017,003216,Portland State University,Public,Social Work.,Master's Degree,345,44843,46903
2016_2017,003216,Portland State University,Public,Social Work.,Doctoral Degree,,,
2015_2016,003216,Portland State University,Public,Sociology.,Bachelor's Degree,83,23032,23374
2015_2016,003216,Portland State University,Public,Sociology.,Master's Degree,,,
2015_2016,003216,Portland State University,Public,Sociology.,Doctoral Degree,,,
2016_2017,003216,Portland State University,Public,Sociology.,Bachelor's Degree,92,22168,22910
2016_2017,003216,Portland State University,Public,Sociology.,Master's Degree,,,33886
2016_2017,003216,Portland State University,Public,Sociology.,Doctoral Degree,,,
2015_2016,003216,Portland State University,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,Special Education and Teaching.,Master's Degree,72,43157,45198
2015_2016,003216,Portland State University,Public,Special Education and Teaching.,Doctoral Degree,,,
2015_2016,003216,Portland State University,Public,Special Education and Teaching.,Graduate/Professional Certificate,,,
2016_2017,003216,Portland State University,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,Special Education and Teaching.,Master's Degree,73,41000,46104
2016_2017,003216,Portland State University,Public,Special Education and Teaching.,Doctoral Degree,,,
2016_2017,003216,Portland State University,Public,Special Education and Teaching.,Graduate/Professional Certificate,,,
2015_2016,003216,Portland State University,Public,Statistics.,Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,Statistics.,Master's Degree,,,
2015_2016,003216,Portland State University,Public,Statistics.,Graduate/Professional Certificate,,,
2016_2017,003216,Portland State University,Public,Statistics.,Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,Statistics.,Master's Degree,,,
2016_2017,003216,Portland State University,Public,Statistics.,Doctoral Degree,,,
2016_2017,003216,Portland State University,Public,Statistics.,Graduate/Professional Certificate,,,
2015_2016,003216,Portland State University,Public,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,Student Counseling and Personnel Services.,Master's Degree,67,61500,58268
2015_2016,003216,Portland State University,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2016_2017,003216,Portland State University,Public,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,Student Counseling and Personnel Services.,Master's Degree,71,61500,59738
2016_2017,003216,Portland State University,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2015_2016,003216,Portland State University,Public,Systems Engineering.,Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,Systems Engineering.,Master's Degree,,,
2016_2017,003216,Portland State University,Public,Systems Engineering.,Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,Systems Engineering.,Master's Degree,,,
2015_2016,003216,Portland State University,Public,Systems Science and Theory.,Master's Degree,,,
2015_2016,003216,Portland State University,Public,Systems Science and Theory.,Doctoral Degree,,,
2016_2017,003216,Portland State University,Public,Systems Science and Theory.,Master's Degree,,,
2016_2017,003216,Portland State University,Public,Systems Science and Theory.,Doctoral Degree,,,
2015_2016,003216,Portland State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,36763,38390
2016_2017,003216,Portland State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,38111
2016_2017,003216,Portland State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2015_2016,003216,Portland State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,003216,Portland State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,003216,Portland State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2016_2017,003216,Portland State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,003216,Portland State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003216,Portland State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2015_2016,003216,Portland State University,Public,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,
2015_2016,003216,Portland State University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,24,39214,33543
2016_2017,003216,Portland State University,Public,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,29085
2016_2017,003216,Portland State University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,31,38611,39599
2015_2016,003216,Portland State University,Public,"Turkic, Uralic-Altaic, Caucasian, and Central Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003216,Portland State University,Public,"Turkic, Uralic-Altaic, Caucasian, and Central Asian Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,"Turkic, Uralic-Altaic, Caucasian, and Central Asian Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,Urban Studies/Affairs.,Master's Degree,,,
2015_2016,003216,Portland State University,Public,Urban Studies/Affairs.,Doctoral Degree,,,
2016_2017,003216,Portland State University,Public,Urban Studies/Affairs.,Bachelor's Degree,,,
2016_2017,003216,Portland State University,Public,Urban Studies/Affairs.,Master's Degree,,,
2016_2017,003216,Portland State University,Public,Urban Studies/Affairs.,Doctoral Degree,,,
2015_2016,003216,Portland State University,Public,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
2016_2017,003216,Portland State University,Public,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
