cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001312,"University of California, Berkeley",Public,Legal Research and Advanced Professional Studies.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Legal Research and Advanced Professional Studies.,Master's Degree,12,,64460
2016_2017,001312,"University of California, Berkeley",Public,Legal Research and Advanced Professional Studies.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Legal Research and Advanced Professional Studies.,First Professional Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,41,16400,16019
2015_2016,001312,"University of California, Berkeley",Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Linguistic, Comparative, and Related Language Studies and Services.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,40,13755,15504
2016_2017,001312,"University of California, Berkeley",Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Linguistic, Comparative, and Related Language Studies and Services.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Management Sciences and Quantitative Methods.,First Professional Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Materials Sciences.,Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Materials Sciences.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Materials Sciences.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Materials Sciences.,Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Materials Sciences.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Materials Sciences.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Mathematics.,Bachelor's Degree,31,13481,14179
2015_2016,001312,"University of California, Berkeley",Public,Mathematics.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Mathematics.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Mathematics.,Bachelor's Degree,47,15000,15641
2016_2017,001312,"University of California, Berkeley",Public,Mathematics.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Mathematics.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Mechanical Engineering.,Bachelor's Degree,58,14174,14635
2015_2016,001312,"University of California, Berkeley",Public,Mechanical Engineering.,Master's Degree,15,,45075
2015_2016,001312,"University of California, Berkeley",Public,Mechanical Engineering.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Mechanical Engineering.,Bachelor's Degree,71,15000,15292
2016_2017,001312,"University of California, Berkeley",Public,Mechanical Engineering.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Mechanical Engineering.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Mechanical Engineering.,First Professional Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Medieval and Renaissance Studies.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Microbiological Sciences and Immunology.,Bachelor's Degree,18,,14733
2015_2016,001312,"University of California, Berkeley",Public,Microbiological Sciences and Immunology.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Microbiological Sciences and Immunology.,Bachelor's Degree,28,12062,12532
2016_2017,001312,"University of California, Berkeley",Public,Microbiological Sciences and Immunology.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,70,18750,19534
2015_2016,001312,"University of California, Berkeley",Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Multi/Interdisciplinary Studies, Other.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,77,18950,18815
2016_2017,001312,"University of California, Berkeley",Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Multi/Interdisciplinary Studies, Other.",Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Music.,Bachelor's Degree,12,,18685
2015_2016,001312,"University of California, Berkeley",Public,Music.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Music.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Music.,Bachelor's Degree,12,,19047
2016_2017,001312,"University of California, Berkeley",Public,Music.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Music.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Natural Resources and Conservation, Other.",Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Natural Resources and Conservation, Other.",Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Natural Resources Conservation and Research.,Bachelor's Degree,124,12409,13385
2015_2016,001312,"University of California, Berkeley",Public,Natural Resources Conservation and Research.,Master's Degree,22,58324,60053
2015_2016,001312,"University of California, Berkeley",Public,Natural Resources Conservation and Research.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Natural Resources Conservation and Research.,Bachelor's Degree,183,13000,13797
2016_2017,001312,"University of California, Berkeley",Public,Natural Resources Conservation and Research.,Master's Degree,14,,66691
2016_2017,001312,"University of California, Berkeley",Public,Natural Resources Conservation and Research.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Natural Resources Conservation and Research.,First Professional Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Natural Resources Management and Policy.,Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Natural Resources Management and Policy.,Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Neurobiology and Neurosciences.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Neurobiology and Neurosciences.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Neurobiology and Neurosciences.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Neurobiology and Neurosciences.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,73,13504,15070
2016_2017,001312,"University of California, Berkeley",Public,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,114,13472,14411
2015_2016,001312,"University of California, Berkeley",Public,Nuclear Engineering.,Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Nuclear Engineering.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Nuclear Engineering.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Nuclear Engineering.,Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Nuclear Engineering.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Nuclear Engineering.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Nuclear Engineering.,First Professional Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Nutrition Sciences.,Bachelor's Degree,35,11000,13065
2015_2016,001312,"University of California, Berkeley",Public,Nutrition Sciences.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Nutrition Sciences.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Nutrition Sciences.,Bachelor's Degree,50,16874,15618
2016_2017,001312,"University of California, Berkeley",Public,Nutrition Sciences.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Nutrition Sciences.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Operations Research.,Bachelor's Degree,11,,15479
2015_2016,001312,"University of California, Berkeley",Public,Operations Research.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Operations Research.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Operations Research.,Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Operations Research.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Operations Research.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Operations Research.,First Professional Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Optometry.,First Professional Degree,96,133568,119549
2015_2016,001312,"University of California, Berkeley",Public,Optometry.,Graduate/Professional Certificate,,,
2016_2017,001312,"University of California, Berkeley",Public,Optometry.,First Professional Degree,75,143120,134171
2016_2017,001312,"University of California, Berkeley",Public,Optometry.,Graduate/Professional Certificate,,,
2015_2016,001312,"University of California, Berkeley",Public,Peace Studies and Conflict Resolution.,Bachelor's Degree,24,12543,12562
2016_2017,001312,"University of California, Berkeley",Public,Peace Studies and Conflict Resolution.,Bachelor's Degree,47,11000,12412
2015_2016,001312,"University of California, Berkeley",Public,Pharmacology and Toxicology.,Bachelor's Degree,13,,12813
2015_2016,001312,"University of California, Berkeley",Public,Pharmacology and Toxicology.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Pharmacology and Toxicology.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Pharmacology and Toxicology.,Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Pharmacology and Toxicology.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Pharmacology and Toxicology.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Philosophy.,Bachelor's Degree,42,15000,14229
2015_2016,001312,"University of California, Berkeley",Public,Philosophy.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Philosophy.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Philosophy.,Bachelor's Degree,59,15000,14788
2016_2017,001312,"University of California, Berkeley",Public,Philosophy.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Philosophy.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Physical Sciences.,Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Physical Sciences.,Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Physics.,Bachelor's Degree,49,14500,14218
2015_2016,001312,"University of California, Berkeley",Public,Physics.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Physics.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Physics.,Bachelor's Degree,64,14708,15052
2016_2017,001312,"University of California, Berkeley",Public,Physics.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Physics.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Plant Sciences.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Plant Sciences.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Political Science and Government.,Bachelor's Degree,208,13962,13977
2015_2016,001312,"University of California, Berkeley",Public,Political Science and Government.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Political Science and Government.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Political Science and Government.,Bachelor's Degree,257,14155,14628
2016_2017,001312,"University of California, Berkeley",Public,Political Science and Government.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Political Science and Government.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Psychology, General.",Bachelor's Degree,187,13500,13389
2015_2016,001312,"University of California, Berkeley",Public,"Psychology, General.",Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Psychology, General.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Psychology, General.",Bachelor's Degree,229,13609,13862
2016_2017,001312,"University of California, Berkeley",Public,"Psychology, General.",Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Psychology, General.",Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Public Health.,Bachelor's Degree,132,14015,14479
2015_2016,001312,"University of California, Berkeley",Public,Public Health.,Master's Degree,136,39377,50745
2015_2016,001312,"University of California, Berkeley",Public,Public Health.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Public Health.,First Professional Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Public Health.,Bachelor's Degree,155,13000,13991
2016_2017,001312,"University of California, Berkeley",Public,Public Health.,Master's Degree,91,39559,56091
2016_2017,001312,"University of California, Berkeley",Public,Public Health.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Public Health.,First Professional Degree,,37950,40391
2016_2017,001312,"University of California, Berkeley",Public,Public Health.,Graduate/Professional Certificate,,,
2015_2016,001312,"University of California, Berkeley",Public,Public Policy Analysis.,Master's Degree,55,38374,44510
2015_2016,001312,"University of California, Berkeley",Public,Public Policy Analysis.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Public Policy Analysis.,Master's Degree,23,35535,53468
2016_2017,001312,"University of California, Berkeley",Public,Public Policy Analysis.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Public Policy Analysis.,First Professional Degree,,50500,51810
2015_2016,001312,"University of California, Berkeley",Public,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Religion/Religious Studies.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Religion/Religious Studies.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,42,14250,14613
2015_2016,001312,"University of California, Berkeley",Public,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Rhetoric and Composition/Writing Studies.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,47,15762,15050
2016_2017,001312,"University of California, Berkeley",Public,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Rhetoric and Composition/Writing Studies.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,31,14178,14134
2015_2016,001312,"University of California, Berkeley",Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Romance Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,41,13390,15077
2016_2017,001312,"University of California, Berkeley",Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Romance Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Social Sciences, Other.",Bachelor's Degree,142,13788,14571
2015_2016,001312,"University of California, Berkeley",Public,"Social Sciences, Other.",Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Social Sciences, Other.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Social Sciences, Other.",Bachelor's Degree,154,15000,15402
2016_2017,001312,"University of California, Berkeley",Public,"Social Sciences, Other.",Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Social Sciences, Other.",Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Social Work.,Bachelor's Degree,69,13000,13218
2015_2016,001312,"University of California, Berkeley",Public,Social Work.,Post-baccalaureate Certificate,,,
2015_2016,001312,"University of California, Berkeley",Public,Social Work.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Social Work.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Social Work.,First Professional Degree,,50987,50145
2016_2017,001312,"University of California, Berkeley",Public,Social Work.,Bachelor's Degree,112,14504,14980
2016_2017,001312,"University of California, Berkeley",Public,Social Work.,Post-baccalaureate Certificate,,,
2016_2017,001312,"University of California, Berkeley",Public,Social Work.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Social Work.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Social Work.,First Professional Degree,,56132,53567
2015_2016,001312,"University of California, Berkeley",Public,Sociology.,Bachelor's Degree,140,13163,13841
2015_2016,001312,"University of California, Berkeley",Public,Sociology.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Sociology.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Sociology.,Bachelor's Degree,174,13436,14369
2016_2017,001312,"University of California, Berkeley",Public,Sociology.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Sociology.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Sociology.,First Professional Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Special Education and Teaching.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Special Education and Teaching.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Statistics.,Bachelor's Degree,42,11000,12994
2015_2016,001312,"University of California, Berkeley",Public,Statistics.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Statistics.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Statistics.,Bachelor's Degree,47,14000,14310
2016_2017,001312,"University of California, Berkeley",Public,Statistics.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Statistics.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Urban Studies/Affairs.,Bachelor's Degree,20,10000,12034
2016_2017,001312,"University of California, Berkeley",Public,Urban Studies/Affairs.,Bachelor's Degree,18,,11439
