cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001786,Ball State University,Public,Journalism.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Journalism.,Undergraduate Certificate or Diploma,NA,NA,18734
2016_2017,001786,Ball State University,Public,Journalism.,Bachelor's Degree,235,25762,24013
2016_2017,001786,Ball State University,Public,Journalism.,Master's Degree,23,24000,23040
2016_2017,001786,Ball State University,Public,Journalism.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Landscape Architecture.,Bachelor's Degree,29,31000,28442
2015_2016,001786,Ball State University,Public,Landscape Architecture.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Landscape Architecture.,Bachelor's Degree,26,30062,24830
2016_2017,001786,Ball State University,Public,Landscape Architecture.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Legal Professions and Studies, Other.",Bachelor's Degree,21,27000,26209
2016_2017,001786,Ball State University,Public,"Legal Professions and Studies, Other.",Bachelor's Degree,31,27000,27749
2015_2016,001786,Ball State University,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,29,13131,14279
2015_2016,001786,Ball State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,330,25392,24672
2016_2017,001786,Ball State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,31,14509,15091
2016_2017,001786,Ball State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,361,27000,25813
2016_2017,001786,Ball State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Management Information Systems and Services.,Bachelor's Degree,25,27000,26482
2015_2016,001786,Ball State University,Public,Management Information Systems and Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Management Information Systems and Services.,Bachelor's Degree,28,26140,23489
2016_2017,001786,Ball State University,Public,Management Information Systems and Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,22,23625,23033
2015_2016,001786,Ball State University,Public,Management Sciences and Quantitative Methods.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,22,22615,22001
2016_2017,001786,Ball State University,Public,Management Sciences and Quantitative Methods.,Master's Degree,10,NA,35002
2016_2017,001786,Ball State University,Public,Marine Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001786,Ball State University,Public,Marketing.,Bachelor's Degree,97,23250,21478
2016_2017,001786,Ball State University,Public,Marketing.,Bachelor's Degree,111,22276,20917
2015_2016,001786,Ball State University,Public,Mathematics.,Bachelor's Degree,13,NA,27784
2015_2016,001786,Ball State University,Public,Mathematics.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Mathematics.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Mathematics.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Mathematics.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Music.,Bachelor's Degree,65,23968,21925
2015_2016,001786,Ball State University,Public,Music.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Music.,Master's Degree,16,NA,28335
2015_2016,001786,Ball State University,Public,Music.,Doctoral Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Music.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Music.,Bachelor's Degree,52,24151,22643
2016_2017,001786,Ball State University,Public,Music.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Music.,Master's Degree,10,NA,30690
2016_2017,001786,Ball State University,Public,Music.,Doctoral Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Music.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,31,20340,22010
2015_2016,001786,Ball State University,Public,Natural Resources Conservation and Research.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Natural Resources Conservation and Research.,Doctoral Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,32,23609,24031
2016_2017,001786,Ball State University,Public,Natural Resources Conservation and Research.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Natural Resources Conservation and Research.,Doctoral Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Natural Resources Management and Policy.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Philosophy.,Bachelor's Degree,10,NA,20818
2016_2017,001786,Ball State University,Public,Physical Science Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Physics.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Physics.,Bachelor's Degree,NA,NA,26410
2016_2017,001786,Ball State University,Public,Physics.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Physiology, Pathology and Related Sciences.",Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Physiology, Pathology and Related Sciences.",Master's Degree,10,NA,29525
2015_2016,001786,Ball State University,Public,Political Science and Government.,Bachelor's Degree,36,26345,25163
2015_2016,001786,Ball State University,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Political Science and Government.,Bachelor's Degree,36,24148,22862
2016_2017,001786,Ball State University,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Psychology, General.",Bachelor's Degree,213,23941,22865
2015_2016,001786,Ball State University,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Psychology, General.",Bachelor's Degree,223,24250,22741
2015_2016,001786,Ball State University,Public,"Public Administration and Social Service Professions, Other.",Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Public Administration and Social Service Professions, Other.",Master's Degree,14,NA,41169
2015_2016,001786,Ball State University,Public,Public Administration.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Public Administration.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Public Administration.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Public Administration.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Public Administration.,Master's Degree,10,NA,30496
2016_2017,001786,Ball State University,Public,Public Administration.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Public Health.,Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Public Health.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Public Health.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Public Health.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Public Health.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,21,27000,23688
2015_2016,001786,Ball State University,Public,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,52,26000,22096
2016_2017,001786,Ball State University,Public,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,276,24314,22838
2015_2016,001786,Ball State University,Public,"Radio, Television, and Digital Communication.",Master's Degree,12,NA,23164
2016_2017,001786,Ball State University,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,317,24000,22740
2016_2017,001786,Ball State University,Public,"Radio, Television, and Digital Communication.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Radio, Television, and Digital Communication.",Master's Degree,14,NA,27963
2015_2016,001786,Ball State University,Public,Real Estate.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001786,Ball State University,Public,Real Estate.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Real Estate.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Real Estate.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Real Estate.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Real Estate.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Real Estate.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,208,27000,25213
2015_2016,001786,Ball State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,104,35429,39769
2015_2016,001786,Ball State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,205,27000,26460
2016_2017,001786,Ball State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,104,33162,38794
2016_2017,001786,Ball State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Research and Experimental Psychology.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Research and Experimental Psychology.,Master's Degree,10,NA,27148
2015_2016,001786,Ball State University,Public,Research and Experimental Psychology.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Research and Experimental Psychology.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Research and Experimental Psychology.,Master's Degree,17,NA,38935
2016_2017,001786,Ball State University,Public,Research and Experimental Psychology.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,39,25000,20918
2016_2017,001786,Ball State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,36,25656,22927
2015_2016,001786,Ball State University,Public,"Social Sciences, General.",Bachelor's Degree,NA,NA,23644
2015_2016,001786,Ball State University,Public,"Social Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Social Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Social Work.,Bachelor's Degree,94,24679,23153
2016_2017,001786,Ball State University,Public,Social Work.,Bachelor's Degree,117,25000,23494
2015_2016,001786,Ball State University,Public,Sociology.,Bachelor's Degree,47,26293,25256
2015_2016,001786,Ball State University,Public,Sociology.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Sociology.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Sociology.,Bachelor's Degree,49,26000,24523
2016_2017,001786,Ball State University,Public,Sociology.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Sociology.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Special Education and Teaching.,Bachelor's Degree,97,26018,23095
2015_2016,001786,Ball State University,Public,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Special Education and Teaching.,Master's Degree,516,27001,29368
2015_2016,001786,Ball State University,Public,Special Education and Teaching.,Doctoral Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Special Education and Teaching.,Graduate/Professional Certificate,233,29053,32328
2016_2017,001786,Ball State University,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001786,Ball State University,Public,Special Education and Teaching.,Bachelor's Degree,107,27000,24277
2016_2017,001786,Ball State University,Public,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Special Education and Teaching.,Master's Degree,716,27214,30514
2016_2017,001786,Ball State University,Public,Special Education and Teaching.,Doctoral Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Special Education and Teaching.,Graduate/Professional Certificate,219,30000,33476
2016_2017,001786,Ball State University,Public,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Statistics.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Statistics.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Student Counseling and Personnel Services.,Master's Degree,19,NA,20389
2016_2017,001786,Ball State University,Public,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Student Counseling and Personnel Services.,Master's Degree,29,16568,16447
2015_2016,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,189,25500,24131
2015_2016,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,61,33899,36114
2015_2016,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,204,25000,22673
2016_2017,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,71,33250,34452
2016_2017,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,25750,22817
2015_2016,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,66,20650,26005
2015_2016,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,26000,22770
2016_2017,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,64,20598,25270
2016_2017,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Telecommunications Management.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Telecommunications Management.,Post-baccalaureate Certificate,NA,NA,NA
