cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001537,University of South Florida,Public,Natural Resources Conservation and Research.,Bachelor's Degree,151,21000,22120
2016_2017,001537,University of South Florida,Public,Natural Resources Conservation and Research.,Master's Degree,17,,37184
2015_2016,001537,University of South Florida,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,93,134149,132106
2016_2017,001537,University of South Florida,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,151,137298,132257
2015_2016,001537,University of South Florida,Public,Philosophy.,Bachelor's Degree,20,24874,21843
2015_2016,001537,University of South Florida,Public,Philosophy.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Philosophy.,Doctoral Degree,,,61752
2016_2017,001537,University of South Florida,Public,Philosophy.,Bachelor's Degree,22,23682,20445
2016_2017,001537,University of South Florida,Public,Philosophy.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Philosophy.,Doctoral Degree,,,57675
2015_2016,001537,University of South Florida,Public,Physics.,Bachelor's Degree,30,23311,25336
2015_2016,001537,University of South Florida,Public,Physics.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Physics.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Physics.,Bachelor's Degree,45,23848,25054
2016_2017,001537,University of South Florida,Public,Physics.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Physics.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Political Science and Government.,Bachelor's Degree,188,21500,21652
2015_2016,001537,University of South Florida,Public,Political Science and Government.,Master's Degree,14,,38711
2016_2017,001537,University of South Florida,Public,Political Science and Government.,Bachelor's Degree,201,21500,21578
2016_2017,001537,University of South Florida,Public,Political Science and Government.,Master's Degree,10,,37820
2015_2016,001537,University of South Florida,Public,"Psychology, General.",Bachelor's Degree,693,18875,19735
2015_2016,001537,University of South Florida,Public,"Psychology, General.",Master's Degree,15,,36493
2015_2016,001537,University of South Florida,Public,"Psychology, General.",Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,"Psychology, General.",Bachelor's Degree,704,18327,19617
2016_2017,001537,University of South Florida,Public,"Psychology, General.",Master's Degree,20,31813,34721
2016_2017,001537,University of South Florida,Public,"Psychology, General.",Doctoral Degree,14,,40504
2015_2016,001537,University of South Florida,Public,"Psychology, Other.",Master's Degree,24,41448,47841
2016_2017,001537,University of South Florida,Public,"Psychology, Other.",Master's Degree,25,39964,42218
2015_2016,001537,University of South Florida,Public,Public Administration.,Master's Degree,27,34074,35293
2016_2017,001537,University of South Florida,Public,Public Administration.,Master's Degree,39,33862,33618
2016_2017,001537,University of South Florida,Public,Public Administration.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Public Health.,Bachelor's Degree,383,20539,21825
2015_2016,001537,University of South Florida,Public,Public Health.,Master's Degree,206,41847,43117
2015_2016,001537,University of South Florida,Public,Public Health.,Doctoral Degree,16,,55514
2015_2016,001537,University of South Florida,Public,Public Health.,First Professional Degree,,,
2016_2017,001537,University of South Florida,Public,Public Health.,Bachelor's Degree,407,20367,22092
2016_2017,001537,University of South Florida,Public,Public Health.,Master's Degree,251,41000,42143
2016_2017,001537,University of South Florida,Public,Public Health.,Doctoral Degree,16,,70521
2016_2017,001537,University of South Florida,Public,Public Health.,First Professional Degree,,,
2015_2016,001537,University of South Florida,Public,Real Estate.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Real Estate.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,398,17500,18477
2015_2016,001537,University of South Florida,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,361,56250,54954
2015_2016,001537,University of South Florida,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,45269,56074
2015_2016,001537,University of South Florida,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2016_2017,001537,University of South Florida,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,554,17522,18023
2016_2017,001537,University of South Florida,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,355,58707,55829
2016_2017,001537,University of South Florida,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,43696,53007
2016_2017,001537,University of South Florida,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,001537,University of South Florida,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,56,53795,54611
2015_2016,001537,University of South Florida,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,38,93800,99960
2016_2017,001537,University of South Florida,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,52,48418,51402
2016_2017,001537,University of South Florida,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,11,,105282
2015_2016,001537,University of South Florida,Public,Religion/Religious Studies.,Bachelor's Degree,18,,15881
2015_2016,001537,University of South Florida,Public,Religion/Religious Studies.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Religion/Religious Studies.,Bachelor's Degree,20,13000,14992
2016_2017,001537,University of South Florida,Public,Religion/Religious Studies.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,118,19617,20524
2015_2016,001537,University of South Florida,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,14,,33367
2015_2016,001537,University of South Florida,Public,Rhetoric and Composition/Writing Studies.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,45,18862,20245
2016_2017,001537,University of South Florida,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Rhetoric and Composition/Writing Studies.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,34,15250,18496
2015_2016,001537,University of South Florida,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,12,,28646
2016_2017,001537,University of South Florida,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,35,18817,19488
2016_2017,001537,University of South Florida,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,10,,28729
2015_2016,001537,University of South Florida,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001537,University of South Florida,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,11,,14563
2015_2016,001537,University of South Florida,Public,"Social Sciences, General.",Bachelor's Degree,182,27875,25909
2016_2017,001537,University of South Florida,Public,"Social Sciences, General.",Bachelor's Degree,207,24500,24147
2015_2016,001537,University of South Florida,Public,Social Work.,Bachelor's Degree,78,15250,17298
2015_2016,001537,University of South Florida,Public,Social Work.,Master's Degree,94,34778,37230
2015_2016,001537,University of South Florida,Public,Social Work.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Social Work.,Bachelor's Degree,75,15984,17105
2016_2017,001537,University of South Florida,Public,Social Work.,Master's Degree,146,36719,40030
2016_2017,001537,University of South Florida,Public,Social Work.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Sociology.,Bachelor's Degree,106,23054,23113
2015_2016,001537,University of South Florida,Public,Sociology.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Sociology.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Sociology.,Bachelor's Degree,101,21871,23233
2016_2017,001537,University of South Florida,Public,Sociology.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Sociology.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Special Education and Teaching.,Bachelor's Degree,33,19190,20674
2015_2016,001537,University of South Florida,Public,Special Education and Teaching.,Master's Degree,59,42522,42459
2016_2017,001537,University of South Florida,Public,Special Education and Teaching.,Bachelor's Degree,28,18358,22822
2016_2017,001537,University of South Florida,Public,Special Education and Teaching.,Master's Degree,49,45116,41255
2015_2016,001537,University of South Florida,Public,Statistics.,Bachelor's Degree,14,,23097
2015_2016,001537,University of South Florida,Public,Statistics.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Statistics.,Bachelor's Degree,17,,24637
2016_2017,001537,University of South Florida,Public,Statistics.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Student Counseling and Personnel Services.,Master's Degree,43,57745,52921
2016_2017,001537,University of South Florida,Public,Student Counseling and Personnel Services.,Master's Degree,49,58707,51627
2015_2016,001537,University of South Florida,Public,Sustainability Studies.,Master's Degree,25,39772,39853
2016_2017,001537,University of South Florida,Public,Sustainability Studies.,Master's Degree,39,34004,37357
2015_2016,001537,University of South Florida,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,339,19323,20577
2015_2016,001537,University of South Florida,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,83,35618,36318
2016_2017,001537,University of South Florida,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,303,20807,21195
2016_2017,001537,University of South Florida,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,87,35841,37877
2015_2016,001537,University of South Florida,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,203,19631,20761
2015_2016,001537,University of South Florida,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,115,40235,39874
2016_2017,001537,University of South Florida,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,207,18150,19606
2016_2017,001537,University of South Florida,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,122,40165,40340
2015_2016,001537,University of South Florida,Public,Teaching English or French as a Second or Foreign Language.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Teaching English or French as a Second or Foreign Language.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,"Visual and Performing Arts, Other.",Bachelor's Degree,16,,23328
2016_2017,001537,University of South Florida,Public,"Visual and Performing Arts, Other.",Bachelor's Degree,27,16644,20585
