cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003661,University of Texas At El Paso,Public,Rhetoric and Composition/Writing Studies.,Graduate/Professional Certificate,,,
2016_2017,003661,University of Texas At El Paso,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,13,,20676
2016_2017,003661,University of Texas At El Paso,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,29,49416,45980
2016_2017,003661,University of Texas At El Paso,Public,Rhetoric and Composition/Writing Studies.,Doctoral Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Rhetoric and Composition/Writing Studies.,Graduate/Professional Certificate,,,
2015_2016,003661,University of Texas At El Paso,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,18,,25039
2015_2016,003661,University of Texas At El Paso,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,19,,23462
2016_2017,003661,University of Texas At El Paso,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Social Work.,Bachelor's Degree,35,16500,21848
2015_2016,003661,University of Texas At El Paso,Public,Social Work.,Master's Degree,53,39708,38700
2016_2017,003661,University of Texas At El Paso,Public,Social Work.,Bachelor's Degree,29,13471,21114
2016_2017,003661,University of Texas At El Paso,Public,Social Work.,Master's Degree,55,31500,33811
2015_2016,003661,University of Texas At El Paso,Public,Sociology.,Bachelor's Degree,20,12254,16222
2015_2016,003661,University of Texas At El Paso,Public,Sociology.,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Sociology.,Bachelor's Degree,20,20779,22623
2016_2017,003661,University of Texas At El Paso,Public,Sociology.,Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Special Education and Teaching.,Master's Degree,32,31858,38243
2016_2017,003661,University of Texas At El Paso,Public,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Special Education and Teaching.,Master's Degree,31,40914,41411
2015_2016,003661,University of Texas At El Paso,Public,Statistics.,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Statistics.,Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Student Counseling and Personnel Services.,Master's Degree,53,52884,49717
2016_2017,003661,University of Texas At El Paso,Public,Student Counseling and Personnel Services.,Master's Degree,56,41418,42631
2015_2016,003661,University of Texas At El Paso,Public,Systems Engineering.,Master's Degree,14,,23423
2016_2017,003661,University of Texas At El Paso,Public,Systems Engineering.,Master's Degree,18,,29015
2015_2016,003661,University of Texas At El Paso,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,33467,33335
2016_2017,003661,University of Texas At El Paso,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,19,,30849
