cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001842,Valparaiso University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,12,NA,26148
2015_2016,001842,Valparaiso University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001842,Valparaiso University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,001842,Valparaiso University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,26,27000,25578
2016_2017,001842,Valparaiso University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001842,Valparaiso University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,001842,Valparaiso University,Private,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2016_2017,001842,Valparaiso University,Private,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2015_2016,001842,Valparaiso University,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001842,Valparaiso University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2015_2016,001842,Valparaiso University,Private,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001842,Valparaiso University,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001842,Valparaiso University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2016_2017,001842,Valparaiso University,Private,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001842,Valparaiso University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,26729
2015_2016,001842,Valparaiso University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2015_2016,001842,Valparaiso University,Private,Theological and Ministerial Studies.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001842,Valparaiso University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001842,Valparaiso University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,001842,Valparaiso University,Private,Theological and Ministerial Studies.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001842,Valparaiso University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
