cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Research and Experimental Psychology.,Bachelor's Degree,189,20099,19904
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Research and Experimental Psychology.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Research and Experimental Psychology.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,46,20258,19590
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,50,19000,19343
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,96,20500,20037
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Romance Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,81,20750,20133
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Romance Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Social and Philosophical Foundations of Education.,Master's Degree,28,19659,27011
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Social and Philosophical Foundations of Education.,Doctoral Degree,17,NA,84135
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Social and Philosophical Foundations of Education.,Master's Degree,18,NA,32714
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Social and Philosophical Foundations of Education.,Doctoral Degree,19,NA,80835
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Social Work.,Bachelor's Degree,69,18000,18708
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Social Work.,Master's Degree,168,42351,44462
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Social Work.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Social Work.,Bachelor's Degree,86,17755,17675
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Social Work.,Master's Degree,204,37837,39943
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Social Work.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Sociology.,Bachelor's Degree,93,19660,19913
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Sociology.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Sociology.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Sociology.,Bachelor's Degree,84,19782,20093
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Sociology.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Sociology.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Special Education and Teaching.,Bachelor's Degree,31,19500,18342
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Special Education and Teaching.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Special Education and Teaching.,Bachelor's Degree,28,21499,19579
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Special Education and Teaching.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Statistics.,Bachelor's Degree,61,22250,20070
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Statistics.,Master's Degree,10,NA,35151
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Statistics.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Statistics.,Bachelor's Degree,76,16875,16479
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Statistics.,Master's Degree,16,NA,33473
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Statistics.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Systems Engineering.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Systems Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Systems Engineering.,Bachelor's Degree,21,21500,20165
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Systems Engineering.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Systems Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Systems Science and Theory.,Bachelor's Degree,66,20750,20290
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Systems Science and Theory.,Bachelor's Degree,59,20500,20062
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Taxation.,Master's Degree,17,NA,35167
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Taxation.,Master's Degree,14,NA,37336
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,105,21500,20428
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,104,20500,19921
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,13,NA,48516
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,70,23625,21946
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,36,19512,21119
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,79,20516,20675
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,24,20572,21307
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Veterinary Biomedical and Clinical Sciences.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Veterinary Biomedical and Clinical Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Veterinary Biomedical and Clinical Sciences.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Veterinary Biomedical and Clinical Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Veterinary Medicine.,Doctoral Degree,NA,162140,151301
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Veterinary Medicine.,First Professional Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Veterinary Medicine.,Doctoral Degree,NA,167733,159374
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Veterinary Medicine.,First Professional Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Zoology/Animal Biology.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Zoology/Animal Biology.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Zoology/Animal Biology.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Zoology/Animal Biology.,Doctoral Degree,NA,NA,NA
