cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003594,University of North Texas,Public,Mathematics.,Master's Degree,,,
2016_2017,003594,University of North Texas,Public,Mathematics.,Doctoral Degree,,,
2015_2016,003594,University of North Texas,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,22,18688,21340
2016_2017,003594,University of North Texas,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,31,23638,24607
2015_2016,003594,University of North Texas,Public,Mechanical Engineering.,Bachelor's Degree,86,23100,24304
2015_2016,003594,University of North Texas,Public,Mechanical Engineering.,Post-baccalaureate Certificate,,,
2015_2016,003594,University of North Texas,Public,Mechanical Engineering.,Master's Degree,,,
2015_2016,003594,University of North Texas,Public,Mechanical Engineering.,Doctoral Degree,,,
2016_2017,003594,University of North Texas,Public,Mechanical Engineering.,Bachelor's Degree,127,23584,23318
2016_2017,003594,University of North Texas,Public,Mechanical Engineering.,Post-baccalaureate Certificate,,,
2016_2017,003594,University of North Texas,Public,Mechanical Engineering.,Master's Degree,11,,25743
2016_2017,003594,University of North Texas,Public,Mechanical Engineering.,Doctoral Degree,,,
2015_2016,003594,University of North Texas,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,874,19500,20862
2015_2016,003594,University of North Texas,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,24,37967,37334
2016_2017,003594,University of North Texas,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,851,19581,20658
2016_2017,003594,University of North Texas,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,25,43981,51020
2015_2016,003594,University of North Texas,Public,Music.,Undergraduate Certificate or Diploma,,,
2015_2016,003594,University of North Texas,Public,Music.,Bachelor's Degree,154,25340,23768
2015_2016,003594,University of North Texas,Public,Music.,Post-baccalaureate Certificate,,,
2015_2016,003594,University of North Texas,Public,Music.,Master's Degree,45,35977,34655
2015_2016,003594,University of North Texas,Public,Music.,Doctoral Degree,36,40923,47440
2016_2017,003594,University of North Texas,Public,Music.,Undergraduate Certificate or Diploma,,,
2016_2017,003594,University of North Texas,Public,Music.,Bachelor's Degree,160,25982,23581
2016_2017,003594,University of North Texas,Public,Music.,Post-baccalaureate Certificate,,,
2016_2017,003594,University of North Texas,Public,Music.,Master's Degree,52,35517,34333
2016_2017,003594,University of North Texas,Public,Music.,Doctoral Degree,41,40800,46143
2016_2017,003594,University of North Texas,Public,Music.,Graduate/Professional Certificate,,,
2015_2016,003594,University of North Texas,Public,Natural Resources Conservation and Research.,Master's Degree,,,
2015_2016,003594,University of North Texas,Public,Natural Resources Conservation and Research.,Doctoral Degree,,,
2016_2017,003594,University of North Texas,Public,Natural Resources Conservation and Research.,Master's Degree,,,
2016_2017,003594,University of North Texas,Public,Natural Resources Conservation and Research.,Doctoral Degree,,,
2015_2016,003594,University of North Texas,Public,Nuclear and Industrial Radiologic Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,003594,University of North Texas,Public,Nuclear and Industrial Radiologic Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,003594,University of North Texas,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,52,22500,24134
2015_2016,003594,University of North Texas,Public,"Parks, Recreation and Leisure Facilities Management.",Post-baccalaureate Certificate,,,
2015_2016,003594,University of North Texas,Public,"Parks, Recreation and Leisure Facilities Management.",Master's Degree,18,,28396
2016_2017,003594,University of North Texas,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,57,23000,23466
2016_2017,003594,University of North Texas,Public,"Parks, Recreation and Leisure Facilities Management.",Post-baccalaureate Certificate,,,
2016_2017,003594,University of North Texas,Public,"Parks, Recreation and Leisure Facilities Management.",Master's Degree,24,37815,32259
2015_2016,003594,University of North Texas,Public,Philosophy.,Bachelor's Degree,22,29940,30052
2015_2016,003594,University of North Texas,Public,Philosophy.,Post-baccalaureate Certificate,,,
2015_2016,003594,University of North Texas,Public,Philosophy.,Master's Degree,,,
2015_2016,003594,University of North Texas,Public,Philosophy.,Doctoral Degree,,,
2016_2017,003594,University of North Texas,Public,Philosophy.,Bachelor's Degree,13,,28167
2016_2017,003594,University of North Texas,Public,Philosophy.,Post-baccalaureate Certificate,,,
2016_2017,003594,University of North Texas,Public,Philosophy.,Master's Degree,,,
2016_2017,003594,University of North Texas,Public,Philosophy.,Doctoral Degree,,,
2015_2016,003594,University of North Texas,Public,Physics.,Bachelor's Degree,18,,24231
2015_2016,003594,University of North Texas,Public,Physics.,Master's Degree,,,
2015_2016,003594,University of North Texas,Public,Physics.,Doctoral Degree,,,
2016_2017,003594,University of North Texas,Public,Physics.,Bachelor's Degree,18,,20586
2016_2017,003594,University of North Texas,Public,Physics.,Master's Degree,,,
2016_2017,003594,University of North Texas,Public,Physics.,Doctoral Degree,,,
2015_2016,003594,University of North Texas,Public,Political Science and Government.,Bachelor's Degree,86,19714,20902
2015_2016,003594,University of North Texas,Public,Political Science and Government.,Master's Degree,,,
2015_2016,003594,University of North Texas,Public,Political Science and Government.,Doctoral Degree,,,
2016_2017,003594,University of North Texas,Public,Political Science and Government.,Bachelor's Degree,113,19250,20172
2016_2017,003594,University of North Texas,Public,Political Science and Government.,Master's Degree,,,
2016_2017,003594,University of North Texas,Public,Political Science and Government.,Doctoral Degree,,,
2015_2016,003594,University of North Texas,Public,"Psychology, General.",Bachelor's Degree,317,20346,21439
2015_2016,003594,University of North Texas,Public,"Psychology, General.",Master's Degree,,,
2016_2017,003594,University of North Texas,Public,"Psychology, General.",Bachelor's Degree,350,19375,20352
2016_2017,003594,University of North Texas,Public,"Psychology, General.",Master's Degree,,,
2015_2016,003594,University of North Texas,Public,Public Administration.,Master's Degree,21,33596,32059
2015_2016,003594,University of North Texas,Public,Public Administration.,Doctoral Degree,,,
2016_2017,003594,University of North Texas,Public,Public Administration.,Master's Degree,24,29391,27734
2016_2017,003594,University of North Texas,Public,Public Administration.,Doctoral Degree,,,
2015_2016,003594,University of North Texas,Public,Public Health.,Bachelor's Degree,11,,25723
2016_2017,003594,University of North Texas,Public,Public Health.,Bachelor's Degree,,,
2015_2016,003594,University of North Texas,Public,"Public Relations, Advertising, and Applied Communication.",Post-baccalaureate Certificate,,,
2015_2016,003594,University of North Texas,Public,"Public Relations, Advertising, and Applied Communication.",Graduate/Professional Certificate,,,
2016_2017,003594,University of North Texas,Public,"Public Relations, Advertising, and Applied Communication.",Post-baccalaureate Certificate,,,
2016_2017,003594,University of North Texas,Public,"Public Relations, Advertising, and Applied Communication.",Graduate/Professional Certificate,,,
2015_2016,003594,University of North Texas,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,194,23073,23290
2015_2016,003594,University of North Texas,Public,"Radio, Television, and Digital Communication.",Post-baccalaureate Certificate,,,
2015_2016,003594,University of North Texas,Public,"Radio, Television, and Digital Communication.",Master's Degree,,,
2016_2017,003594,University of North Texas,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,174,19606,21015
2016_2017,003594,University of North Texas,Public,"Radio, Television, and Digital Communication.",Post-baccalaureate Certificate,,,
2016_2017,003594,University of North Texas,Public,"Radio, Television, and Digital Communication.",Master's Degree,,,
2015_2016,003594,University of North Texas,Public,Real Estate.,Bachelor's Degree,15,,23472
2015_2016,003594,University of North Texas,Public,Real Estate.,Master's Degree,,,
2016_2017,003594,University of North Texas,Public,Real Estate.,Bachelor's Degree,20,15992,18281
2016_2017,003594,University of North Texas,Public,Real Estate.,Master's Degree,,,
2015_2016,003594,University of North Texas,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,74,22625,21169
2015_2016,003594,University of North Texas,Public,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,,,
2015_2016,003594,University of North Texas,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,19,,40492
2016_2017,003594,University of North Texas,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,68,21500,20198
2016_2017,003594,University of North Texas,Public,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,,,
2016_2017,003594,University of North Texas,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,27,35611,33758
2015_2016,003594,University of North Texas,Public,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003594,University of North Texas,Public,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003594,University of North Texas,Public,Research and Experimental Psychology.,Master's Degree,,,
2015_2016,003594,University of North Texas,Public,Research and Experimental Psychology.,Doctoral Degree,,,
2016_2017,003594,University of North Texas,Public,Research and Experimental Psychology.,Master's Degree,,,
2016_2017,003594,University of North Texas,Public,Research and Experimental Psychology.,Doctoral Degree,,,
2015_2016,003594,University of North Texas,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,101,21093,21531
2015_2016,003594,University of North Texas,Public,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,,,
2015_2016,003594,University of North Texas,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,20,28065,31098
2015_2016,003594,University of North Texas,Public,Rhetoric and Composition/Writing Studies.,Graduate/Professional Certificate,,,
2016_2017,003594,University of North Texas,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,105,19000,21003
2016_2017,003594,University of North Texas,Public,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,,,
2016_2017,003594,University of North Texas,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,20,29351,28650
2016_2017,003594,University of North Texas,Public,Rhetoric and Composition/Writing Studies.,Graduate/Professional Certificate,,,
2015_2016,003594,University of North Texas,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,86,17816,18995
2015_2016,003594,University of North Texas,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,003594,University of North Texas,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,73,18000,19596
2016_2017,003594,University of North Texas,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,003594,University of North Texas,Public,"Social Sciences, General.",Bachelor's Degree,37,19000,19968
2016_2017,003594,University of North Texas,Public,"Social Sciences, General.",Bachelor's Degree,42,22681,22573
2015_2016,003594,University of North Texas,Public,Social Work.,Bachelor's Degree,82,21500,21412
2016_2017,003594,University of North Texas,Public,Social Work.,Bachelor's Degree,88,21500,20663
2016_2017,003594,University of North Texas,Public,Social Work.,Master's Degree,,,
2015_2016,003594,University of North Texas,Public,Sociology.,Bachelor's Degree,90,19921,21020
2015_2016,003594,University of North Texas,Public,Sociology.,Master's Degree,,,
2015_2016,003594,University of North Texas,Public,Sociology.,Doctoral Degree,,,
2016_2017,003594,University of North Texas,Public,Sociology.,Bachelor's Degree,80,21750,21579
2016_2017,003594,University of North Texas,Public,Sociology.,Master's Degree,,,
2016_2017,003594,University of North Texas,Public,Sociology.,Doctoral Degree,,,
2015_2016,003594,University of North Texas,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,003594,University of North Texas,Public,Special Education and Teaching.,Master's Degree,34,20412,24054
2015_2016,003594,University of North Texas,Public,Special Education and Teaching.,Doctoral Degree,,,
2015_2016,003594,University of North Texas,Public,Special Education and Teaching.,Graduate/Professional Certificate,,,23446
2016_2017,003594,University of North Texas,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2016_2017,003594,University of North Texas,Public,Special Education and Teaching.,Master's Degree,40,20348,21827
2016_2017,003594,University of North Texas,Public,Special Education and Teaching.,Doctoral Degree,,,
2016_2017,003594,University of North Texas,Public,Special Education and Teaching.,Graduate/Professional Certificate,,,23625
2015_2016,003594,University of North Texas,Public,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,130,21000,22267
2016_2017,003594,University of North Texas,Public,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,176,23760,23745
2016_2017,003594,University of North Texas,Public,Statistics.,Master's Degree,,,
2015_2016,003594,University of North Texas,Public,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,,,
2015_2016,003594,University of North Texas,Public,Student Counseling and Personnel Services.,Master's Degree,56,32996,33631
2015_2016,003594,University of North Texas,Public,Student Counseling and Personnel Services.,Doctoral Degree,12,,58894
2016_2017,003594,University of North Texas,Public,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,,,
2016_2017,003594,University of North Texas,Public,Student Counseling and Personnel Services.,Master's Degree,73,38949,39321
2016_2017,003594,University of North Texas,Public,Student Counseling and Personnel Services.,Doctoral Degree,16,,57123
2015_2016,003594,University of North Texas,Public,Taxation.,Master's Degree,21,27968,26389
2016_2017,003594,University of North Texas,Public,Taxation.,Master's Degree,33,22416,22428
2015_2016,003594,University of North Texas,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,003594,University of North Texas,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,003594,University of North Texas,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,,,
2015_2016,003594,University of North Texas,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2016_2017,003594,University of North Texas,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,003594,University of North Texas,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,003594,University of North Texas,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,,,
2016_2017,003594,University of North Texas,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,36836
2015_2016,003594,University of North Texas,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2015_2016,003594,University of North Texas,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,003594,University of North Texas,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,13,,50809
2015_2016,003594,University of North Texas,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
2016_2017,003594,University of North Texas,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,003594,University of North Texas,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003594,University of North Texas,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,48466
2016_2017,003594,University of North Texas,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
2015_2016,003594,University of North Texas,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2015_2016,003594,University of North Texas,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2016_2017,003594,University of North Texas,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2016_2017,003594,University of North Texas,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2016_2017,003594,University of North Texas,Public,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,,,
