cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003005,University of North Dakota,Public,Quality Control and Safety Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,95,25900,25703
2015_2016,003005,University of North Dakota,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2015_2016,003005,University of North Dakota,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,56,41000,41291
2015_2016,003005,University of North Dakota,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,003005,University of North Dakota,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,003005,University of North Dakota,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,193,25500,25086
2016_2017,003005,University of North Dakota,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2016_2017,003005,University of North Dakota,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,102,37883,36819
2016_2017,003005,University of North Dakota,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2016_2017,003005,University of North Dakota,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,003005,University of North Dakota,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,20,22281,22889
2015_2016,003005,University of North Dakota,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,33,28500,23791
2015_2016,003005,University of North Dakota,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,61500,59116
2015_2016,003005,University of North Dakota,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2016_2017,003005,University of North Dakota,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,47,23000,22816
2016_2017,003005,University of North Dakota,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,73,28000,24743
2016_2017,003005,University of North Dakota,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,61500,59234
2016_2017,003005,University of North Dakota,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2015_2016,003005,University of North Dakota,Public,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,003005,University of North Dakota,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,003005,University of North Dakota,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,14,,25782
2016_2017,003005,University of North Dakota,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,25,28500,24532
2015_2016,003005,University of North Dakota,Public,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,"Social Sciences, General.",Bachelor's Degree,18,,27362
2015_2016,003005,University of North Dakota,Public,Social Work.,Bachelor's Degree,44,23906,24463
2015_2016,003005,University of North Dakota,Public,Social Work.,Master's Degree,88,30750,34319
2016_2017,003005,University of North Dakota,Public,Social Work.,Bachelor's Degree,78,24031,22480
2016_2017,003005,University of North Dakota,Public,Social Work.,Master's Degree,117,30774,36079
2015_2016,003005,University of North Dakota,Public,Sociology.,Bachelor's Degree,10,,21804
2015_2016,003005,University of North Dakota,Public,Sociology.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Sociology.,Bachelor's Degree,19,,19824
2016_2017,003005,University of North Dakota,Public,Sociology.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,003005,University of North Dakota,Public,Special Education and Teaching.,Master's Degree,67,27985,29620
2016_2017,003005,University of North Dakota,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2016_2017,003005,University of North Dakota,Public,Special Education and Teaching.,Master's Degree,134,26621,28396
2015_2016,003005,University of North Dakota,Public,Student Counseling and Personnel Services.,Master's Degree,11,,32241
2016_2017,003005,University of North Dakota,Public,Student Counseling and Personnel Services.,Master's Degree,26,35169,32509
2015_2016,003005,University of North Dakota,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,78,25844,25326
2015_2016,003005,University of North Dakota,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,003005,University of North Dakota,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,23,17643,24977
2015_2016,003005,University of North Dakota,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,10,,48229
2015_2016,003005,University of North Dakota,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2016_2017,003005,University of North Dakota,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,109,25469,23810
2016_2017,003005,University of North Dakota,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,003005,University of North Dakota,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,41,17091,23281
2016_2017,003005,University of North Dakota,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,19,,42148
2016_2017,003005,University of North Dakota,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2015_2016,003005,University of North Dakota,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,29,22750,22359
2015_2016,003005,University of North Dakota,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,30,26951,25557
2016_2017,003005,University of North Dakota,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2015_2016,003005,University of North Dakota,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,,,
2016_2017,003005,University of North Dakota,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2016_2017,003005,University of North Dakota,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,,,
2015_2016,003005,University of North Dakota,Public,Zoology/Animal Biology.,Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,Zoology/Animal Biology.,Bachelor's Degree,16,,22138
