agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Stanislaus County Sheriff's Office,1986,California,101393,CA05000,0,0,23,9,0,43,38,5,126,36,24,15,51,536,81,84,221,150,0,2155,1259,828,68,2527,17,6,1,10,5413,0,536,714,4699,5413,9,0,30,26,4,74,28,14,11,21,483,71,82,184,146,0,433,242,181,10,311,5,2,0,3,1345,0,483,596,749,1345,0,0,2,0,2,1,0,0,0,1,10,0,2,6,2,0,53,24,28,1,67,2,0,0,2,135,0,10,13,122,135,0,0,7,7,0,7,3,0,1,3,50,10,7,19,14,0,74,28,33,13,88,0,0,0,0,226,0,50,64,162,226
Stanislaus County Sheriff's Office,1985,California,101265,CA05000,0,0,11,6,0,52,41,11,109,50,15,13,31,479,117,61,184,117,0,2024,1109,840,75,2614,16,3,6,7,5300,0,479,646,4654,5300,3,0,38,27,11,64,30,8,6,20,390,79,63,147,101,0,514,265,231,18,376,4,4,0,0,1389,0,390,495,894,1389,0,0,2,2,0,6,1,2,0,3,17,4,0,6,7,0,68,25,40,3,70,0,0,0,0,163,0,17,25,138,163,0,0,3,3,0,9,1,1,0,7,33,15,2,12,4,0,74,28,36,10,92,2,2,0,0,213,0,33,45,168,213
Stanislaus County Sheriff's Office,1984,California,97995,CA05000,0,0,23,6,1,48,33,15,86,38,10,6,32,347,70,66,149,62,0,1697,988,649,60,2396,18,10,0,8,4599,0,347,487,4111,4598,5,1,34,24,10,35,13,3,2,17,283,37,52,135,59,0,379,219,146,14,345,7,6,0,1,1089,0,283,357,731,1088,1,0,3,0,3,3,2,0,0,1,12,0,1,8,3,0,75,41,31,3,92,3,2,0,1,189,0,12,19,170,189,1,0,5,4,1,12,2,2,2,6,36,11,6,11,8,0,85,31,40,14,96,2,1,0,1,237,0,36,54,183,237
Stanislaus County Sheriff's Office,1983,California,101502,CA05000,0,0,14,4,0,39,28,11,79,21,19,12,27,342,64,62,137,79,0,1653,988,595,70,2240,10,5,3,2,4367,0,342,464,3903,4367,4,0,40,25,15,48,16,12,5,15,286,53,52,112,69,0,375,243,117,15,286,8,6,1,1,1047,0,286,378,669,1047,0,0,0,0,0,1,0,0,1,0,7,0,0,6,1,0,88,58,28,2,89,0,0,0,0,185,0,7,8,177,185,0,0,8,5,3,2,0,0,0,2,28,6,3,15,4,0,61,30,28,3,83,2,2,0,0,184,0,28,38,146,184
Stanislaus County Sheriff's Office,1982,California,99688,CA05000,0,0,14,10,0,41,22,19,83,32,19,15,17,289,63,49,102,75,0,1588,959,579,50,2256,29,9,4,16,4296,0,289,423,3873,4296,11,0,18,13,5,34,11,12,6,5,236,38,45,83,70,0,360,221,128,11,302,10,3,2,5,971,0,236,299,672,971,1,0,1,1,0,0,0,0,0,0,9,0,3,3,3,0,104,78,20,6,68,2,1,0,1,185,0,9,11,174,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1981,California,97409,CA05000,0,0,26,12,2,42,31,11,100,44,14,11,31,299,95,50,104,50,0,1655,1022,583,50,2682,27,8,10,9,4819,0,299,453,4364,4817,8,2,27,19,8,48,24,8,4,12,214,54,41,73,46,0,341,210,117,14,325,5,3,2,0,970,0,214,297,671,968,1,0,1,1,0,0,0,0,0,0,8,2,4,2,0,0,88,53,31,4,72,2,1,1,0,172,0,8,10,162,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1980,California,94883,CA05000,0,0,44,9,0,38,27,11,85,40,16,8,21,310,110,42,78,80,0,1734,1060,624,50,2812,19,8,7,4,5007,0,310,442,4565,5007,9,0,22,16,6,40,22,9,2,7,229,73,28,70,58,0,465,291,153,21,362,7,4,1,2,1134,0,229,300,834,1134,0,0,1,0,1,3,0,1,0,2,13,3,2,6,2,0,142,88,48,6,107,2,2,0,0,268,0,13,17,251,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1979,California,98100,CA05000,0,0,63,10,0,38,24,14,95,49,13,8,25,335,89,57,102,87,0,1626,921,641,64,2421,90,46,31,13,4615,0,335,478,4137,4615,8,0,26,21,5,48,20,7,5,16,270,54,50,82,84,0,451,262,161,28,273,50,27,20,3,1126,0,270,352,774,1126,1,0,1,1,0,5,1,2,1,1,19,1,2,11,5,0,151,94,46,11,105,18,9,9,0,300,0,19,26,274,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1978,California,97092,CA05000,0,0,34,12,0,37,27,10,96,51,9,10,26,293,76,51,77,89,0,1658,1008,591,59,2366,195,124,38,33,4657,0,293,438,4219,4657,11,0,23,16,7,43,21,5,3,14,246,55,49,58,84,0,548,344,182,22,360,77,49,15,13,1308,0,246,323,985,1308,0,0,0,0,0,7,4,0,0,3,16,7,0,5,4,0,146,76,65,5,129,20,16,1,3,318,0,16,23,295,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1977,California,96384,CA05000,0,0,43,14,1,47,33,14,59,21,9,6,23,201,46,40,55,60,0,1642,1033,547,62,2212,176,104,38,34,4352,0,201,321,4030,4351,7,1,30,23,7,32,13,2,4,13,172,30,39,43,60,0,396,254,130,12,289,65,45,9,11,992,0,172,241,750,991,0,1,1,1,0,2,1,0,0,1,10,2,2,3,3,0,151,81,65,5,102,22,15,3,4,289,0,10,13,275,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1976,California,95015,CA05000,0,0,14,6,2,35,23,12,87,37,10,6,34,184,52,27,65,40,0,1778,1072,651,55,2626,179,86,48,45,4897,0,184,312,4583,4895,6,2,16,12,4,41,12,9,3,17,119,23,17,46,33,0,457,276,169,12,234,36,16,12,8,911,0,119,182,727,909,1,1,1,1,0,5,1,3,0,1,12,1,2,5,4,0,244,147,87,10,109,15,6,5,4,388,0,12,19,368,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1975,California,85189,CA05000,0,0,15,11,0,40,27,13,77,31,9,7,30,204,61,42,65,36,0,1851,1130,693,28,2585,207,123,43,41,4975,0,204,332,4643,4975,8,0,18,15,3,41,14,6,5,16,142,38,35,38,31,0,450,268,179,3,269,33,25,7,1,961,0,142,209,752,961,0,0,4,4,0,3,0,1,0,2,8,2,1,3,2,0,176,100,75,1,61,13,8,4,1,265,0,8,15,250,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1974,California,80821,CA05000,0,0,0,7,3,29,21,8,66,33,6,8,19,179,51,32,50,43,3,1611,878,715,18,2452,158,97,23,38,4505,0,176,278,4221,4499,2,2,10,7,3,11,6,3,0,2,103,25,16,30,29,3,187,105,80,2,367,28,21,3,4,710,0,100,123,582,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1973,California,85058,CA05000,0,0,0,10,0,30,30,0,80,50,0,0,30,169,42,29,51,46,1,1488,619,869,0,2396,130,130,0,0,4302,1392,168,288,4014,4302,10,0,13,13,0,14,8,0,0,6,103,20,17,35,31,0,165,82,83,0,286,26,26,0,0,617,236,103,140,477,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1972,California,92308,CA05000,0,0,0,4,0,36,36,0,72,41,0,0,31,194,44,34,72,44,0,1464,739,725,0,2157,128,128,0,0,4055,1375,194,306,3749,4055,2,0,8,0,0,17,0,0,0,0,120,19,23,42,36,0,199,0,0,0,109,22,22,0,0,477,0,120,147,330,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1971,California,97217,CA05000,0,0,0,5,0,31,31,0,84,45,0,0,39,165,32,37,54,42,0,1608,869,739,0,2174,156,156,0,0,4223,1373,165,285,3938,4223,3,1,3,0,0,24,0,0,0,0,93,17,19,33,24,0,326,0,0,0,157,32,32,0,0,639,0,93,123,515,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1970,California,96578,CA05000,0,0,0,4,1,29,29,0,85,52,0,0,33,126,33,24,47,22,0,1642,945,684,13,2356,233,233,0,0,4476,1447,126,244,4231,4475,4,1,14,0,0,19,0,0,0,0,82,18,17,31,16,0,432,0,0,0,122,43,43,0,0,717,0,82,119,597,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1969,California,104076,CA05000,0,0,0,5,0,37,33,4,59,36,0,0,23,106,27,29,32,18,0,1298,786,511,1,2470,219,219,0,0,4194,1550,106,207,3987,4194,6,0,14,0,0,20,0,0,0,0,71,19,20,20,12,0,215,0,0,0,138,46,46,0,0,510,0,71,111,399,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1968,California,93727,CA05000,0,0,0,3,0,30,0,0,43,0,0,0,0,87,25,15,32,14,1,1274,0,0,0,2255,177,177,0,0,3868,1482,86,162,3706,3868,3,0,17,3,0,13,0,0,0,0,67,22,8,24,10,3,149,0,0,0,127,25,25,0,0,398,99,64,97,301,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1967,California,98238,CA05000,0,0,0,9,0,22,5,0,50,12,0,0,7,84,12,12,16,8,0,973,0,0,0,2219,168,168,0,0,3525,1549,84,165,3360,3525,8,0,14,3,0,17,6,0,0,2,66,10,11,10,8,0,198,0,0,0,209,49,49,0,0,561,171,66,105,456,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1966,California,101955,CA05000,0,0,0,1,0,23,11,0,43,16,0,0,5,84,19,21,22,22,0,1087,0,0,0,2266,157,157,0,0,3661,1607,84,151,3510,3661,1,0,14,7,0,16,6,0,0,3,64,10,18,16,20,0,179,0,0,0,172,36,36,0,0,482,123,64,95,387,482,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,43,0,0,0,51,12,12,0,0,108,43,1,2,106,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1965,California,102279,CA05000,0,0,0,3,1,17,0,0,36,0,0,0,0,74,11,26,27,10,0,887,0,0,0,2292,158,158,0,0,3468,1701,74,130,3337,3467,4,1,13,1,0,18,1,0,0,1,55,13,13,22,7,0,209,0,0,0,190,55,55,0,0,545,129,55,90,454,544,0,1,1,1,0,1,0,0,0,0,3,1,1,0,1,0,51,0,0,0,60,8,8,0,0,125,54,3,5,119,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1964,California,98539,CA05000,0,0,0,5,0,17,2,1,39,1,0,0,1,168,19,23,19,8,99,886,0,0,0,2297,138,138,0,0,3451,1739,69,130,3321,3451,5,0,12,1,0,12,2,0,0,0,68,17,16,11,2,22,248,0,0,0,139,55,55,0,0,517,106,46,75,442,517,0,0,2,0,0,1,0,0,0,0,2,0,2,0,0,0,23,0,0,0,45,12,12,0,0,85,43,2,5,80,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1963,California,98578,CA05000,0,0,0,4,0,17,0,0,43,0,0,0,0,48,0,0,0,0,0,818,0,0,0,1956,110,110,0,0,2996,1504,48,112,2884,2996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1962,California,98234,CA05000,0,0,0,2,0,12,0,0,40,0,0,0,0,61,0,0,0,0,0,752,0,0,0,1917,146,146,0,0,2930,1474,61,115,2815,2930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1961,California,94844,CA05000,0,0,0,5,0,20,0,0,48,0,0,0,0,59,0,0,0,0,0,784,0,0,0,1870,93,93,0,0,2879,1490,59,132,2747,2879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanislaus County Sheriff's Office,1960,California,95027,CA05000,0,0,0,3,1,10,0,0,27,0,0,0,0,37,0,0,0,0,0,680,0,0,0,2081,84,84,0,0,2923,1684,37,77,2845,2922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
