agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Beatrice Police Dept,1985,Nebraska,12749,NB03401,0,0,0,1,0,1,1,0,1,0,1,0,0,60,0,1,0,4,55,48,26,13,9,398,13,6,6,1,522,0,5,8,459,467,0,0,1,1,0,0,0,0,0,0,30,0,1,0,1,28,8,6,2,0,54,2,2,0,0,95,0,2,3,64,67,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,4,4,0,0,19,0,0,0,0,30,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,14,3,2,1,0,21,0,0,0,18,18
Beatrice Police Dept,1984,Nebraska,12942,NB03401,0,0,1,1,0,3,2,1,1,0,1,0,0,52,0,1,1,0,50,38,21,10,7,395,14,9,2,3,504,0,2,7,447,454,1,0,1,0,1,1,0,1,0,0,47,0,1,1,0,45,7,3,3,1,101,8,6,1,1,166,0,2,5,116,121,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,4,3,1,1,1,24,2,2,0,0,34,0,0,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,1,1,0,0,12,0,0,0,12,12
Beatrice Police Dept,1983,Nebraska,13143,NB03401,0,0,3,0,0,0,0,0,0,0,0,0,0,60,0,2,0,1,57,33,23,7,3,430,9,6,1,2,532,0,3,3,472,475,0,0,0,0,0,0,0,0,0,0,52,0,1,0,1,50,4,2,2,0,73,2,2,0,0,131,0,2,2,79,81,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,32,1,1,0,0,46,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Beatrice Police Dept,1982,Nebraska,13053,NB03401,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,3,0,0,38,69,42,11,16,471,15,10,4,1,596,0,3,3,555,558,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,18,12,10,1,1,79,9,7,2,0,120,0,2,2,100,102,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,37,4,3,1,0,46,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1981,Nebraska,12970,NB03401,0,0,2,2,0,1,0,1,0,0,0,0,0,56,2,0,2,7,45,112,67,30,15,402,15,9,4,2,588,0,11,14,529,543,2,0,1,0,1,0,0,0,0,0,24,2,0,2,2,18,14,10,4,0,69,4,2,2,0,114,0,6,9,87,96,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,34,2,2,0,0,43,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1980,Nebraska,12871,NB03401,0,0,1,0,0,2,2,0,1,1,0,0,0,64,1,6,6,6,45,103,63,19,21,430,13,9,4,0,613,0,19,22,546,568,0,0,0,0,0,0,0,0,0,0,46,1,4,6,3,32,17,14,1,2,88,6,5,1,0,157,0,14,14,111,125,0,0,0,0,0,0,0,0,0,0,13,0,1,1,1,10,13,10,1,2,41,3,3,0,0,70,0,3,3,57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1979,Nebraska,11451,NB03401,0,0,1,0,0,1,0,1,0,0,0,0,0,55,3,2,1,17,32,94,45,37,12,429,20,10,3,7,599,0,23,24,543,567,0,0,1,0,1,0,0,0,0,0,44,3,2,0,15,24,23,12,11,0,102,12,8,1,3,182,0,20,21,137,158,0,0,1,0,1,0,0,0,0,0,15,0,0,0,2,13,12,6,6,0,47,6,4,1,1,81,0,2,3,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1978,Nebraska,12397,NB03401,0,0,1,0,0,2,2,0,1,0,0,0,1,30,1,1,0,17,11,96,38,52,6,382,23,18,2,3,534,0,19,22,501,523,0,0,1,1,0,1,0,0,0,1,26,1,0,0,15,10,15,5,10,0,70,6,4,0,2,119,0,16,18,91,109,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,4,1,3,0,31,3,2,0,1,41,0,2,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1977,Nebraska,,NB03401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beatrice Police Dept,1976,Nebraska,12300,NB03401,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,2,1,2,15,50,23,21,6,263,7,5,1,1,341,0,6,6,320,326,0,0,0,0,0,0,0,0,0,0,15,0,2,1,1,11,10,8,2,0,94,3,2,1,0,122,0,4,4,107,111,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,3,1,2,0,54,0,0,0,0,64,0,1,1,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1975,Nebraska,12503,NB03401,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,1,0,6,3,35,15,9,11,238,1,0,1,0,286,0,8,9,274,283,0,0,1,0,1,0,0,0,0,0,6,1,0,0,2,3,4,3,1,0,71,1,0,1,0,83,0,3,4,76,80,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,27,0,0,0,0,30,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1974,Nebraska,12488,NB03401,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,0,1,6,3,33,15,14,4,232,9,8,0,1,285,0,7,8,274,282,0,0,1,0,1,0,0,0,0,0,8,0,0,1,5,2,5,2,3,0,74,7,7,0,0,95,0,6,7,86,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,17,3,3,0,0,23,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1973,Nebraska,12463,NB03401,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,0,0,5,2,30,22,6,2,187,2,2,0,0,226,117,6,7,219,226,0,0,1,1,0,0,0,0,0,0,4,1,0,0,2,1,3,2,1,0,82,1,1,0,0,90,63,3,4,86,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,55,0,0,0,0,57,46,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1972,Nebraska,12439,NB03401,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,2,8,18,14,4,0,206,8,8,0,0,235,136,3,3,232,235,0,0,0,0,0,0,0,0,0,0,10,1,0,0,2,7,2,1,1,0,77,5,5,0,0,87,61,3,3,84,87,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,59,2,2,0,0,63,48,1,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1971,Nebraska,12546,NB03401,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,2,1,7,32,24,7,1,237,8,8,0,0,281,173,3,4,277,281,0,0,1,1,0,0,0,0,0,0,7,0,0,2,1,4,18,15,3,0,58,4,4,0,0,84,44,3,4,80,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,36,2,2,0,0,40,29,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1970,Nebraska,12389,NB03401,0,0,0,1,0,0,0,0,0,0,0,0,0,17,2,1,0,13,1,36,22,11,3,220,10,10,0,0,283,159,16,17,266,283,1,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,10,5,4,1,22,7,7,0,0,48,19,8,9,39,48,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,5,1,4,0,13,4,4,0,0,25,11,3,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1969,Nebraska,13520,NB03401,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,2,10,0,27,18,7,2,196,8,8,0,0,244,139,13,13,231,244,0,0,0,0,0,0,0,0,0,0,6,0,1,2,3,0,0,0,0,0,21,3,3,0,0,30,20,6,6,24,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,11,1,1,0,0,14,10,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1968,Nebraska,12538,NB03401,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,1,0,13,0,40,27,7,6,178,18,18,0,0,253,145,17,17,236,253,0,0,0,0,0,0,0,0,0,0,15,3,1,0,11,0,2,2,0,0,29,3,3,0,0,49,26,15,15,34,49,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,15,1,1,0,0,18,14,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1967,Nebraska,12465,NB03401,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,7,1,31,15,13,3,163,15,15,0,0,218,147,9,9,209,218,0,0,0,0,0,0,0,0,0,0,7,2,0,0,4,1,6,3,3,0,28,5,5,0,0,45,25,6,6,39,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,1,2,0,25,3,3,0,0,32,22,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1966,Nebraska,12463,NB03401,0,0,0,0,3,2,1,1,1,0,0,0,1,15,0,1,0,11,3,24,17,5,2,203,16,16,0,0,261,181,12,15,243,258,0,3,0,0,0,0,0,0,0,0,10,0,1,0,7,2,5,3,2,0,44,2,2,0,0,62,39,8,8,51,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,25,0,0,0,0,27,21,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1965,Nebraska,11432,NB03401,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,1,0,7,2,12,10,2,0,142,7,7,0,0,170,122,8,9,161,170,0,0,0,0,0,1,0,0,0,1,9,0,1,0,6,2,5,5,0,0,15,1,1,0,0,29,11,7,8,21,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,5,0,0,0,0,10,5,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1964,Nebraska,12245,NB03401,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,25,14,5,6,65,12,12,0,0,104,53,2,2,102,104,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,7,1,4,2,7,6,6,0,0,22,5,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,2,6,4,4,0,0,16,5,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1963,Nebraska,12350,NB03401,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,32,0,0,0,76,8,8,0,0,118,56,1,2,116,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1962,Nebraska,12652,NB03401,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,0,0,0,82,13,13,0,0,107,58,0,3,104,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1961,Nebraska,12132,NB03401,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,34,0,0,0,60,9,9,0,0,106,36,1,3,103,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1960,Nebraska,12132,NB03401,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,79,8,8,0,0,97,52,0,1,96,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
