agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Holtville Police Department,1983,California,4658,CA01305,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,3,71,60,11,0,171,12,3,6,3,260,0,3,3,254,257,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,7,5,2,0,9,5,1,4,0,25,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1982,California,4575,CA01305,0,0,3,0,0,0,0,0,2,1,0,0,1,22,2,2,4,4,10,72,58,12,2,156,9,4,4,1,261,0,12,14,237,251,0,0,0,0,0,1,1,0,0,0,19,1,2,3,3,10,9,8,0,1,7,6,3,2,1,42,0,9,10,22,32,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,0,0,0,0,3,0,0,0,0,6,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1981,California,4471,CA01305,0,0,5,0,0,1,1,0,2,1,0,0,1,32,4,2,5,18,3,57,37,18,2,134,5,1,1,3,231,0,29,32,196,228,0,0,1,1,0,2,0,0,0,2,30,4,1,5,17,3,9,3,6,0,11,3,1,1,1,56,0,27,30,23,53,0,0,0,0,0,0,0,0,0,0,5,0,0,3,1,1,6,2,4,0,3,0,0,0,0,14,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1980,California,4355,CA01305,0,0,5,0,0,1,1,0,0,0,0,0,0,24,0,2,5,17,0,70,37,28,5,93,14,8,1,5,202,0,24,25,177,202,0,0,1,1,0,0,0,0,0,0,17,0,2,3,12,0,14,6,8,0,18,7,4,0,3,57,0,17,18,39,57,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,2,3,0,9,0,0,0,0,19,0,5,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1979,California,4772,CA01305,0,0,4,0,0,1,1,0,0,0,0,0,0,24,2,3,3,15,1,54,22,30,2,122,12,5,5,2,213,0,23,24,188,212,0,0,0,0,0,0,0,0,0,0,23,2,3,2,15,1,12,4,8,0,16,7,4,2,1,58,0,22,22,35,57,0,0,0,0,0,0,0,0,0,0,5,1,0,1,3,0,8,2,6,0,6,1,1,0,0,20,0,5,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1978,California,4459,CA01305,0,0,4,0,0,1,1,0,5,3,1,0,1,16,0,1,1,14,0,61,32,27,2,84,8,6,0,2,175,0,16,22,153,175,0,0,0,0,0,4,2,1,0,1,15,0,0,1,14,0,18,9,8,1,21,5,5,0,0,63,0,15,19,44,63,0,0,0,0,0,1,1,0,0,0,4,0,0,1,3,0,15,7,7,1,8,1,1,0,0,29,0,4,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1977,California,4647,CA01305,0,0,4,0,0,2,2,0,0,0,0,0,0,12,0,3,0,9,0,62,30,31,1,104,10,4,4,2,190,0,12,14,176,190,0,0,2,2,0,0,0,0,0,0,11,0,3,0,8,0,11,3,7,1,6,4,3,1,0,34,0,11,13,21,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,1,1,1,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1976,California,4450,CA01305,0,0,5,0,0,0,0,0,0,0,0,0,0,20,3,0,1,14,2,71,29,39,3,82,5,2,2,1,178,0,18,18,158,176,0,0,0,0,0,0,0,0,0,0,18,3,0,1,12,2,9,4,4,1,14,4,2,2,0,45,0,16,16,27,43,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,1,0,1,0,1,0,0,0,0,5,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1975,California,4365,CA01305,0,0,2,0,0,1,1,0,2,1,0,0,1,12,0,2,0,10,0,56,28,25,3,70,8,5,1,2,149,0,12,15,134,149,0,0,1,1,0,1,0,0,0,1,11,0,2,0,9,0,6,4,2,0,11,4,4,0,0,34,0,11,13,21,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,2,1,1,0,0,7,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1974,California,3580,CA01305,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,9,0,26,15,11,0,48,5,4,0,1,89,0,9,10,79,89,0,0,1,1,0,0,0,0,0,0,7,0,0,0,7,0,10,6,4,0,6,3,2,0,1,27,0,7,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,1,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1973,California,3680,CA01305,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,12,0,41,25,10,6,19,7,7,0,0,81,1,14,14,67,81,0,0,0,0,0,0,0,0,0,0,14,2,0,0,12,0,45,35,6,4,7,6,6,0,0,72,0,14,14,58,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,0,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1972,California,3604,CA01305,0,0,0,0,0,1,1,0,1,0,0,0,1,14,0,1,1,9,3,34,21,12,1,8,1,1,0,0,56,0,11,13,43,56,0,0,1,0,0,0,0,0,0,0,10,0,1,1,8,0,0,0,0,0,1,0,0,0,0,12,0,10,11,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1971,California,3514,CA01305,0,0,0,0,0,1,1,0,0,0,0,0,0,7,1,3,0,3,0,29,16,11,2,21,1,1,0,0,59,8,7,8,51,59,0,0,1,0,0,0,0,0,0,0,5,1,2,0,2,0,3,0,0,0,3,0,0,0,0,12,0,5,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1970,California,3496,CA01305,0,0,0,0,0,1,1,0,2,1,0,0,1,3,0,1,0,2,0,22,14,8,0,75,4,4,0,0,107,51,3,6,101,107,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,4,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1969,California,3616,CA01305,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,19,14,5,0,128,6,6,0,0,155,86,2,2,153,155,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,3,2,2,0,0,7,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1968,California,3616,CA01305,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,16,10,4,2,152,5,5,0,0,174,129,0,1,173,174,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,3,2,2,0,0,7,3,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1967,California,3540,CA01305,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,0,0,0,2,28,20,7,1,139,6,6,0,0,175,120,1,2,173,175,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,4,3,1,0,4,1,1,0,0,10,3,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1966,California,3540,CA01305,0,0,0,0,0,0,0,0,3,3,0,0,0,4,0,0,0,0,4,64,42,21,1,128,11,11,0,0,206,104,0,3,203,206,0,0,0,0,0,2,2,0,0,0,4,0,0,0,0,4,6,6,0,0,5,5,5,0,0,18,4,0,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1965,California,3686,CA01305,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,20,14,5,1,96,13,13,0,0,133,85,2,4,129,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1964,California,3354,CA01305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,17,8,0,122,18,18,0,0,165,94,0,0,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,3,12,12,0,0,23,2,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,3,0,0,6,1,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1963,California,3428,CA01305,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,112,7,7,0,0,126,90,2,3,123,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1962,California,3208,CA01305,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,70,5,5,0,0,89,58,1,1,88,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1961,California,3080,CA01305,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,68,4,4,0,0,84,59,0,1,83,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1960,California,3080,CA01305,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,62,6,6,0,0,77,60,2,2,75,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
