agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Fredericksburg Police Department,1985,Virginia,19239,VA10900,0,0,14,4,0,7,6,1,23,12,1,2,8,108,9,7,16,14,62,163,111,40,12,807,77,56,5,16,1189,0,46,80,1047,1127,3,0,5,5,0,11,6,1,1,3,97,8,7,13,15,54,54,41,7,6,238,16,12,1,3,424,0,43,62,308,370,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,4,4,0,0,3,3,2,0,1,12,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Fredericksburg Police Department,1984,Virginia,15967,VA10900,0,0,11,0,0,6,2,4,21,9,1,2,9,96,3,6,10,13,64,227,140,59,28,765,67,50,2,15,1182,0,32,59,1059,1118,0,0,3,1,2,5,1,0,0,4,83,3,5,8,8,59,22,10,11,1,100,12,9,2,1,225,0,24,32,134,166,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,3,1,0,0,1,10,0,0,0,8,8,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,13,12,1,0,19,0,0,2,17,19
Fredericksburg Police Department,1983,Virginia,15867,VA10900,0,0,10,2,0,6,3,3,15,5,3,0,7,57,1,11,5,10,30,264,187,49,28,865,62,54,0,8,1271,0,27,50,1191,1241,2,0,2,2,0,2,0,1,0,1,39,2,8,5,7,17,19,15,3,1,58,6,6,0,0,128,0,22,28,83,111,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,9,8,1,0,11,0,0,0,0,22,0,1,1,20,21,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,0,0,10,0,0,2,8,10
Fredericksburg Police Department,1982,Virginia,15699,VA10900,0,0,10,1,0,1,0,1,29,3,2,1,23,72,5,15,9,10,33,385,306,32,47,930,79,62,9,8,1497,0,39,70,1394,1464,1,0,2,0,2,12,1,2,0,9,46,4,9,5,6,22,52,50,1,1,167,20,16,2,2,300,0,24,39,239,278,0,0,0,0,0,3,0,0,0,3,1,0,0,0,0,1,4,4,0,0,6,0,0,0,0,14,0,0,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1981,Virginia,15513,VA10900,0,0,1,1,0,4,2,2,34,16,2,0,16,56,6,11,7,7,25,359,259,48,52,940,60,46,8,6,1454,0,31,70,1359,1429,1,0,1,1,0,4,4,0,0,0,19,2,4,3,4,6,19,15,3,1,114,9,7,2,0,167,0,13,19,142,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1980,Virginia,15220,VA10900,0,0,12,2,0,4,2,2,33,14,3,0,16,62,7,14,4,5,32,337,227,67,43,812,71,59,3,9,1321,0,30,69,1220,1289,1,0,4,2,2,4,2,0,0,2,39,7,8,4,4,16,18,11,7,0,132,11,10,1,0,209,0,23,32,161,193,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,11,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1979,Virginia,17263,VA10900,0,0,17,0,0,2,2,0,26,4,3,1,18,83,7,17,6,16,37,283,196,56,31,723,77,66,6,5,1194,0,46,74,1083,1157,0,0,4,4,0,5,3,1,0,1,47,4,12,1,10,20,24,21,3,0,109,32,26,5,1,221,0,27,36,165,201,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,4,1,0,5,0,0,0,0,11,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1978,Virginia,18584,VA10900,0,0,12,0,0,4,3,1,26,10,1,1,14,48,8,7,7,9,17,319,217,71,31,681,53,44,6,3,1131,0,31,61,1053,1114,0,0,4,3,1,5,3,0,0,2,32,5,4,3,6,14,21,18,3,0,108,24,20,1,3,194,0,18,27,153,180,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,3,3,0,0,21,1,1,0,0,27,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1977,Virginia,18264,VA10900,0,0,0,1,0,2,1,1,30,12,0,0,18,39,5,10,7,10,7,331,238,80,13,735,33,25,6,2,1171,0,32,65,1099,1164,1,0,0,0,0,11,10,0,0,1,14,2,5,3,3,1,26,23,3,0,95,11,11,0,0,158,0,13,25,132,157,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,5,1,0,18,2,2,0,0,27,0,0,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1976,Virginia,15619,VA10900,0,0,6,3,0,4,3,1,27,10,4,3,10,48,8,9,13,15,3,256,192,38,26,693,30,26,2,2,1061,0,45,79,979,1058,3,0,3,3,0,5,1,1,0,3,38,7,9,10,10,2,10,10,0,0,94,8,7,1,0,161,0,36,47,112,159,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,3,3,0,0,18,2,2,0,0,27,0,1,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1975,Virginia,16819,VA10900,0,0,7,1,0,2,1,1,16,6,2,0,8,42,10,13,8,7,4,263,207,29,27,836,44,30,4,10,1204,0,38,57,1143,1200,1,0,1,1,0,2,0,1,0,1,44,7,12,5,2,18,28,23,2,3,121,8,6,1,1,205,0,26,30,157,187,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,4,1,1,30,3,2,0,1,41,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1974,Virginia,15895,VA10900,0,0,6,4,0,1,0,1,24,6,1,1,16,54,25,7,12,9,1,236,208,24,4,584,62,49,6,7,965,0,53,82,882,964,4,0,1,0,1,3,1,1,0,1,41,20,7,9,5,0,61,53,6,2,305,40,36,4,0,455,0,41,49,406,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,1,9,6,6,0,0,22,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1973,Virginia,15862,VA10900,0,0,0,2,0,3,3,0,17,9,0,0,8,128,18,13,2,2,93,135,90,32,13,453,28,28,0,0,673,227,35,57,616,673,1,0,3,3,0,6,4,0,0,2,113,8,9,2,1,93,14,13,1,0,61,4,4,0,0,109,38,20,30,79,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,17,2,2,0,0,25,11,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1972,Virginia,14500,VA10900,0,0,0,1,1,3,2,1,14,4,0,0,10,232,17,14,9,14,178,172,143,11,18,383,24,24,0,0,652,265,54,72,579,651,2,1,2,1,1,1,0,0,0,1,206,6,9,6,9,176,13,13,0,0,63,9,9,0,0,121,42,30,35,85,120,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,5,0,0,14,1,1,0,0,21,11,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1971,Virginia,14439,VA10900,0,0,0,4,1,2,0,2,22,12,0,0,10,284,21,22,19,13,209,169,148,2,19,483,44,44,0,0,800,300,75,103,696,799,3,1,1,0,1,5,4,0,0,1,260,14,15,13,9,209,29,28,1,0,81,16,16,0,0,187,66,51,60,126,186,0,0,0,0,0,2,1,0,0,1,8,0,0,0,0,8,7,6,1,0,14,6,6,0,0,29,13,0,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1970,Virginia,14450,VA10900,0,0,0,2,0,0,0,0,13,3,0,0,10,269,15,25,31,25,173,149,122,1,26,574,36,36,0,0,870,419,96,111,759,870,2,0,0,0,0,8,1,0,0,7,243,13,20,14,24,172,44,43,1,0,128,11,11,0,0,264,102,71,81,183,264,0,0,0,0,0,4,0,0,0,4,4,0,1,0,0,3,19,19,0,0,28,1,1,0,0,53,24,1,5,48,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1969,Virginia,15080,VA10900,0,0,0,0,1,0,0,0,10,6,0,0,4,236,17,16,10,30,163,133,125,0,8,395,41,41,0,0,653,269,73,83,569,652,0,1,0,0,0,5,3,0,0,2,217,12,9,5,25,166,19,18,0,1,111,7,7,0,0,194,99,51,56,137,193,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,7,7,0,0,19,0,0,0,0,28,19,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1968,Virginia,14641,VA10900,0,0,0,3,1,4,3,1,8,4,0,0,4,205,14,9,17,13,152,95,85,0,10,254,41,41,0,0,459,178,53,68,390,458,1,1,2,2,0,3,3,0,0,0,200,14,8,15,11,152,19,19,0,0,47,23,23,0,0,144,31,48,54,89,143,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,10,10,0,0,13,7,7,0,0,32,11,1,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1967,Virginia,14718,VA10900,0,0,0,1,1,0,0,0,8,6,0,0,2,91,6,14,6,3,62,65,60,2,3,263,31,31,0,0,398,215,29,38,359,397,1,1,0,0,0,2,1,0,0,1,83,5,10,6,2,60,17,17,0,0,40,15,15,0,0,99,34,23,26,72,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,22,6,6,0,0,40,21,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1966,Virginia,14782,VA10900,0,0,0,0,0,3,2,1,13,6,0,0,7,253,7,16,8,28,194,122,106,4,12,297,31,31,0,0,525,233,59,75,450,525,0,0,3,2,1,5,2,0,0,3,243,5,15,8,26,189,30,27,2,1,77,14,14,0,0,183,56,54,62,121,183,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,9,9,0,0,36,2,2,0,0,49,29,2,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1965,Virginia,14104,VA10900,0,0,0,0,0,0,0,0,13,0,0,0,13,229,4,17,11,13,184,110,89,7,14,382,25,25,0,0,575,300,45,58,517,575,0,0,0,0,0,6,0,0,0,6,216,4,12,8,11,181,19,18,1,0,76,16,16,0,0,152,60,35,41,111,152,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,9,9,0,0,21,4,4,0,0,37,21,3,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1964,Virginia,14538,VA10900,0,0,0,2,1,2,2,0,12,7,0,0,5,217,5,24,13,2,173,121,95,6,20,412,41,41,0,0,635,338,44,60,574,634,2,1,1,1,0,6,4,0,0,2,188,3,15,10,2,158,14,9,2,3,100,20,20,0,0,174,81,30,39,134,173,0,0,0,0,0,1,0,0,0,1,9,0,4,3,0,2,6,4,0,2,33,8,8,0,0,55,31,7,8,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1963,Virginia,14298,VA10900,0,0,0,0,0,1,0,0,9,0,0,0,0,33,0,0,0,0,0,91,0,0,0,397,37,37,0,0,568,331,33,43,525,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,1962,Virginia,,VA10900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fredericksburg Police Department,1961,Virginia,,VA10900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fredericksburg Police Department,1960,Virginia,13639,VA10900,0,0,0,2,0,1,0,0,1,0,0,0,0,32,0,0,0,0,0,69,0,0,0,201,16,16,0,0,322,159,32,36,286,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
