agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Mount Oliver Borough Police Department,1976,Pennsylvania,5260,PA00279,0,0,1,0,0,1,1,0,8,5,1,0,2,16,0,1,2,5,8,30,18,7,5,89,38,29,5,4,182,8,0,0,1,1,0,2,1,0,0,1,3,0,0,0,1,2,2,2,0,0,10,1,1,0,0,19,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,2,0,0,4,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1975,Pennsylvania,5179,PA00279,0,0,4,0,0,0,0,0,21,7,1,1,12,15,0,0,1,8,6,26,18,4,4,92,61,54,0,7,215,9,0,0,0,0,0,4,1,0,0,3,6,0,0,0,5,1,3,3,0,0,15,1,1,0,0,29,5,0,0,0,0,0,2,0,0,0,2,2,0,0,0,2,0,1,1,0,0,7,1,1,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1974,Pennsylvania,5400,PA00279,0,0,1,0,0,0,0,0,20,13,2,0,5,21,1,3,1,7,9,43,32,1,10,102,53,46,5,2,239,12,0,0,0,0,0,7,5,1,0,1,5,1,0,0,3,1,1,0,0,1,12,2,2,0,0,27,4,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,2,2,2,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1973,Pennsylvania,5587,PA00279,0,0,0,0,0,1,0,1,20,12,0,0,8,39,0,1,4,1,33,27,15,5,7,73,34,34,0,0,161,6,0,0,1,0,1,1,1,0,0,0,8,0,0,1,1,6,2,1,1,0,15,0,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,5,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1972,Pennsylvania,5502,PA00279,0,0,0,1,0,1,1,0,8,3,0,0,5,11,0,0,2,4,5,36,22,7,7,60,29,29,0,0,141,6,1,0,0,0,0,2,0,0,0,2,5,0,0,2,3,0,0,0,0,0,12,1,1,0,0,21,5,0,0,0,0,0,2,0,0,0,2,4,0,0,2,2,0,0,0,0,0,8,1,1,0,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1971,Pennsylvania,5421,PA00279,0,0,0,0,0,1,1,0,13,10,0,0,3,23,0,0,1,5,17,58,43,9,6,82,53,53,0,0,213,6,0,0,0,0,0,2,1,0,0,1,5,0,0,1,4,0,7,6,1,0,18,2,2,0,0,34,5,0,0,0,0,0,2,1,0,0,1,3,0,0,0,3,0,4,3,1,0,6,1,1,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1970,Pennsylvania,5487,PA00279,0,0,0,0,0,1,1,0,8,1,0,0,7,12,0,1,0,11,0,28,24,3,1,86,39,39,0,0,174,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,17,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1969,Pennsylvania,6486,PA00279,0,0,0,0,0,0,0,0,8,3,0,0,5,5,1,0,0,4,0,47,28,13,6,80,27,27,0,0,167,5,0,0,0,0,0,2,2,0,0,0,4,1,0,0,3,0,1,1,0,0,9,0,0,0,0,16,4,0,0,0,0,0,1,1,0,0,0,2,1,0,0,1,0,1,1,0,0,5,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1968,Pennsylvania,5283,PA00279,0,0,0,0,0,0,0,0,10,3,0,0,7,9,0,0,1,8,0,40,34,2,4,55,29,29,0,0,143,9,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,4,4,0,0,9,2,2,0,0,18,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,3,3,0,0,9,2,2,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1967,Pennsylvania,5456,PA00279,0,0,0,0,0,0,0,0,9,5,0,0,4,4,1,0,1,1,1,27,22,1,4,38,19,19,0,0,96,3,0,0,0,0,0,1,0,0,0,1,3,1,0,0,1,1,2,1,0,1,4,0,0,0,0,9,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1966,Pennsylvania,5443,PA00279,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,11,8,0,3,20,2,2,0,0,36,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1965,Pennsylvania,5532,PA00279,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,5,4,0,1,4,9,9,0,0,20,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,0,1,2,5,5,0,0,10,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,0,1,2,2,2,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
