agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
St. Joseph Police Dept,1993,Missouri,72524,MO01101,0,0,13,3,0,33,29,4,54,17,4,3,30,1440,41,42,80,70,1207,866,518,207,141,3643,221,142,62,17,6291,233,323,4761,5084,18,1,3,0,3,1,0,26,4,1,5,0,31,3,0,22,21,1,24,7,2,0,15,1181,28,33,57,55,1008,116,73,31,12,615,52,37,11,4,2015,173,222,785,1007,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,3,3,0,2,0,0,0,2,137,3,7,9,10,108,30,21,6,3,187,7,4,1,2,367,29,34,225,259,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,1,2,2,9,16,11,5,0,31,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Dept,1992,Missouri,72917,MO01101,0,0,19,2,0,23,20,3,48,13,4,5,26,1422,38,47,100,103,1134,880,530,228,122,2943,213,146,48,19,5577,288,361,4082,4443,19,1,2,0,3,2,2,29,14,1,15,2,46,2,0,21,17,4,21,3,3,2,13,1080,36,37,72,89,846,147,90,44,13,636,44,36,7,1,1955,234,278,831,1109,2,0,0,0,0,0,0,2,2,0,2,0,4,0,0,4,2,2,6,2,0,0,4,132,3,3,10,12,104,32,16,13,3,195,11,10,1,0,382,28,38,240,278,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,5,2,0,8,9,6,2,1,25,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Dept,1991,Missouri,72426,MO01101,0,0,14,2,0,33,32,1,35,7,4,5,19,1288,44,42,78,112,1012,821,494,198,129,3178,262,164,66,32,5642,276,346,4284,4630,11,0,1,0,3,3,0,18,4,0,4,1,23,2,0,31,30,1,17,4,4,2,7,1017,33,36,58,89,801,163,109,38,16,604,65,45,14,6,1900,216,266,833,1099,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,103,7,3,11,5,77,33,20,11,2,164,9,6,2,1,311,26,28,206,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,8,3,1,4,15,13,7,6,0,39,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Dept,1990,Missouri,71852,MO01101,0,0,16,4,1,16,12,4,26,5,4,3,14,1044,38,42,93,341,530,908,540,169,199,2696,203,130,47,26,4928,514,560,3837,4397,15,0,1,0,3,0,0,19,10,0,10,1,30,3,1,12,9,3,11,2,2,0,7,898,35,34,80,315,434,160,103,26,31,595,52,39,10,3,1740,464,490,815,1305,5,0,0,0,0,0,0,5,3,0,3,0,8,0,1,0,0,0,1,0,0,0,1,100,2,6,14,35,43,23,18,3,2,156,7,6,1,0,289,57,58,187,245,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,2,1,0,1,8,5,3,2,0,18,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Dept,1989,Missouri,73739,MO01101,0,0,13,2,0,14,12,2,50,12,4,6,28,948,32,29,119,267,501,861,534,204,123,2743,208,112,65,31,4854,447,513,3840,4353,8,0,2,1,1,2,0,14,13,0,13,1,28,2,0,11,10,1,23,2,4,6,11,809,28,24,100,232,425,187,114,53,20,601,36,27,6,3,1675,384,420,830,1250,4,0,0,0,0,0,0,4,2,0,2,0,6,0,0,1,1,0,0,0,0,0,0,90,5,1,19,24,41,24,12,9,3,126,7,4,1,2,249,49,50,158,208,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,7,0,4,3,12,6,6,0,0,27,1,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Dept,1988,Missouri,74159,MO01101,0,0,2,1,1,11,10,1,36,12,1,6,17,633,13,11,69,153,387,991,673,203,115,2713,208,146,40,22,4610,246,294,3928,4222,6,0,1,0,1,4,1,13,3,0,3,0,16,1,1,8,7,1,20,8,1,2,9,534,10,8,50,131,335,267,181,61,25,670,72,50,13,9,1576,199,228,1012,1240,2,0,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,1,2,76,2,0,7,17,50,51,33,13,5,161,22,16,3,3,313,26,29,234,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,0,1,2,9,3,3,3,10,11,9,1,1,35,2,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Dept,1987,Missouri,74611,MO01101,0,0,3,1,0,23,23,0,47,17,5,8,17,640,23,19,59,124,415,1265,1067,90,108,3268,184,123,29,32,5457,225,296,4746,5042,10,3,3,1,2,2,2,23,5,0,5,1,29,1,0,16,16,0,15,9,2,2,2,449,17,14,45,78,295,294,254,24,16,751,67,48,5,14,1598,154,186,1117,1303,0,1,1,0,1,2,0,5,0,0,0,0,5,0,0,1,1,0,2,2,0,0,0,62,1,2,6,13,40,27,24,1,2,188,14,8,1,5,297,22,25,232,257,0,0,1,0,1,1,0,3,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,13,11,1,1,23,14,5,2,7,54,1,2,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Dept,1986,Missouri,75732,MO01101,0,0,6,3,0,15,15,0,53,15,8,4,26,597,20,24,59,120,374,1319,1072,131,116,2536,193,101,37,55,4793,223,294,4125,4419,24,12,10,0,7,1,1,55,19,0,19,3,77,3,0,9,9,0,23,6,4,1,12,430,12,16,37,90,275,360,298,39,23,652,78,46,9,23,1568,155,190,1103,1293,2,4,0,0,2,1,0,9,4,0,4,0,13,0,0,1,1,0,6,1,1,1,3,81,1,2,6,16,56,109,84,16,9,159,15,7,2,6,375,25,32,287,319,1,0,0,0,0,1,0,2,2,0,2,0,4,0,0,0,0,0,1,0,0,0,1,7,0,0,0,3,4,13,10,3,0,21,21,4,1,16,63,3,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Dept,1985,Missouri,76788,MO01101,0,0,9,6,1,22,18,4,35,11,8,1,15,499,40,24,50,60,325,1267,934,230,103,2552,182,115,26,41,4593,174,237,4030,4267,5,4,2,0,2,2,1,16,12,0,12,1,29,4,1,19,16,3,15,5,4,3,3,383,28,19,34,44,258,353,280,57,16,596,79,44,8,27,1459,125,163,1037,1200,3,2,1,0,1,0,0,7,2,0,2,0,9,0,0,2,1,1,1,0,1,0,0,69,2,4,2,9,52,141,118,18,5,151,14,7,1,6,381,17,20,309,329,1,0,1,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,18,7,8,3,14,25,5,0,20,61,3,3,57,60,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Dept,1984,Missouri,76466,MO01101,0,0,12,2,1,17,17,0,42,14,1,4,23,449,33,23,37,65,291,1494,1152,209,133,2966,184,101,40,43,5189,158,219,4678,4897,10,6,1,0,5,0,0,22,10,1,11,1,34,3,1,13,13,0,14,5,0,2,7,328,23,14,23,48,220,314,253,36,25,615,87,41,19,27,1388,108,138,1029,1167,4,4,1,0,1,0,0,10,2,1,3,0,13,0,0,6,6,0,1,1,0,0,0,70,3,4,9,8,46,59,48,8,3,115,19,12,2,5,276,24,31,199,230,1,3,1,0,0,0,0,5,0,1,1,0,6,0,0,2,2,0,4,0,0,1,3,4,0,1,0,0,3,4,2,2,0,24,21,3,0,18,59,1,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Dept,1983,Missouri,77627,MO01101,0,0,4,4,0,14,13,1,49,11,6,1,31,432,34,23,33,49,293,1633,1294,193,146,3595,213,114,29,70,5972,139,206,5473,5679,18,0,1,1,3,1,0,24,7,1,8,0,32,3,0,9,8,1,21,5,2,1,13,362,28,18,23,49,244,364,313,23,28,642,94,53,12,29,1505,118,151,1110,1261,4,0,1,1,1,1,0,8,1,1,2,0,10,0,0,3,3,0,3,0,1,0,2,64,5,3,4,12,40,56,47,7,2,147,13,6,1,6,289,24,30,219,249,1,0,1,0,0,0,0,2,0,1,1,0,3,0,0,1,1,0,1,0,0,0,1,5,3,0,1,0,1,10,5,5,0,28,31,1,4,26,76,4,6,69,75,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Dept,1982,Missouri,77331,MO01101,0,0,2,3,0,15,13,2,53,6,2,9,36,457,36,35,51,75,260,1385,1173,99,113,3784,190,106,33,51,5924,197,268,5396,5664,9,3,2,1,9,1,1,26,10,1,11,0,37,3,0,15,13,2,34,3,1,7,23,417,33,31,43,65,245,255,231,19,5,808,146,54,17,75,1689,172,224,1220,1444,1,3,0,0,4,0,1,9,2,0,2,0,11,0,0,3,3,0,8,1,0,0,7,68,4,7,4,8,45,40,37,3,0,220,58,13,3,42,399,23,34,320,354,0,1,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1
St. Joseph Police Dept,1981,Missouri,77128,MO01101,0,0,15,3,0,35,33,2,62,13,6,9,34,504,56,31,45,81,291,1595,1241,209,145,3485,278,153,50,75,5962,213,313,5358,5671,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,32,29,3,41,11,1,7,22,463,52,26,38,73,274,269,219,35,15,655,118,61,16,41,1581,189,265,1042,1307,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,6,1,10,4,0,0,6,94,8,1,6,14,65,71,61,8,2,170,38,16,3,19,391,29,47,279,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Dept,1980,Missouri,76555,MO01101,0,0,11,7,0,20,14,6,76,23,8,2,43,550,42,29,40,77,362,1770,1450,177,143,3683,241,137,46,58,6350,188,291,5697,5988,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,18,15,3,35,10,5,0,20,519,35,27,35,70,352,276,245,19,12,653,81,45,8,28,1587,167,225,1010,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,6,0,0,0,6,87,4,4,7,6,66,67,58,6,3,185,21,10,2,9,370,21,31,273,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Dept,1979,Missouri,78541,MO01101,0,0,11,3,1,17,12,5,80,23,7,3,47,566,47,33,30,38,418,1575,1289,184,102,3617,287,152,46,89,6146,148,248,5479,5727,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,9,6,3,40,11,2,2,25,400,29,27,22,28,294,297,256,35,6,669,71,40,12,19,1491,106,159,1037,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,10,2,1,0,7,66,2,5,2,1,56,119,103,14,2,227,27,15,5,7,451,10,22,373,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Dept,1978,Missouri,82000,MO01101,0,0,16,4,0,14,11,3,72,34,8,2,28,542,41,31,25,31,414,1447,1179,167,101,3278,238,133,32,73,5595,128,218,4963,5181,,,,,,,,,,,,,,3,0,13,11,2,33,7,5,3,18,371,30,22,13,25,281,269,233,21,15,580,71,39,8,24,1340,90,139,920,1059,,,,,,,,,,,,,,0,0,2,1,1,5,1,0,0,4,78,9,8,5,3,53,88,77,7,4,227,32,18,4,10,432,25,32,347,379,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
St. Joseph Police Dept,1977,Missouri,74811,MO01101,0,0,22,2,1,20,14,6,76,31,4,6,35,452,28,27,30,20,347,1481,1071,317,93,2990,202,125,28,49,5224,105,203,4673,4876,,,,,,,,,,,,,,2,1,14,12,2,27,8,1,3,15,333,21,19,24,12,257,240,188,44,8,487,59,37,9,13,1163,76,119,786,905,,,,,,,,,,,,,,0,0,0,0,0,5,0,0,1,4,47,3,5,4,2,33,69,57,11,1,176,12,7,3,2,309,14,19,257,276,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
St. Joseph Police Dept,1976,Missouri,76210,MO01101,0,0,14,1,1,28,23,5,73,26,3,1,43,318,20,14,27,19,238,1514,1084,307,123,3611,301,188,34,79,5847,80,182,5426,5608,,,,,,,,,,,,,,2,1,8,7,1,26,12,1,0,13,121,13,13,16,11,68,167,130,29,8,417,46,19,6,21,788,53,89,630,719,,,,,,,,,,,,,,0,0,1,0,1,12,5,0,0,7,21,3,0,0,6,12,75,59,11,5,194,28,9,3,16,331,9,22,297,319,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
St. Joseph Police Dept,1975,Missouri,75188,MO01101,0,0,7,3,0,23,13,10,107,47,6,7,47,348,27,11,34,28,248,1265,847,299,119,3614,253,165,31,57,5613,100,233,5132,5365,,,,,,,,,,,,,,3,0,4,3,1,22,3,2,1,16,89,14,3,9,10,53,104,80,19,5,307,32,19,3,10,561,36,65,443,508,,,,,,,,,,,,,,0,0,1,1,0,11,0,0,1,10,17,1,0,4,1,11,55,44,9,2,133,21,11,2,8,238,6,18,209,227,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
St. Joseph Police Dept,1974,Missouri,76200,MO01101,0,0,4,3,0,25,14,11,64,21,2,14,27,334,17,12,20,29,256,958,620,272,66,2967,188,128,23,37,4539,78,170,4113,4283,,,,,,,,,,,,,,3,0,9,6,3,13,1,1,6,5,100,10,4,8,12,66,81,61,20,0,335,26,20,3,3,567,34,59,442,501,,,,,,,,,,,,,,0,0,1,1,0,4,0,0,1,3,27,3,2,3,1,18,49,33,16,0,177,17,15,1,1,275,9,14,243,257,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
St. Joseph Police Dept,1973,Missouri,78867,MO01101,0,0,0,5,1,11,8,3,53,16,0,0,37,306,19,16,28,49,194,903,567,241,95,2535,172,172,0,0,3792,112,181,3610,3791,,,,,,,,,,,,,,1,1,3,2,1,13,3,0,0,10,91,11,10,6,16,48,66,47,17,2,201,24,24,0,0,352,43,60,291,351,,,,,,,,,,,,,,0,0,1,0,1,5,0,0,0,5,14,4,1,1,2,6,41,30,11,0,109,16,16,0,0,180,8,14,166,180,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
St. Joseph Police Dept,1972,Missouri,75100,MO01101,0,0,0,1,0,4,1,3,65,33,0,0,32,218,15,22,9,36,136,975,667,232,76,2043,208,208,0,0,3378,82,152,3226,3378,,,,,,,,,,,,,,1,0,1,0,1,21,15,0,0,6,71,9,10,4,12,36,94,74,14,6,249,36,36,0,0,437,35,58,379,437,,,,,,,,,,,,,,0,0,0,0,0,2,2,0,0,0,18,0,0,3,1,14,63,52,9,2,137,26,26,0,0,232,4,6,226,232,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
St. Joseph Police Dept,1971,Missouri,74400,MO01101,0,0,0,2,0,4,1,3,23,4,0,0,19,108,14,17,8,65,4,858,742,49,67,2881,187,187,0,0,4059,104,133,3926,4059,,,,,,,,,,,,,,2,0,2,0,2,6,2,0,0,4,92,13,14,7,54,4,130,100,17,13,295,35,35,0,0,558,88,98,460,558,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,19,4,0,3,11,1,85,62,14,9,137,23,23,0,0,264,18,19,245,264,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
St. Joseph Police Dept,1970,Missouri,72691,MO01101,0,0,0,1,0,1,0,1,25,16,0,0,9,75,7,12,5,41,10,676,563,42,71,2889,269,269,0,0,3926,65,92,3834,3926,,,,,,,,,,,,,,1,0,0,0,0,11,7,0,0,4,65,7,12,4,33,9,85,63,9,13,349,77,77,0,0,579,56,68,511,579,,,,,,,,,,,,,,0,0,0,0,0,3,0,0,0,3,5,1,0,0,3,1,35,26,2,7,116,54,54,0,0,212,4,7,205,212,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
St. Joseph Police Dept,1969,Missouri,81717,MO01101,0,0,0,4,1,1,1,0,6,4,0,0,2,74,16,13,4,30,11,529,432,44,53,1995,200,200,0,0,2799,63,74,2724,2798,,,,,,,,,,,,,,5,1,1,1,0,3,3,0,0,0,63,15,13,3,23,9,103,83,11,9,394,39,39,0,0,600,54,63,536,599,,,,,,,,,,,,,,0,0,0,0,0,1,1,0,0,0,6,0,2,1,1,2,44,36,4,4,187,19,19,0,0,255,4,5,250,255,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
St. Joseph Police Dept,1968,Missouri,81187,MO01101,0,0,0,1,0,5,4,1,14,2,0,0,12,63,12,10,4,22,15,419,373,24,22,1698,159,159,0,0,2344,48,68,2276,2344,,,,,,,,,,,,,,1,0,3,2,1,8,1,0,0,7,52,11,10,3,17,11,101,91,7,3,255,47,47,0,0,456,41,53,403,456,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,6,1,1,0,3,1,29,26,3,0,102,25,25,0,0,162,5,6,156,162,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
St. Joseph Police Dept,1967,Missouri,80212,MO01101,0,0,0,3,1,3,3,0,9,6,0,0,3,56,11,15,5,7,18,480,403,41,36,1583,216,216,0,0,2333,38,53,2279,2332,,,,,,,,,,,,,,3,1,3,3,0,4,2,0,0,2,54,11,15,4,7,17,66,51,5,10,228,69,69,0,0,411,37,47,363,410,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,6,0,1,0,2,3,20,14,3,3,95,49,49,0,0,168,3,4,164,168,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
St. Joseph Police Dept,1966,Missouri,80212,MO01101,0,0,0,1,0,2,2,0,9,5,0,0,4,49,11,12,4,17,5,417,358,28,31,1313,129,129,0,0,1915,44,56,1859,1915,,,,,,,,,,,,,,1,0,2,2,0,4,2,0,0,2,46,9,11,4,17,5,69,51,12,6,170,43,43,0,0,330,41,48,282,330,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,5,1,1,0,2,1,37,22,10,5,70,25,25,0,0,136,4,4,132,136,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
St. Joseph Police Dept,1965,Missouri,80132,MO01101,0,0,0,2,0,2,2,0,7,6,0,0,1,49,10,14,4,21,0,371,325,17,29,1084,81,81,0,0,1596,49,60,1536,1596,,,,,,,,,,,,,,2,0,2,2,0,3,3,0,0,0,43,9,11,3,20,0,97,87,4,6,120,34,34,0,0,301,43,50,251,301,,,,,,,,,,,,,,0,0,0,0,0,1,1,0,0,0,10,2,4,0,4,0,29,22,1,6,70,17,17,0,0,127,10,11,116,127,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
St. Joseph Police Dept,1964,Missouri,79184,MO01101,0,0,0,1,0,1,0,1,13,7,0,0,6,34,1,10,6,13,4,314,277,21,16,997,120,120,0,0,1476,30,45,1431,1476,,,,,,,,,,,,,,1,0,1,0,1,9,4,0,0,5,32,1,10,6,11,4,63,57,6,0,85,57,57,0,0,244,28,39,205,244,,,,,,,,,,,,,,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,25,21,4,0,37,36,36,0,0,100,0,2,98,100,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
St. Joseph Police Dept,1963,Missouri,78147,MO01101,0,0,0,0,0,1,0,0,16,0,0,0,0,30,0,0,0,0,0,283,0,0,0,924,89,89,0,0,1343,30,47,1296,1343,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
St. Joseph Police Dept,1962,Missouri,79382,MO01101,0,0,0,3,0,0,0,0,17,0,0,0,0,34,0,0,0,0,0,224,0,0,0,766,93,93,0,0,1137,34,54,1083,1137,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
St. Joseph Police Dept,1961,Missouri,79673,MO01101,0,0,0,2,0,0,0,0,15,0,0,0,0,20,0,0,0,0,0,404,0,0,0,907,96,96,0,0,1444,20,37,1407,1444,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
