agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Oxford Police Department,1983,Alabama,8678,AL01105,0,0,0,0,0,1,1,0,11,8,1,0,2,19,1,1,1,5,11,81,56,24,1,186,24,12,9,3,322,0,8,20,291,311,0,0,1,1,0,3,1,0,0,2,6,0,0,0,2,4,27,19,7,1,44,3,2,1,0,84,0,2,6,74,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,1,9,1,1,0,0,16,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,4,0,11,1,1,0,0,22,0,0,0,22,22
Oxford Police Department,1982,Alabama,8643,AL01105,0,0,0,1,0,1,1,0,7,3,1,0,3,81,8,8,10,19,36,146,75,58,13,315,45,22,15,8,596,0,45,54,506,560,1,0,0,0,0,2,2,0,0,0,23,3,4,5,1,10,70,25,39,6,105,18,14,3,1,219,0,13,16,193,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,6,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1981,Alabama,8584,AL01105,0,0,1,1,0,3,2,1,19,12,2,0,5,92,10,6,10,42,24,179,103,49,27,409,48,35,7,6,751,0,68,91,636,727,1,0,2,2,0,5,3,0,0,2,14,3,2,0,7,2,24,15,8,1,69,13,9,3,1,128,0,12,20,106,126,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,8,7,1,0,15,1,0,0,1,26,0,1,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1980,Alabama,8464,AL01105,0,0,0,1,0,1,1,0,13,11,2,0,0,58,3,1,1,50,3,264,224,40,0,334,59,37,11,11,730,0,55,70,657,727,1,0,1,1,0,2,2,0,0,0,40,1,1,4,31,3,44,37,7,0,55,28,23,3,2,171,0,37,41,127,168,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,3,3,0,0,6,0,0,0,0,13,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1979,Alabama,10512,AL01105,0,0,8,0,0,3,3,0,8,3,0,0,5,53,5,3,3,39,3,224,201,23,0,246,72,44,18,10,606,0,50,61,542,603,1,0,2,2,0,4,2,0,0,2,33,2,1,0,27,3,19,19,0,0,40,31,17,8,6,130,0,30,37,90,127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1978,Alabama,8200,AL01105,0,0,10,1,0,1,1,0,1,1,0,0,0,21,0,0,0,20,1,119,116,3,0,238,55,39,7,9,436,0,20,23,412,435,0,0,1,1,0,1,1,0,0,0,21,0,0,0,20,1,6,6,0,0,27,23,19,3,1,79,0,20,22,56,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1977,Alabama,8000,AL01105,1,0,5,0,0,1,1,0,2,1,1,0,0,21,1,2,0,18,0,138,107,31,0,176,52,36,7,9,390,0,21,24,366,390,0,0,0,0,0,0,0,0,0,0,21,1,2,0,18,0,11,10,1,0,20,29,18,9,2,81,0,21,21,60,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1976,Alabama,4525,AL01105,0,0,6,0,0,0,0,0,2,2,0,0,0,41,0,0,0,31,10,106,92,14,0,189,34,23,4,7,372,0,31,33,329,362,0,0,0,0,0,1,1,0,0,0,41,0,0,0,31,10,0,0,0,0,25,9,4,2,3,76,0,31,32,34,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1975,Alabama,4518,AL01105,0,0,0,0,0,2,2,0,5,2,1,1,1,13,0,0,0,13,0,86,79,7,0,166,33,18,5,10,305,0,13,20,285,305,0,0,2,2,0,1,1,0,0,0,13,0,0,0,13,0,9,9,0,0,32,10,7,1,2,67,0,13,16,51,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1974,Alabama,4451,AL01105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,95,4,0,131,31,19,1,11,261,0,0,0,261,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,10,2,1,1,0,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1973,Alabama,4401,AL01105,0,0,0,0,0,0,0,0,3,0,0,0,3,1,0,0,0,1,0,34,28,6,0,132,19,19,0,0,189,29,1,4,185,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,4,4,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1972,Alabama,4409,AL01105,0,0,0,0,0,0,0,0,1,0,0,0,1,21,4,1,0,16,0,21,15,2,4,65,5,5,0,0,113,36,21,22,91,113,0,0,0,0,0,0,0,0,0,0,20,4,1,0,13,2,5,5,0,0,16,1,1,0,0,40,8,18,18,22,40,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1971,Alabama,,AL01105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Police Department,1970,Alabama,4361,AL01105,0,0,0,0,0,0,0,0,8,6,0,0,2,18,1,0,0,15,2,45,39,1,5,108,6,6,0,0,183,16,16,24,159,183,0,0,0,0,0,4,2,0,0,2,18,1,0,0,15,2,11,10,1,0,47,3,3,0,0,81,14,16,20,61,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1969,Alabama,4693,AL01105,0,0,0,0,0,1,0,1,2,2,0,0,0,7,0,0,0,7,0,24,14,7,3,62,4,4,0,0,100,16,7,10,90,100,0,0,1,0,1,1,1,0,0,0,5,0,0,0,5,0,3,3,0,0,6,1,1,0,0,17,1,5,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1968,Alabama,4571,AL01105,0,0,0,0,0,1,1,0,4,4,0,0,0,1,0,0,0,0,1,24,16,6,2,83,9,9,0,0,121,34,0,5,116,121,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,8,2,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1967,Alabama,3633,AL01105,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,32,25,6,1,58,6,6,0,0,98,26,2,2,96,98,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,1,2,0,10,1,1,0,0,16,8,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1966,Alabama,3603,AL01105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,1,1,0,0,11,7,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1965,Alabama,5628,AL01105,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,11,0,0,10,1,1,0,0,24,8,1,2,22,24,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,9,1,1,0,0,16,7,1,2,14,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,1,1,0,0,6,2,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1964,Alabama,5189,AL01105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2,0,0,5,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1963,Alabama,5951,AL01105,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,14,2,2,0,0,24,14,0,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1962,Alabama,4470,AL01105,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,4,4,0,0,14,4,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
