agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Livingston Police Department,1980,Montana,6998,MT03401,0,0,4,0,0,1,1,0,1,0,0,0,1,23,0,0,0,1,22,43,30,4,9,136,14,7,2,5,218,0,1,3,193,196,0,0,1,1,0,0,0,0,0,0,16,0,0,0,1,15,8,5,0,3,32,2,0,2,0,59,0,1,2,42,44,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,16,1,0,1,0,21,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1979,Montana,7285,MT03401,0,0,1,0,0,2,2,0,2,1,0,0,1,5,0,1,0,0,4,66,45,8,13,163,23,13,5,5,261,0,1,5,252,257,0,0,2,2,0,1,0,0,0,1,5,0,1,0,0,4,7,6,0,1,14,7,5,2,0,36,0,1,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,5,3,2,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1978,Montana,8217,MT03401,0,0,0,0,0,1,1,0,4,1,1,1,1,9,0,2,0,0,7,37,19,15,3,321,38,19,13,6,410,0,2,7,396,403,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,5,5,0,0,11,14,5,7,2,39,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3,4,1,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1977,Montana,8000,MT03401,0,0,4,0,0,0,0,0,0,0,0,0,0,4,1,1,0,2,0,58,22,28,8,263,12,9,1,2,337,0,4,4,333,337,0,0,0,0,0,0,0,0,0,0,4,1,1,0,2,0,4,1,3,0,15,2,2,0,0,25,0,4,4,21,25,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1976,Montana,6783,MT03401,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,1,1,76,40,29,7,298,12,6,0,6,390,0,1,3,386,389,0,0,0,0,0,2,2,0,0,0,2,0,0,0,1,1,11,9,2,0,10,3,1,0,2,28,0,1,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,3,1,0,2,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1975,Montana,7500,MT03401,1,1,2,0,0,0,0,0,3,1,0,0,2,2,0,0,0,1,1,80,46,27,7,255,14,12,1,1,354,0,1,4,349,353,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,0,6,6,0,0,12,0,0,0,0,21,0,1,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1974,Montana,7805,MT03401,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,89,48,34,7,271,20,11,4,5,382,0,0,2,380,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,16,0,0,0,0,21,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1973,Montana,7580,MT03401,0,0,0,0,0,0,0,0,2,0,0,0,2,3,0,1,0,1,1,92,51,35,6,234,9,9,0,0,339,169,2,4,335,339,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,6,4,2,0,19,1,1,0,0,27,19,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,8,0,0,0,0,11,8,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1972,Montana,7649,MT03401,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,70,20,47,3,250,15,15,0,0,337,224,1,2,335,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1971,Montana,6793,MT03401,0,0,0,0,0,0,0,0,3,0,0,0,3,9,0,1,0,8,0,47,22,21,4,204,14,14,0,0,277,187,9,12,265,277,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,8,2,5,1,18,10,10,0,0,38,15,2,2,36,38,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,2,5,0,6,10,10,0,0,24,5,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1970,Montana,6883,MT03401,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,0,0,9,4,36,16,16,4,184,2,2,0,0,232,152,9,10,222,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,9,0,35,0,0,0,0,45,33,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,32,0,0,0,0,34,31,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1969,Montana,8500,MT03401,0,0,0,0,0,1,0,1,2,0,0,0,2,5,0,0,1,1,3,35,23,10,2,230,4,4,0,0,274,174,2,5,269,274,0,0,1,0,1,1,0,0,0,1,3,0,0,1,0,2,1,0,1,0,24,2,2,0,0,30,16,1,3,27,30,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,20,0,0,0,0,23,16,1,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1968,Montana,6633,MT03401,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,35,26,5,4,203,14,14,0,0,254,177,0,2,252,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,12,0,0,0,0,15,10,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,11,0,0,0,0,13,10,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1967,Montana,8501,MT03401,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,30,8,7,175,7,7,0,0,228,145,0,1,227,228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,2,18,1,1,0,0,31,13,0,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,2,12,0,0,0,0,22,10,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1966,Montana,8501,MT03401,0,0,0,0,0,0,0,0,2,1,0,0,1,2,1,1,0,0,0,35,17,15,3,173,11,11,0,0,223,155,2,4,219,223,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,2,2,0,16,3,3,0,0,24,14,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,16,2,2,0,0,20,14,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1965,Montana,8780,MT03401,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26,12,8,6,185,9,9,0,0,221,176,1,1,220,221,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,34,4,4,0,0,42,32,1,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,24,1,1,0,0,26,23,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1964,Montana,8462,MT03401,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,0,0,0,73,30,34,9,234,10,10,0,0,320,219,2,3,317,320,0,0,1,0,1,0,0,0,0,0,2,1,1,0,0,0,40,2,22,1,81,5,5,0,0,129,76,2,3,126,129,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,38,2,21,0,72,3,3,0,0,114,69,0,1,113,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1963,Montana,8540,MT03401,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,36,0,0,0,198,15,15,0,0,256,181,3,7,249,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1962,Montana,8586,MT03401,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,47,0,0,0,232,10,10,0,0,292,222,3,3,289,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1961,Montana,8229,MT03401,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,0,0,0,210,8,8,0,0,246,198,2,2,244,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1960,Montana,8229,MT03401,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58,0,0,0,252,14,14,0,0,328,239,1,3,324,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
