agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Benbrook Police Department,1993,Texas,20971,TX22004,0,0,1,1,0,7,7,0,9,6,0,0,3,150,2,8,4,1,135,66,37,27,2,357,57,48,5,4,648,15,32,481,513,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,8,8,0,3,1,0,0,2,139,2,8,4,1,124,20,12,8,0,160,28,23,4,1,359,15,27,208,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,1,0,5,6,3,3,0,28,3,2,1,0,46,4,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,5,0,1,1,0,0,0,19,1,0,0,2,16,10,4,6,0,34,7,5,2,0,83,3,16,51,67,0,0,0,0,0,0,0,0,0,0,0,0,0
Benbrook Police Department,1992,Texas,20334,TX22004,0,0,1,1,0,6,5,1,11,5,1,1,4,145,4,8,2,4,127,119,79,38,2,324,55,39,15,1,665,18,36,502,538,1,0,0,0,0,0,0,1,2,0,2,1,4,1,0,5,4,1,6,1,1,1,3,133,4,8,2,4,115,42,31,10,1,162,21,11,8,2,372,18,30,227,257,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,2,0,0,0,2,11,2,2,0,1,6,2,2,0,0,17,9,4,4,1,42,5,7,29,36,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,2,0,1,0,0,0,1,8,1,0,2,1,4,9,4,5,0,14,8,4,3,1,45,4,10,31,41,0,0,0,0,0,0,0,0,0,0,0,0,0
Benbrook Police Department,1991,Texas,19981,TX22004,0,0,5,0,0,5,5,0,5,3,1,0,1,162,7,6,5,3,141,160,103,55,2,445,71,51,18,2,850,21,31,678,709,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,5,5,0,1,1,0,0,0,157,8,5,5,3,136,28,19,9,0,130,18,12,6,0,339,21,27,176,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,1,1,1,7,5,2,3,0,31,4,3,1,0,52,3,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,11,0,1,1,0,9,7,1,6,0,27,11,10,1,0,63,2,9,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0
Benbrook Police Department,1990,Texas,19564,TX22004,0,0,2,1,0,8,8,0,13,5,2,2,4,164,3,5,15,6,135,158,90,60,8,427,63,42,19,2,834,29,51,648,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,4,1,0,1,2,159,3,4,15,6,131,35,20,13,2,152,16,11,4,1,374,28,40,203,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,12,0,0,0,1,11,1,1,0,0,29,2,2,0,0,46,1,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,8,0,1,1,0,6,10,4,6,0,34,7,4,3,0,62,2,5,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0
Benbrook Police Department,1989,Texas,20101,TX22004,0,0,0,1,0,5,5,0,9,4,0,0,5,140,3,8,2,3,124,132,77,49,6,375,67,44,20,3,730,16,31,575,606,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,6,6,0,4,2,0,0,2,138,3,8,2,3,122,24,14,10,0,106,30,20,9,1,309,16,27,160,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,3,3,0,26,6,5,1,0,42,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,17,9,5,3,44,10,7,3,0,83,0,5,73,78,0,0,0,0,0,1,0,1,0,0,0,1,2
Benbrook Police Department,1988,Texas,19309,TX22004,0,0,2,0,0,7,7,0,12,7,2,0,3,137,6,3,7,5,116,135,91,43,1,389,61,36,18,7,742,21,40,586,626,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,8,8,0,7,4,2,0,1,130,5,3,7,5,110,47,37,9,1,100,32,14,12,6,326,20,35,181,216,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,3,2,0,11,7,1,4,2,27,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,1,0,0,9,0,1,0,0,8,9,3,5,1,36,8,7,1,0,70,1,5,57,62,0,1,0,0,0,1,0,2,2,0,2,0,4
Benbrook Police Department,1987,Texas,19283,TX22004,0,0,0,1,0,5,3,2,23,15,3,0,5,102,6,7,3,1,85,176,106,64,6,428,76,44,23,9,816,17,46,685,731,0,0,0,0,1,1,0,2,3,0,3,0,5,1,0,4,3,1,13,8,2,0,3,96,6,7,2,2,79,34,23,10,1,147,28,16,7,5,325,17,35,211,246,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,1,1,0,0,0,0,0,0,4,0,2,0,0,2,7,7,0,0,16,5,5,0,0,33,2,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,1,1,0,0,0,4,1,0,0,0,3,19,5,12,2,55,20,12,8,0,106,1,8,95,103,0,0,0,0,0,0,0,0,0,1,1,0,1
Benbrook Police Department,1986,Texas,17696,TX22004,0,0,3,0,0,5,5,0,15,13,0,0,2,38,5,1,0,3,29,136,87,47,2,286,69,39,22,8,549,9,29,491,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,8,7,0,0,1,40,5,0,0,3,32,40,26,12,2,96,26,15,8,3,215,8,20,163,183,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,6,3,2,1,16,6,4,2,0,34,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,1,0,0,0,0,1,11,5,6,0,18,8,6,2,0,42,0,3,38,41,1,0,0,0,0,0,0,1,0,0,0,0,1
Benbrook Police Department,1985,Texas,16067,TX22004,0,0,0,0,1,2,2,0,9,5,3,0,1,36,1,4,0,4,27,154,99,54,1,308,36,16,16,4,547,9,20,499,519,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,2,0,6,4,2,0,0,34,1,4,0,4,25,71,50,21,0,97,15,8,7,0,226,9,17,183,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,12,8,4,0,10,2,2,0,0,26,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,17,6,4,1,1,36,0,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0
Benbrook Police Department,1984,Texas,15693,TX22004,0,0,0,1,0,1,1,0,5,4,0,0,1,46,1,3,2,2,38,142,77,58,7,303,44,19,21,4,544,8,15,491,506,0,0,0,0,0,0,0,0,2,0,2,0,2,1,0,0,0,0,3,3,0,0,0,46,1,3,2,2,38,32,24,5,3,100,26,17,8,1,209,8,12,159,171,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,4,3,1,0,23,8,5,3,0,46,2,3,36,39,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,3,0,0,1,1,1,9,2,4,3,25,4,3,1,0,46,2,4,40,44,0,0,0,0,0,0,0,0,2,0,2,0,2
Benbrook Police Department,1983,Texas,15101,TX22004,0,0,2,0,0,2,2,0,12,11,0,0,1,29,1,2,2,1,23,112,58,51,3,308,30,16,9,5,497,6,20,454,474,0,1,1,0,0,1,0,3,1,0,1,0,4,0,0,1,1,0,8,8,0,0,0,27,1,2,1,0,23,38,18,19,1,96,17,11,4,2,189,4,13,153,166,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,5,1,18,2,2,0,0,34,0,0,34,34,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,2,1,3,2,0,0,1,7,0,0,0,0,7,17,8,7,2,35,7,4,1,2,72,0,6,59,65,0,0,0,0,0,0,0,0,0,0,0,0,0
Benbrook Police Department,1982,Texas,14675,TX22004,0,0,1,1,0,1,1,0,16,5,4,1,6,63,5,0,8,6,44,135,78,49,8,335,23,12,9,2,576,19,37,495,532,0,0,0,0,0,1,0,1,1,0,1,0,2,1,0,2,2,0,8,2,4,0,2,57,5,2,6,4,40,49,36,13,0,56,9,4,5,0,182,17,28,114,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,16,10,6,0,18,3,2,1,0,41,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,2,0,0,0,0,0,0,2,2,0,2,0,4
Benbrook Police Department,1981,Texas,14171,TX22004,0,0,4,1,0,1,0,1,7,5,0,0,2,45,8,4,3,16,14,164,122,32,10,339,14,6,5,3,576,31,40,522,562,1,0,1,0,0,0,0,2,3,0,3,0,5,1,0,0,0,0,3,2,0,0,1,32,7,3,2,14,6,25,19,5,1,69,2,1,1,0,134,26,30,98,128,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,7,4,3,0,11,0,0,0,0,21,2,2,19,21,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1
Benbrook Police Department,1980,Texas,13609,TX22004,0,0,1,0,0,1,0,1,6,5,0,1,0,38,6,3,3,14,12,171,121,39,11,259,17,12,4,1,492,26,33,447,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,0,25,6,0,3,10,6,67,51,11,5,52,2,2,0,0,149,19,22,121,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,1,0,0,10,4,4,2,3,0,0,0,0,16,2,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benbrook Police Department,1979,Texas,10721,TX22004,0,0,3,0,0,0,0,0,6,4,1,1,0,20,0,1,2,2,15,156,100,49,7,266,35,12,13,10,484,5,11,458,469,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,4,4,0,0,0,15,0,1,1,2,11,50,39,8,3,59,16,7,6,3,144,4,8,125,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,27,18,7,2,21,1,0,0,1,51,1,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benbrook Police Department,1978,Texas,12500,TX22004,0,0,2,0,0,4,4,0,2,2,0,0,0,15,0,1,0,5,9,169,104,56,9,330,45,20,14,11,565,6,12,544,556,,,,,,,,,,,,,,0,0,3,3,0,0,0,0,0,0,13,0,1,0,5,7,36,22,8,6,88,32,19,10,3,172,6,9,156,165,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,6,2,4,0,16,5,4,1,0,31,2,3,27,30,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Benbrook Police Department,1977,Texas,8331,TX22004,0,0,0,1,2,1,1,0,4,2,0,0,2,20,1,0,4,1,14,151,98,50,3,329,13,7,3,3,521,6,12,493,505,,,,,,,,,,,,,,1,2,1,1,0,2,1,0,0,1,16,1,0,3,0,12,19,18,1,0,81,12,7,3,2,134,4,8,112,120,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,1,11,11,0,0,28,1,1,0,0,44,2,2,40,42,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Benbrook Police Department,1976,Texas,7924,TX22004,0,0,1,0,0,0,0,0,0,0,0,0,0,19,1,2,0,1,15,145,91,52,2,258,19,6,8,5,441,4,4,422,426,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,12,25,20,5,0,56,7,3,1,3,103,3,3,88,91,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,7,6,1,0,18,0,0,0,0,27,1,1,25,26,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Benbrook Police Department,1975,Texas,8293,TX22004,0,0,5,0,1,1,0,1,1,1,0,0,0,12,2,0,0,3,7,158,107,39,12,224,8,3,4,1,405,5,7,390,397,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,0,0,12,2,0,0,3,7,25,16,7,2,110,7,3,4,0,155,5,6,142,148,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,12,7,5,0,63,1,0,1,0,78,1,1,76,77,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Benbrook Police Department,1974,Texas,,TX22004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benbrook Police Department,1973,Texas,8643,TX22004,0,0,0,0,2,1,0,1,1,0,0,0,1,4,1,0,1,2,0,41,32,6,3,202,16,16,0,0,267,4,6,259,265,,,,,,,,,,,,,,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,9,7,1,0,72,7,7,0,0,91,1,2,88,90,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,44,2,2,0,0,52,0,1,51,52,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Benbrook Police Department,1972,Texas,,TX22004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benbrook Police Department,1971,Texas,,TX22004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benbrook Police Department,1970,Texas,,TX22004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benbrook Police Department,1969,Texas,,TX22004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benbrook Police Department,1968,Texas,,TX22004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benbrook Police Department,1967,Texas,,TX22004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benbrook Police Department,1966,Texas,,TX22004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benbrook Police Department,1965,Texas,,TX22004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benbrook Police Department,1964,Texas,,TX22004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benbrook Police Department,1963,Texas,,TX22004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benbrook Police Department,1962,Texas,6178,TX22004,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,48,2,2,0,0,65,0,2,63,65,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Benbrook Police Department,1961,Texas,3254,TX22004,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,41,3,3,0,0,60,0,2,58,60,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
