agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Woodland Park Police Dept,1985,Colorado,3001,CO06001,0,0,1,0,0,0,0,0,1,0,0,0,1,25,0,2,0,7,16,26,16,8,2,137,3,2,0,1,192,0,9,10,166,176,0,0,0,0,0,0,0,0,0,0,22,0,2,0,7,13,12,10,2,0,57,1,1,0,0,92,0,9,9,70,79,0,0,0,0,0,0,0,0,0,0,7,0,1,0,3,3,7,6,1,0,35,0,0,0,0,49,0,4,4,42,46,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
Woodland Park Police Dept,1984,Colorado,2952,CO06001,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,3,0,5,8,34,19,12,3,99,7,3,2,2,156,0,8,8,140,148,0,0,0,0,0,0,0,0,0,0,15,0,3,0,4,8,11,6,5,0,45,5,2,1,2,76,0,7,7,61,68,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,5,3,2,0,27,2,1,1,0,40,0,2,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Woodland Park Police Dept,1983,Colorado,2869,CO06001,0,0,0,0,0,0,0,0,1,0,1,0,0,14,0,1,2,4,7,46,21,22,3,87,6,3,2,1,154,0,7,8,139,147,0,0,0,0,0,1,0,1,0,0,12,0,0,2,3,7,8,5,3,0,13,3,2,0,1,37,0,5,6,24,30,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,7,2,2,0,0,11,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Woodland Park Police Dept,1982,Colorado,2784,CO06001,0,0,2,0,0,0,0,0,2,2,0,0,0,16,3,0,1,4,8,31,18,12,1,89,6,3,0,3,144,0,8,10,126,136,0,0,0,0,0,0,0,0,0,0,12,2,0,1,3,6,12,9,3,0,29,1,1,0,0,54,0,6,6,42,48,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,8,5,3,0,15,0,0,0,0,27,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1981,Colorado,2709,CO06001,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,1,9,6,39,29,8,2,118,9,6,2,1,183,0,11,11,166,177,0,0,0,0,0,0,0,0,0,0,14,1,0,1,8,4,3,2,1,0,21,2,1,1,0,40,0,10,10,26,36,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,2,1,1,0,11,0,0,0,0,18,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1980,Colorado,2632,CO06001,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,0,6,8,24,17,5,2,109,19,12,0,7,167,0,6,7,152,159,1,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,1,1,0,0,43,4,2,0,2,59,0,3,4,48,52,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,12,4,2,0,2,19,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1979,Colorado,2174,CO06001,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,21,17,4,0,79,3,1,1,1,114,0,1,1,103,104,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,3,1,2,0,28,0,0,0,0,40,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,9,0,0,0,0,12,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1978,Colorado,2066,CO06001,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,18,10,6,2,39,5,4,1,0,66,0,1,2,62,64,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,4,1,2,1,11,2,1,1,0,21,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1977,Colorado,2495,CO06001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,16,10,4,2,49,7,3,2,2,74,0,0,0,72,72,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,14,0,0,0,0,20,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1976,Colorado,2500,CO06001,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,16,14,0,2,39,3,0,2,1,62,0,3,3,58,61,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,2,0,0,10,1,0,1,0,16,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
