agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Orange Cnty Sheriffs Dept,1973,California,203113,CA03000,8,1,63,34,29,114,84,0,0,30,1182,36,41,100,90,915,3023,873,1787,363,3984,466,466,0,0,7926,267,8,1,21,13,8,30,22,0,0,8,813,16,29,67,65,636,597,254,321,22,251,97,97,0,0,1182,177,0,0,0,0,0,3,3,0,0,0,94,2,7,12,5,68,265,115,144,6,54,37,37,0,0,385,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1972,California,214951,CA03000,6,1,48,32,16,118,67,0,0,51,1266,55,64,84,105,958,2994,1168,1646,180,3715,425,425,0,0,7615,308,4,0,10,0,0,17,0,0,0,0,108,14,17,27,50,0,120,0,0,0,167,68,68,0,0,494,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1971,California,191994,CA03000,5,0,39,20,19,94,68,0,0,26,1185,41,45,111,107,881,2700,1276,1290,134,4091,451,451,0,0,7684,304,2,0,19,0,0,21,0,0,0,0,100,11,18,37,34,0,164,0,0,0,138,32,32,0,0,476,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1970,California,170638,CA03000,3,1,41,24,17,91,63,0,0,28,1211,51,52,94,82,932,2615,1282,1235,98,3720,446,446,0,0,7196,279,1,0,8,0,0,16,0,0,0,0,79,9,6,29,28,0,111,0,0,0,22,24,24,0,0,261,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1969,California,100422,CA03000,1,1,43,25,18,99,70,0,0,29,1055,40,42,98,49,826,2257,1013,1131,113,3409,347,347,0,0,6386,229,1,1,14,0,0,20,0,0,0,0,52,12,13,16,11,0,132,0,0,0,25,20,20,0,0,265,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1968,California,132780,CA03000,0,0,26,11,15,52,39,0,0,13,997,42,37,77,42,799,2437,1343,988,106,2537,337,337,0,0,5587,198,0,0,12,4,8,18,15,0,0,3,482,12,18,39,26,387,333,182,135,16,292,59,59,0,0,809,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1967,California,133414,CA03000,2,2,21,16,5,56,35,0,0,21,962,29,34,72,54,773,2009,1105,822,82,2442,288,288,0,0,5009,189,1,2,6,6,0,10,6,0,0,4,107,4,7,13,9,74,101,56,40,5,81,22,22,0,0,256,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1966,California,180893,CA03000,3,0,35,24,11,46,34,0,0,12,935,35,26,71,53,750,1711,900,728,83,2478,258,258,0,0,4716,185,2,0,11,7,4,8,7,0,0,1,89,4,3,11,6,65,67,38,27,2,69,30,30,0,0,211,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1965,California,159379,CA03000,10,3,29,14,15,50,36,0,0,14,889,34,37,105,57,656,1695,836,796,63,2219,262,262,0,0,4501,233,8,1,14,9,5,16,15,0,0,1,116,7,15,8,9,77,88,36,46,6,66,13,13,0,0,245,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1964,California,127344,CA03000,3,0,24,13,11,37,23,0,0,14,761,33,27,46,83,572,1489,682,741,66,2178,229,229,0,0,4149,189,6,0,3,2,1,9,5,0,0,4,138,13,8,7,26,84,71,38,30,3,79,27,27,0,0,249,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1963,California,97157,CA03000,3,0,27,0,0,39,0,0,0,0,156,0,0,0,0,0,1139,0,0,0,1680,197,197,0,0,3241,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1962,California,115775,CA03000,6,0,22,0,0,33,0,0,0,0,167,0,0,0,0,0,1073,0,0,0,1583,178,178,0,0,3062,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1961,California,97435,CA03000,4,1,13,0,0,24,0,0,0,0,146,0,0,0,0,0,911,0,0,0,1396,145,145,0,0,2640,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1960,California,101747,CA03000,6,2,37,0,0,38,0,0,0,0,128,0,0,0,0,0,927,0,0,0,1377,110,110,0,0,2625,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
