agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Galt Police Department,1984,California,6033,CA03402,0,0,4,2,0,1,1,0,4,3,0,1,0,75,1,2,3,0,69,153,90,58,5,236,20,12,7,1,491,0,6,13,409,422,2,0,1,1,0,1,0,0,1,0,48,1,2,4,0,41,36,25,10,1,60,8,7,1,0,156,0,7,11,104,115,0,0,1,1,0,0,0,0,0,0,12,0,1,0,0,11,9,6,3,0,32,1,1,0,0,55,0,1,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,3,0,0,0,3,3
Galt Police Department,1983,California,5891,CA03402,0,0,4,0,0,1,1,0,3,1,1,0,1,60,2,3,6,13,36,121,50,59,12,208,11,7,2,2,404,0,24,28,340,368,0,0,1,1,0,0,0,0,0,0,32,2,2,5,5,18,12,4,8,0,35,3,3,0,0,83,0,14,15,50,65,0,0,1,1,0,0,0,0,0,0,9,1,0,1,0,7,4,2,2,0,23,1,1,0,0,38,0,2,3,28,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,2,2,0,0,5,0,0,0,4,4
Galt Police Department,1982,California,5786,CA03402,0,0,3,0,0,1,1,0,7,6,0,0,1,80,3,7,8,61,1,130,67,45,18,244,15,10,2,3,477,0,79,87,389,476,0,0,0,0,0,1,1,0,0,0,38,3,3,5,27,0,14,8,5,1,46,2,2,0,0,101,0,38,39,62,101,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,7,4,3,0,31,0,0,0,0,44,0,6,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1981,California,5654,CA03402,0,0,12,1,1,0,0,0,5,2,0,0,3,82,5,6,5,35,31,100,51,45,4,267,11,6,3,2,467,0,51,57,378,435,1,1,0,0,0,1,0,0,0,1,45,1,5,1,18,20,3,2,1,0,52,2,2,0,0,105,0,25,27,57,84,0,0,0,0,0,1,0,0,0,1,25,0,2,0,13,10,1,1,0,0,32,0,0,0,0,59,0,15,16,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1980,California,5507,CA03402,0,0,5,0,0,2,2,0,9,3,1,0,5,92,10,10,7,28,37,144,77,63,4,247,30,19,8,3,524,0,55,66,421,487,0,0,3,3,0,1,0,0,0,1,53,4,7,3,19,20,8,3,5,0,50,3,2,1,0,118,0,33,37,61,98,0,0,0,0,0,0,0,0,0,0,18,1,6,0,6,5,6,2,4,0,33,1,0,1,0,58,0,13,13,40,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1979,California,5059,CA03402,0,0,2,1,0,2,0,2,3,1,1,0,1,53,1,2,1,19,30,103,55,38,10,167,28,24,3,1,357,0,23,29,298,327,1,0,2,0,2,2,0,1,0,1,33,0,1,0,13,19,15,9,5,1,59,10,10,0,0,122,0,14,19,84,103,0,0,0,0,0,2,0,1,0,1,4,0,0,0,2,2,11,7,4,0,33,4,4,0,0,54,0,2,4,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1978,California,5199,CA03402,0,0,8,0,0,1,0,1,6,1,3,0,2,32,0,3,5,15,9,94,68,22,4,192,28,21,4,3,353,0,23,30,314,344,0,0,1,0,1,1,0,1,0,0,12,0,0,3,8,1,7,6,1,0,14,11,7,2,2,46,0,11,13,32,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,4,1,0,0,4,4,0,0,10,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1977,California,4568,CA03402,0,0,4,0,0,0,0,0,0,0,0,0,0,11,1,1,2,5,2,62,46,14,2,137,17,12,3,2,227,0,9,9,216,225,0,0,0,0,0,0,0,0,0,0,11,1,1,2,5,2,9,8,1,0,7,1,1,0,0,28,0,9,9,17,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,8,0,0,4,1,1,0,0,14,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1976,California,4490,CA03402,0,0,7,0,0,0,0,0,2,0,1,0,1,17,3,2,1,4,7,57,39,18,0,109,17,13,1,3,202,0,10,12,183,195,0,0,0,0,0,1,0,1,0,0,14,3,1,1,4,5,7,6,1,0,2,4,4,0,0,28,0,9,10,13,23,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,2,5,5,0,0,0,3,3,0,0,12,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1975,California,3963,CA03402,0,0,0,0,0,1,1,0,6,1,1,0,4,12,2,2,0,7,1,32,20,12,0,84,5,2,3,0,140,0,11,18,121,139,0,0,0,0,0,3,1,0,0,2,11,2,1,0,7,1,1,0,1,0,6,0,0,0,0,21,0,10,13,7,20,0,0,0,0,0,2,0,0,0,2,1,1,0,0,0,0,1,0,1,0,6,0,0,0,0,10,0,1,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1974,California,3850,CA03402,0,0,0,0,0,0,0,0,1,0,1,0,0,8,0,0,0,4,4,39,30,8,1,73,14,12,0,2,135,0,4,5,126,131,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,6,5,1,0,1,1,0,0,1,15,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1973,California,3850,CA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,8,4,20,17,3,0,33,5,5,0,0,66,18,8,8,58,66,0,0,0,0,0,0,0,0,0,0,12,0,0,0,8,4,4,3,1,0,3,2,2,0,0,17,2,8,8,9,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,1,1,1,0,0,5,1,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1972,California,3597,CA03402,0,0,0,1,0,0,0,0,2,1,0,0,1,2,0,1,0,0,1,27,13,14,0,34,8,8,0,0,73,15,1,4,69,73,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1971,California,3270,CA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,33,23,10,0,58,8,8,0,0,101,23,2,2,99,101,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,9,0,0,0,4,0,0,0,0,15,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1970,California,3200,CA03402,0,0,0,0,0,0,0,0,3,1,0,0,2,6,2,1,0,0,3,18,10,8,0,50,11,11,0,0,85,17,3,6,79,85,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1969,California,2762,CA03402,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,0,0,0,4,14,8,6,0,31,1,1,0,0,48,15,0,2,46,48,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1968,California,2762,CA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,5,0,0,14,2,2,0,0,22,10,1,1,21,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,2,2,0,0,7,2,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1967,California,2613,CA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,16,2,2,0,0,23,10,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,8,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1966,California,2613,CA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,8,5,3,0,26,3,3,0,0,40,19,3,3,37,40,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,2,2,0,0,3,0,0,0,0,8,3,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1965,California,2613,CA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,2,5,11,6,3,2,22,2,2,0,0,38,13,3,3,35,38,0,0,0,0,0,0,0,0,0,0,8,0,1,0,2,5,1,1,0,0,0,0,0,0,0,4,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1964,California,1845,CA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,10,6,4,0,13,2,2,0,0,28,7,3,3,25,28,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,2,2,0,0,2,1,1,0,0,8,1,3,3,5,8,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,1,0,0,0,0,3,1,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1963,California,1845,CA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,16,1,1,0,0,25,12,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1962,California,1854,CA03402,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,0,0,0,0,18,4,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1961,California,1868,CA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,1,1,0,0,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galt Police Department,1960,California,1868,CA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,19,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
