agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Scottsbluff Police Dept,1972,Nebraska,14739,NB07901,0,0,3,1,2,3,0,0,0,3,131,3,12,5,5,106,105,74,17,14,489,16,16,0,0,641,25,0,0,2,1,1,2,0,0,0,2,112,3,9,4,3,93,39,27,11,1,177,3,3,0,0,242,19,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,10,12,12,0,0,74,1,1,0,0,89,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1971,Nebraska,15223,NB07901,1,0,0,0,0,1,0,0,0,1,98,1,12,1,1,83,73,44,13,16,448,11,11,0,0,549,15,1,0,0,0,0,0,0,0,0,0,61,1,10,1,1,48,20,11,2,7,137,6,6,0,0,177,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,5,0,1,58,1,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1970,Nebraska,14507,NB07901,1,0,4,1,3,4,2,0,0,2,103,3,8,3,5,84,88,63,14,11,471,21,21,0,0,608,19,1,0,4,1,3,4,2,0,0,2,67,3,6,2,4,52,60,50,6,4,157,9,9,0,0,250,15,0,0,1,1,0,1,1,0,0,0,6,0,0,0,0,6,20,17,2,1,77,3,3,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1969,Nebraska,15500,NB07901,0,0,2,2,0,7,0,0,0,7,58,1,9,2,6,40,70,45,18,7,416,14,14,0,0,527,18,0,0,2,2,0,5,0,0,0,5,43,1,9,1,6,26,33,20,11,2,165,6,6,0,0,228,17,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,16,8,7,1,105,2,2,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1968,Nebraska,15516,NB07901,1,0,1,0,1,3,0,0,0,3,44,4,6,0,23,11,57,42,8,7,230,13,13,0,0,338,33,1,0,1,0,1,2,0,0,0,2,34,4,6,0,16,8,23,13,9,1,101,3,3,0,0,157,26,0,0,0,0,0,1,0,0,0,1,10,1,0,0,5,4,17,9,7,1,70,1,1,0,0,95,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1967,Nebraska,14390,NB07901,0,0,2,1,1,3,1,0,0,2,43,2,8,3,30,0,62,39,8,15,272,18,18,0,0,400,43,0,0,1,0,1,2,0,0,0,2,33,1,8,2,22,0,12,7,4,1,98,7,7,0,0,153,33,0,0,0,0,0,0,0,0,0,0,7,0,0,1,6,0,2,0,2,0,63,4,4,0,0,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1966,Nebraska,15224,NB07901,1,0,1,0,1,7,5,0,0,2,37,1,4,0,21,11,71,43,11,17,424,23,23,0,0,553,26,1,0,1,0,1,1,0,0,0,1,20,1,1,0,12,6,5,4,1,0,90,8,8,0,0,120,14,0,0,0,0,0,1,0,0,0,1,8,0,0,0,5,3,3,2,1,0,65,2,2,0,0,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1965,Nebraska,14629,NB07901,1,0,2,1,1,6,0,0,0,6,39,1,14,0,17,7,49,39,4,6,380,21,21,0,0,491,32,1,0,1,0,1,3,0,0,0,3,21,1,10,0,7,3,8,6,2,0,77,4,4,0,0,112,18,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,6,5,1,0,52,0,0,0,0,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1964,Nebraska,14368,NB07901,0,0,1,1,0,2,0,0,0,2,19,0,3,0,9,7,54,36,8,10,415,38,38,0,0,522,12,0,0,1,1,0,2,0,0,0,2,12,0,2,0,6,4,11,10,0,1,82,11,11,0,0,115,8,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,5,4,0,1,47,2,2,0,0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1963,Nebraska,13366,NB07901,0,0,4,0,0,8,0,0,0,0,11,0,0,0,0,0,30,0,0,0,350,31,31,0,0,434,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1962,Nebraska,13870,NB07901,0,0,3,0,0,7,0,0,0,0,10,0,0,0,0,0,80,0,0,0,344,51,51,0,0,495,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1961,Nebraska,13377,NB07901,0,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,51,0,0,0,317,14,14,0,0,392,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1960,Nebraska,13377,NB07901,0,0,1,0,0,2,0,0,0,0,7,0,0,0,0,0,67,0,0,0,383,24,24,0,0,484,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
