agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Milton Police Department,1972,Massachusetts,27900,MA01115,0,0,3,3,0,11,7,0,0,4,39,0,1,4,4,30,198,144,39,15,319,85,85,0,0,625,9,0,0,1,1,0,0,0,0,0,0,21,0,1,2,2,16,11,7,3,1,12,4,4,0,0,33,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,6,4,2,0,9,3,3,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1971,Massachusetts,27457,MA01115,1,1,0,0,0,9,3,0,0,6,10,0,1,1,4,4,221,188,30,3,168,75,75,0,0,481,6,0,1,0,0,0,1,0,0,0,1,7,0,0,1,4,2,25,25,0,0,4,19,19,0,0,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,2,14,14,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1970,Massachusetts,27190,MA01115,0,3,0,0,0,10,3,0,0,7,9,0,0,0,6,3,164,164,0,0,201,72,72,0,0,456,6,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,13,13,0,0,5,9,9,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,5,5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1969,Massachusetts,27974,MA01115,0,1,0,0,0,7,5,0,0,2,6,0,3,1,0,2,171,166,4,1,126,62,62,0,0,371,4,0,1,0,0,0,2,2,0,0,0,5,1,3,1,0,0,26,26,0,0,10,25,25,0,0,69,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,12,0,0,4,14,14,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1968,Massachusetts,28033,MA01115,0,0,0,0,0,4,3,0,0,1,16,0,4,1,8,3,189,167,5,17,154,106,106,0,0,466,13,0,0,0,0,0,1,1,0,0,0,10,0,2,0,7,1,47,46,1,0,5,20,20,0,0,82,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,30,29,1,0,3,10,10,0,0,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1967,Massachusetts,27255,MA01115,0,2,1,1,0,5,2,0,0,3,6,0,1,0,3,2,144,125,9,10,87,72,72,0,0,315,4,0,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,18,18,0,0,6,18,18,0,0,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,6,6,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1966,Massachusetts,27958,MA01115,0,1,0,0,0,3,1,0,0,2,1,0,0,1,0,0,126,117,2,7,62,35,35,0,0,228,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,16,16,0,0,8,22,22,0,0,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,2,13,13,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1965,Massachusetts,27708,MA01115,0,0,0,0,0,3,3,0,0,0,4,0,0,1,1,2,124,112,3,9,65,88,88,0,0,282,2,0,0,0,0,0,2,2,0,0,0,2,0,0,1,0,1,17,16,1,0,4,13,13,0,0,37,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,9,1,0,2,12,12,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1964,Massachusetts,27561,MA01115,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,148,45,96,7,85,75,75,0,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,12,0,1,7,7,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,0,1,5,5,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1963,Massachusetts,26749,MA01115,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,87,0,0,0,102,52,52,0,0,245,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1962,Massachusetts,26912,MA01115,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,86,24,24,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1961,Massachusetts,26375,MA01115,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,113,0,0,0,129,39,39,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1960,Massachusetts,26375,MA01115,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,160,12,12,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
