agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Stanton Pd,1970,California,17947,CA03021,0,0,2,2,0,34,28,0,0,6,100,0,0,13,1,86,269,130,136,3,1013,82,82,0,0,1414,14,0,0,1,0,0,10,0,0,0,0,5,0,0,2,3,0,49,0,0,0,82,6,6,0,0,153,5,0,0,0,0,0,1,0,0,0,0,3,0,0,0,3,0,13,0,0,0,31,2,2,0,0,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1969,California,18500,CA03021,0,3,10,6,4,34,31,0,0,3,90,2,4,6,1,77,296,167,113,16,1007,84,84,0,0,1447,13,0,0,3,0,0,16,0,0,0,0,12,1,0,6,5,0,158,0,0,0,71,9,9,0,0,269,12,0,0,1,0,0,1,0,0,0,0,2,0,0,2,0,0,98,0,0,0,23,3,3,0,0,128,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1968,California,18100,CA03021,0,0,4,2,2,40,30,0,0,10,88,7,5,10,8,58,262,145,94,23,675,82,82,0,0,1093,30,0,0,1,0,1,13,7,0,0,5,24,3,1,4,1,15,61,30,24,6,316,29,29,0,0,429,9,0,0,0,0,0,2,1,0,0,1,4,0,0,0,0,4,19,9,5,4,11,8,8,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1967,California,17609,CA03021,2,0,5,3,2,32,29,0,0,3,87,2,8,7,26,44,213,141,66,6,532,61,61,0,0,888,43,0,0,3,1,2,18,14,0,0,1,34,0,4,4,12,14,89,65,16,2,101,14,14,0,0,245,20,0,0,0,0,0,4,4,0,0,0,6,0,2,0,4,0,38,25,7,2,18,0,0,0,0,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1966,California,17950,CA03021,0,0,9,5,4,15,12,0,0,3,84,0,0,16,30,38,231,203,21,7,507,61,61,0,0,869,46,0,0,4,3,1,3,3,0,0,0,49,0,0,8,21,20,41,36,4,1,40,13,13,0,0,130,29,0,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,23,20,3,0,13,5,5,0,0,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1965,California,17950,CA03021,1,1,1,0,1,12,9,0,0,3,61,7,2,13,5,34,243,219,24,0,396,64,64,0,0,745,27,0,0,1,0,1,7,5,0,0,2,33,3,1,8,4,17,35,34,1,0,42,19,19,0,0,120,16,0,0,1,0,1,0,0,0,0,0,6,2,1,1,1,1,9,9,0,0,5,11,11,0,0,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1964,California,16761,CA03021,0,0,1,1,0,10,9,0,0,1,43,4,9,5,6,19,166,148,17,1,334,60,60,0,0,595,24,0,0,0,0,0,3,3,0,0,0,34,4,8,3,5,14,52,47,5,0,59,14,14,0,0,148,20,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,13,11,2,0,27,6,6,0,0,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1963,California,16819,CA03021,0,0,2,0,0,10,0,0,0,0,22,0,0,0,0,0,105,0,0,0,234,38,38,0,0,411,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1962,California,13935,CA03021,0,0,6,0,0,11,0,0,0,0,12,0,0,0,0,0,112,0,0,0,224,28,28,0,0,393,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1961,California,11163,CA03021,0,0,2,0,0,11,0,0,0,0,16,0,0,0,0,0,87,0,0,0,157,21,21,0,0,294,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1960,California,11163,CA03021,0,1,3,0,0,9,0,0,0,0,3,0,0,0,0,0,55,0,0,0,150,8,8,0,0,229,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
