agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Cape May County,1982,New Jersey,10815,NJ005SP,0,0,0,0,0,4,4,0,4,1,0,0,3,24,3,3,1,4,13,179,124,55,0,189,21,10,1,10,421,0,11,19,389,408,0,0,3,3,0,0,0,0,0,0,19,3,1,0,3,12,11,6,5,0,17,3,2,0,1,53,0,7,10,31,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,5,1,1,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cape May County,1981,New Jersey,11018,NJ005SP,0,0,0,0,0,3,3,0,8,2,2,0,4,22,1,1,4,1,15,211,167,43,1,179,20,12,3,5,443,0,7,18,410,428,0,0,2,2,0,2,1,0,0,1,16,0,1,3,0,12,27,22,5,0,13,5,3,0,2,65,0,4,8,45,53,0,0,0,0,0,2,1,0,0,1,2,0,0,1,0,1,22,18,4,0,8,3,2,0,1,37,0,1,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cape May County,1980,New Jersey,10932,NJ005SP,0,0,0,1,0,5,5,0,1,1,0,0,0,38,1,1,1,6,29,229,183,42,4,117,27,13,7,7,418,0,9,16,373,389,1,0,4,3,1,1,1,0,0,0,30,1,0,1,3,25,37,32,2,3,18,5,4,0,1,96,0,5,11,60,71,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,7,7,0,0,10,0,0,0,0,20,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cape May County,1979,New Jersey,10596,NJ005SP,0,0,0,4,0,2,2,0,3,1,0,0,2,38,1,3,6,4,24,157,112,42,3,105,19,12,2,5,328,0,14,23,281,304,1,0,1,1,0,0,0,0,0,0,30,1,1,4,3,21,15,12,1,2,16,4,4,0,0,67,0,9,11,35,46,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,11,10,1,0,3,2,2,0,0,18,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cape May County,1978,New Jersey,8796,NJ005SP,0,0,0,0,0,4,2,2,7,1,3,0,3,40,2,1,10,7,20,167,113,53,1,55,19,11,5,3,292,0,20,31,241,272,0,0,1,1,0,2,1,0,0,1,36,1,1,11,4,19,26,19,6,1,8,3,2,1,0,76,0,17,20,37,57,0,0,0,0,0,0,0,0,0,0,9,0,1,5,1,2,17,14,3,0,3,1,1,0,0,30,0,7,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cape May County,1977,New Jersey,8288,NJ005SP,0,0,0,4,0,3,3,0,2,2,0,0,0,18,0,0,5,0,13,140,109,31,0,57,10,7,3,0,234,0,5,14,207,221,2,0,1,1,0,0,0,0,0,0,15,0,0,3,0,12,56,53,3,0,22,6,4,2,0,102,0,3,6,84,90,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,55,52,3,0,15,5,3,2,0,78,0,1,2,75,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cape May County,1976,New Jersey,6712,NJ005SP,0,0,0,1,2,1,1,0,0,0,0,0,0,52,0,4,6,2,40,102,55,47,0,62,5,2,0,3,225,0,12,14,169,183,1,3,1,1,0,2,2,0,0,0,49,0,4,5,2,38,24,14,10,0,10,0,0,0,0,90,0,11,15,34,49,0,0,0,0,0,0,0,0,0,0,6,0,2,1,1,2,12,6,6,0,6,0,0,0,0,24,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cape May County,1975,New Jersey,0,NJ005SP,0,0,0,0,2,5,2,3,5,4,0,0,1,29,1,1,5,1,21,148,90,58,0,72,13,6,3,4,274,0,8,18,233,251,0,2,4,1,3,2,1,0,0,1,28,1,1,5,1,20,27,14,13,0,20,4,1,2,1,87,0,8,14,51,65,0,0,3,0,3,0,0,0,0,0,4,0,0,2,0,2,6,2,4,0,7,4,1,2,1,24,0,2,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cape May County,1974,New Jersey,0,NJ005SP,0,0,0,2,6,2,1,1,5,2,0,0,3,20,1,0,4,0,15,155,114,41,0,78,18,10,4,4,286,0,5,14,251,265,2,6,2,0,2,2,1,0,0,1,20,1,0,4,0,15,26,21,5,0,17,9,5,1,3,84,0,5,11,52,63,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,20,5,0,10,5,3,1,1,42,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cape May County,1973,New Jersey,0,NJ005SP,0,0,0,2,4,2,2,0,4,2,0,0,2,20,0,0,5,1,14,128,111,17,0,72,10,10,0,0,228,14,6,14,210,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
