agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Moore County Sheriff's Office,1985,North Carolina,36479,NC06300,0,0,2,0,0,5,4,1,4,0,0,0,4,12,2,4,1,4,1,184,135,42,7,216,25,13,4,8,446,0,11,20,425,445,0,0,6,5,1,4,0,0,0,4,12,2,4,1,4,1,24,17,7,0,28,16,8,3,5,90,0,11,21,68,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,1984,North Carolina,34640,NC06300,0,0,2,1,0,9,8,1,2,2,0,0,0,48,7,6,5,4,26,230,129,62,39,263,31,15,6,10,584,0,22,34,524,558,1,0,8,7,1,1,1,0,0,0,41,6,5,2,3,25,31,23,7,1,27,17,8,3,6,126,0,16,26,75,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,1983,North Carolina,34716,NC06300,0,0,3,2,0,1,1,0,10,2,2,0,6,26,5,6,2,4,9,271,158,76,37,300,23,3,1,19,633,0,17,30,594,624,2,0,1,1,0,4,0,1,0,3,22,4,5,0,4,9,22,20,2,0,34,10,2,1,7,95,0,13,20,66,86,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Moore County Sheriff's Office,1982,North Carolina,34357,NC06300,0,0,1,0,0,4,2,2,6,3,0,0,3,14,4,1,2,6,1,303,192,72,39,367,38,19,8,11,732,0,13,23,708,731,0,0,4,2,2,1,1,0,0,0,10,3,1,1,4,1,30,22,8,0,62,26,15,6,5,133,0,9,14,118,132,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,1981,North Carolina,33969,NC06300,0,0,9,2,0,3,3,0,9,3,3,0,3,60,15,13,10,15,7,336,259,60,17,412,39,28,5,6,861,0,53,67,787,854,2,0,1,1,0,6,2,2,0,2,55,12,11,10,15,7,41,37,4,0,67,21,18,2,1,193,0,48,57,129,186,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,10,10,0,0,19,0,0,0,0,31,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,1980,North Carolina,33357,NC06300,0,0,0,2,0,7,7,0,12,6,2,1,3,70,17,13,8,19,13,412,345,61,6,473,31,21,6,4,1007,0,57,78,916,994,2,0,7,7,0,5,3,1,0,1,63,13,13,6,18,13,102,86,14,2,97,26,18,5,3,302,0,50,64,225,289,0,0,1,1,0,0,0,0,0,0,4,0,0,1,3,0,12,11,1,0,5,1,0,1,0,23,0,4,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,1979,North Carolina,28243,NC06300,0,0,1,1,0,5,4,1,10,2,1,0,7,52,18,11,7,9,7,276,169,91,16,342,32,16,6,10,718,0,45,61,650,711,1,0,5,4,1,7,2,1,0,4,32,12,5,5,7,3,48,29,18,1,48,13,11,1,1,154,0,29,42,109,151,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,5,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,1978,North Carolina,,NC06300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moore County Sheriff's Office,1977,North Carolina,26833,NC06300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,140,7,3,129,10,4,3,3,289,0,0,0,289,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,26,2,0,12,6,4,2,0,46,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,1976,North Carolina,30228,NC06300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,166,26,0,127,12,8,0,4,331,0,0,0,331,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,1975,North Carolina,28631,NC06300,0,0,0,3,0,1,1,0,8,8,0,0,0,2,1,1,0,0,0,197,161,36,0,143,16,5,3,8,370,0,2,14,356,370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,1974,North Carolina,30442,NC06300,0,0,0,1,0,0,0,0,7,5,0,0,2,0,0,0,0,0,0,142,131,11,0,169,6,4,1,1,325,0,0,8,317,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,1973,North Carolina,31068,NC06300,0,0,0,0,0,0,0,0,7,4,0,0,3,9,1,1,0,7,0,89,65,21,3,110,8,8,0,0,223,31,9,16,207,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
