agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Orange Police Department,1985,Texas,26012,TX18102,0,0,3,5,0,23,16,7,60,14,15,6,25,317,23,42,30,28,194,540,399,121,20,1069,77,47,19,11,2091,0,123,211,1686,1897,3,0,12,8,4,26,2,7,3,14,290,19,38,26,24,183,90,65,22,3,307,22,15,4,3,750,0,107,148,419,567,1,0,3,3,0,1,0,0,0,1,18,2,1,1,2,12,23,20,2,1,58,3,3,0,0,107,0,6,11,84,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,5,0,0,0,5,5
Orange Police Department,1984,Texas,25406,TX18102,0,0,3,2,0,20,13,7,69,37,12,3,17,297,19,46,15,35,182,531,381,132,18,955,106,54,31,21,1980,0,115,206,1592,1798,2,0,12,6,6,17,11,2,1,3,271,16,37,12,33,173,68,56,10,2,261,31,22,4,5,662,0,98,129,360,489,1,0,1,1,0,2,1,1,0,0,12,2,4,1,1,4,13,8,4,1,59,3,2,1,0,91,0,8,12,75,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,2,0,0,2,8,0,0,0,7,7
Orange Police Department,1983,Texas,25980,TX18102,0,0,8,5,0,13,12,1,71,40,11,2,18,357,39,63,26,36,193,510,419,91,0,865,122,69,27,26,1943,0,164,253,1497,1750,5,0,8,8,0,21,10,3,1,7,314,31,52,21,31,179,119,100,19,0,282,34,25,3,6,783,0,135,169,435,604,0,0,4,4,0,4,2,0,0,2,18,1,5,1,2,9,22,20,2,0,67,4,4,0,0,119,0,9,17,93,110,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,4,3,1,0,10,0,0,2,8,10
Orange Police Department,1982,Texas,25247,TX18102,0,0,11,8,0,18,15,3,137,58,36,3,40,422,46,40,43,55,238,706,611,95,0,1211,116,59,29,28,2618,0,184,347,2033,2380,6,0,10,10,0,29,15,5,2,7,358,38,29,30,45,216,135,108,27,0,357,29,17,8,4,924,0,142,187,521,708,0,0,0,0,0,1,1,0,0,0,19,2,1,4,2,10,45,35,10,0,99,7,4,2,1,171,0,9,10,151,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1981,Texas,24380,TX18102,0,0,9,2,1,22,13,9,90,40,19,6,25,423,48,27,32,52,264,437,398,39,0,1149,99,55,25,19,2223,0,159,273,1685,1958,2,1,11,7,4,22,13,3,0,6,366,32,22,25,43,244,71,65,6,0,265,23,16,4,3,761,0,122,157,359,516,0,0,2,1,1,3,3,0,0,0,30,5,4,3,5,13,21,19,2,0,77,1,0,0,1,134,0,17,22,99,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1980,Texas,23413,TX18102,0,0,5,4,0,24,20,4,83,53,12,6,12,221,31,21,37,61,71,435,368,67,0,1052,96,61,22,13,1915,0,150,261,1583,1844,3,1,11,9,2,17,9,4,2,2,185,24,18,29,47,67,50,44,6,0,176,19,15,4,0,462,0,118,149,245,394,0,0,0,0,0,5,1,4,0,0,20,2,3,3,5,7,14,12,2,0,54,2,2,0,0,95,0,13,18,70,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1979,Texas,27778,TX18102,0,0,13,1,0,15,12,3,44,22,7,6,9,234,35,32,34,70,63,480,386,94,0,999,114,71,28,15,1887,0,171,231,1593,1824,1,0,8,5,3,15,8,1,3,3,183,26,26,23,54,54,38,34,4,0,162,19,17,2,0,426,0,129,153,219,372,0,0,1,0,1,0,0,0,0,0,21,1,4,7,4,5,9,6,3,0,38,6,6,0,0,75,0,16,17,53,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1978,Texas,26544,TX18102,0,0,21,4,1,8,7,1,77,37,13,10,17,371,30,40,29,57,215,364,287,77,0,1036,83,55,14,14,1944,0,156,245,1483,1728,3,1,4,4,0,21,4,8,2,7,245,23,24,16,38,144,41,31,10,0,170,17,15,1,1,502,0,101,129,228,357,0,0,0,0,0,1,1,0,0,0,10,0,0,2,1,7,12,10,2,0,44,0,0,0,0,67,0,3,4,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1977,Texas,25280,TX18102,0,0,21,2,2,19,12,7,53,24,9,7,13,351,28,27,23,62,211,646,488,131,27,1127,95,64,18,13,2295,0,140,214,1868,2082,2,2,14,12,2,23,8,3,6,6,245,23,20,16,50,136,98,86,10,2,183,23,21,1,1,590,0,109,148,304,452,0,0,1,1,0,4,1,1,1,1,4,0,0,2,1,1,33,29,3,1,34,6,5,1,0,82,0,3,8,73,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1976,Texas,27100,TX18102,0,0,19,2,0,2,2,0,35,12,10,2,11,363,23,33,19,33,255,615,443,129,43,1272,67,46,14,7,2356,0,108,147,1954,2101,2,0,0,0,0,11,5,3,1,2,269,18,18,13,26,194,114,102,10,2,203,22,16,5,1,621,0,75,88,339,427,0,0,0,0,0,2,2,0,0,0,14,1,3,2,1,7,70,62,6,2,60,7,3,4,0,153,0,7,9,137,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1975,Texas,24277,TX18102,0,0,14,1,0,4,3,1,86,51,11,5,19,298,18,33,10,16,221,534,397,112,25,844,59,46,7,6,1826,0,77,168,1437,1605,1,0,2,1,1,44,28,2,2,12,263,12,30,8,12,201,91,74,14,3,136,12,8,2,2,549,0,62,109,239,348,0,0,0,0,0,4,3,1,0,0,4,0,1,1,0,2,15,11,4,0,25,0,0,0,0,48,0,2,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1974,Texas,23968,TX18102,1,0,5,3,2,7,5,2,75,45,6,6,18,331,16,32,12,39,232,757,563,137,57,988,60,48,7,5,2223,0,99,184,1805,1989,3,2,6,5,1,26,18,1,0,7,298,14,25,7,36,216,153,142,8,3,194,36,31,3,2,718,0,82,117,383,500,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,7,41,36,5,0,52,3,1,0,2,105,0,2,2,96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1973,Texas,24090,TX18102,0,0,0,3,0,5,5,0,59,41,0,0,18,251,21,16,6,140,68,487,363,74,50,850,65,65,0,0,1652,434,183,250,1402,1652,2,0,4,4,0,17,15,0,0,2,210,15,15,5,112,63,107,99,4,4,166,45,45,0,0,488,114,147,170,318,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,51,3,3,0,0,82,48,0,0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1972,Texas,24212,TX18102,0,0,0,1,0,6,6,0,40,32,0,0,8,240,16,13,6,99,106,415,315,74,26,566,32,32,0,0,1194,325,134,181,1013,1194,0,0,6,6,0,15,11,0,0,4,219,15,10,5,83,106,109,95,11,3,179,34,34,0,0,456,118,113,134,322,456,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,41,34,6,1,61,2,2,0,0,105,57,1,1,104,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1971,Texas,24782,TX18102,0,0,0,3,1,3,3,0,33,24,0,0,9,255,16,28,14,105,92,348,244,57,47,660,42,42,0,0,1253,417,163,202,1050,1252,3,1,1,1,0,5,5,0,0,0,166,8,19,7,66,66,76,68,4,4,206,20,20,0,0,412,169,100,109,302,411,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,55,48,3,4,90,1,1,0,0,149,80,3,3,146,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1970,Texas,24457,TX18102,0,0,0,2,2,2,1,1,37,23,0,0,14,298,23,28,29,112,106,476,389,40,47,825,76,76,0,0,1612,544,192,233,1377,1610,2,2,2,1,1,10,9,0,0,1,223,17,22,10,84,90,82,71,3,8,316,25,25,0,0,572,289,133,147,423,570,0,0,0,0,0,1,0,0,0,1,12,1,1,0,5,5,25,22,0,3,140,12,12,0,0,185,128,7,8,177,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1969,Texas,31600,TX18102,0,0,0,1,0,0,0,0,25,16,0,0,9,218,19,18,5,48,128,327,281,7,39,499,45,45,0,0,987,310,90,116,871,987,1,0,0,0,0,8,4,0,0,4,198,17,16,4,42,119,67,66,0,1,151,13,13,0,0,319,129,79,88,231,319,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,31,30,0,1,66,4,4,0,0,104,61,3,3,101,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1968,Texas,31600,TX18102,0,0,0,3,1,3,3,0,9,7,0,0,2,134,8,13,8,36,69,370,308,6,56,403,41,41,0,0,895,258,65,80,814,894,3,1,3,3,0,3,3,0,0,0,83,8,7,4,12,52,65,62,1,2,101,15,15,0,0,222,94,31,40,181,221,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,23,1,0,52,6,6,0,0,83,51,0,1,82,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1967,Texas,28400,TX18102,0,0,0,3,0,1,1,0,8,7,0,0,1,76,3,9,6,37,21,242,161,73,8,425,51,51,0,0,785,308,55,67,718,785,2,0,0,0,0,7,6,0,0,1,62,3,4,2,32,21,28,25,2,1,101,31,31,0,0,210,93,41,50,160,210,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,18,15,2,1,48,8,8,0,0,75,45,1,1,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1966,Texas,27038,TX18102,0,0,0,0,0,0,0,0,3,3,0,0,0,56,4,11,2,23,16,139,93,44,2,351,33,33,0,0,566,228,40,43,523,566,0,0,0,0,0,2,2,0,0,0,51,4,11,2,18,16,42,23,19,0,102,29,29,0,0,210,76,35,37,173,210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,24,11,13,0,36,18,18,0,0,78,31,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1965,Texas,27025,TX18102,0,0,0,3,0,1,0,1,4,4,0,0,0,14,1,5,0,4,4,71,56,10,5,215,22,22,0,0,326,141,10,18,308,326,3,0,1,0,1,3,3,0,0,0,10,1,3,0,3,3,22,19,2,1,59,17,17,0,0,112,45,7,14,98,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,1,18,10,10,0,0,33,16,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1964,Texas,27025,TX18102,0,0,0,0,0,3,1,2,3,2,0,0,1,81,1,13,5,29,33,130,93,11,26,377,34,34,0,0,595,284,48,54,541,595,0,0,2,1,1,3,2,0,0,1,52,1,4,2,17,28,32,29,0,3,110,18,18,0,0,189,92,24,29,160,189,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,20,18,0,2,60,7,7,0,0,88,55,0,1,87,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1963,Texas,27253,TX18102,0,0,0,3,1,0,0,0,1,0,0,0,0,16,0,0,0,0,0,77,0,0,0,393,21,21,0,0,512,324,16,20,491,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1962,Texas,26509,TX18102,0,0,0,0,0,1,0,0,5,0,0,0,0,33,0,0,0,0,0,99,0,0,0,393,33,33,0,0,564,320,33,39,525,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1961,Texas,25605,TX18102,0,0,0,2,0,1,0,0,6,0,0,0,0,14,0,0,0,0,0,113,0,0,0,120,30,30,0,0,286,89,14,23,263,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1960,Texas,25605,TX18102,0,0,0,1,4,4,0,0,1,0,0,0,0,4,0,0,0,0,0,130,0,0,0,193,32,32,0,0,369,146,4,10,355,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
