agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: New Castle County,1975,Delaware,0,DE302SP,0,0,38,7,1,18,12,6,193,89,3,19,82,1170,71,62,89,44,904,2366,1948,255,163,5673,754,637,50,67,10182,266,15,2,22,18,4,80,42,1,7,30,984,71,48,66,53,746,595,473,78,44,2454,218,187,11,20,4370,238,0,0,3,1,2,7,5,0,0,2,89,7,1,8,7,66,130,106,18,6,264,35,29,0,6,528,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,1974,Delaware,0,DE302SP,0,0,59,11,1,26,23,3,138,58,9,18,53,1074,67,48,78,50,831,2052,1521,379,152,5295,762,640,40,82,9359,243,13,1,22,19,3,82,42,8,13,19,895,50,42,63,48,692,520,358,123,39,2008,281,246,9,26,3822,203,0,0,1,1,0,9,0,1,0,8,79,3,5,10,3,58,99,73,25,1,217,35,29,0,6,440,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,1973,Delaware,0,DE302SP,0,0,0,3,1,25,22,3,89,66,0,0,23,811,23,21,41,28,698,1936,1342,449,145,4246,919,919,0,0,7332,113,3,1,19,17,2,26,17,0,0,9,661,15,17,32,19,578,517,335,138,44,1722,243,243,0,0,2614,83,1,0,3,2,1,2,1,0,0,1,55,1,0,5,2,47,117,87,26,4,148,39,39,0,0,318,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,1972,Delaware,0,DE302SP,0,0,0,5,0,19,14,5,107,85,0,0,22,913,39,31,71,142,630,1967,1384,484,99,3849,714,714,0,0,6944,283,6,0,12,10,2,40,28,0,0,12,789,26,25,61,129,548,476,283,162,31,1679,185,185,0,0,2639,241,0,0,0,0,0,5,4,0,0,1,69,1,2,12,10,44,87,52,35,0,158,28,28,0,0,303,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,1971,Delaware,0,DE302SP,0,0,0,2,4,21,18,3,122,88,0,0,34,830,34,20,32,113,631,1757,1164,457,136,4353,727,727,0,0,7185,199,1,4,16,14,2,53,34,0,0,19,719,26,19,30,101,543,504,313,153,38,1627,216,216,0,0,2597,176,0,0,1,1,0,10,7,0,0,3,54,7,0,11,6,30,111,78,27,6,182,52,52,0,0,380,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,1970,Delaware,0,DE302SP,0,0,0,4,40,38,28,10,87,60,0,0,27,486,19,19,17,32,399,1757,1263,382,112,3647,742,742,0,0,6402,87,2,40,39,30,9,34,19,0,0,15,397,15,18,16,32,316,452,290,136,26,1493,245,245,0,0,2386,81,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,15,15,0,0,22,11,11,0,0,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,1969,Delaware,0,DE302SP,0,0,0,4,55,26,18,8,109,86,0,0,23,520,15,11,11,19,464,1677,1209,363,105,3278,801,801,0,0,6006,56,4,56,23,17,6,40,25,0,0,15,427,11,11,8,19,378,449,301,126,22,1243,268,268,0,0,2132,49,0,0,0,0,0,6,0,0,0,6,46,1,2,0,8,35,151,98,50,3,184,121,121,0,0,473,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,1968,Delaware,0,DE302SP,0,0,0,7,58,33,28,5,96,59,0,0,37,530,13,16,15,11,475,1671,1199,385,87,3211,712,712,0,0,5843,55,5,58,28,24,4,39,21,0,0,18,463,11,13,13,9,417,434,310,114,10,1073,205,205,0,0,1888,46,1,0,2,2,0,9,5,0,0,4,55,2,0,6,2,45,119,88,29,2,151,101,101,0,0,393,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,1967,Delaware,0,DE302SP,0,0,0,12,51,29,24,5,92,73,0,0,19,684,14,19,7,58,586,1740,1309,334,97,2864,695,695,0,0,5581,98,11,51,27,22,5,40,29,0,0,11,643,14,18,7,58,546,334,245,79,10,826,208,208,0,0,1594,97,0,0,4,1,3,9,8,0,0,1,44,0,0,1,2,41,194,145,44,5,197,140,140,0,0,547,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,1966,Delaware,0,DE302SP,0,0,0,16,48,24,13,11,67,43,0,0,24,636,16,12,6,9,593,1660,1239,323,98,2605,474,474,0,0,4937,43,12,48,22,10,12,29,16,0,0,13,592,11,10,3,7,561,407,275,120,12,665,141,141,0,0,1355,31,0,0,2,0,2,0,0,0,0,0,52,2,0,0,1,49,234,138,89,7,151,64,64,0,0,454,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,1965,Delaware,0,DE302SP,0,0,0,5,47,15,6,9,59,44,0,0,15,594,7,3,7,5,572,1299,905,315,79,3017,419,419,0,0,4883,22,5,47,13,6,7,23,15,0,0,8,554,6,3,5,5,535,357,241,105,11,775,129,129,0,0,1368,19,1,0,2,1,1,4,3,0,0,1,44,0,0,1,2,41,167,99,60,8,304,70,70,0,0,551,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,1964,Delaware,0,DE302SP,0,0,0,8,41,24,19,5,41,27,0,0,14,544,11,6,11,19,497,1283,974,225,84,2867,444,444,0,0,4755,47,8,41,24,19,5,21,14,0,0,7,522,10,6,10,19,477,415,336,69,10,602,141,141,0,0,1297,45,1,0,4,2,2,1,0,0,0,1,39,1,0,2,1,35,158,118,34,6,213,94,94,0,0,475,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
