agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Atlantic Highlands Police,1985,New Jersey,5085,NJ01305,0,0,11,0,0,4,3,1,0,0,0,0,0,34,1,3,0,13,17,36,34,0,2,155,9,9,0,0,238,0,17,21,200,221,0,0,3,3,0,0,0,0,0,0,31,1,3,0,14,13,6,6,0,0,19,5,5,0,0,64,0,18,21,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,1,1,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Atlantic Highlands Police,1984,New Jersey,5053,NJ01305,0,0,14,0,0,2,2,0,5,1,0,4,0,51,1,2,1,7,40,23,19,2,2,108,3,2,1,0,192,0,11,18,134,152,0,0,1,1,0,4,1,0,3,0,39,0,2,0,3,34,3,3,0,0,4,2,2,0,0,53,0,5,10,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Atlantic Highlands Police,1983,New Jersey,4978,NJ01305,0,0,23,0,0,0,0,0,2,1,0,0,1,49,2,1,4,4,38,25,17,7,1,134,5,2,2,1,215,0,11,13,164,177,0,0,0,0,0,1,0,0,0,1,43,2,0,4,3,34,5,4,1,0,18,2,1,1,0,69,0,9,10,25,35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,1,1,0,0,7,0,0,0,0,12,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Atlantic Highlands Police,1982,New Jersey,4959,NJ01305,0,0,14,0,0,3,2,1,1,0,1,0,0,43,0,2,0,4,37,57,36,11,10,144,7,4,1,2,255,0,6,10,208,218,0,0,1,1,0,0,0,0,0,0,42,0,2,0,4,36,13,6,4,3,17,1,0,1,0,74,0,6,7,31,38,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,5,0,0,0,0,10,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1981,New Jersey,4934,NJ01305,0,0,8,0,0,0,0,0,5,1,1,2,1,31,0,3,0,7,21,39,25,5,9,139,14,12,1,1,228,0,10,15,192,207,0,0,0,0,0,3,1,1,1,0,24,0,3,0,6,15,4,3,1,0,33,2,2,0,0,66,0,9,12,39,51,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,12,0,0,0,0,15,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1980,New Jersey,4895,NJ01305,0,0,8,0,0,0,0,0,7,1,1,2,3,37,0,1,1,6,29,68,42,15,11,146,18,15,2,1,276,0,8,15,232,247,0,0,0,0,0,5,1,1,2,1,31,0,1,1,6,23,12,9,2,1,24,2,2,0,0,74,0,8,13,38,51,0,0,0,0,0,3,0,1,2,0,3,0,0,1,2,0,5,4,0,1,5,0,0,0,0,16,0,3,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1979,New Jersey,5051,NJ01305,0,0,15,0,0,0,0,0,3,1,1,0,1,43,1,1,0,6,35,43,26,8,9,168,8,8,0,0,265,0,8,11,219,230,0,0,0,0,0,2,1,0,0,1,43,1,1,0,6,35,10,8,2,0,28,2,2,0,0,85,0,8,10,40,50,0,0,0,0,0,1,0,0,0,1,7,0,1,0,1,5,6,4,2,0,21,0,0,0,0,35,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1978,New Jersey,5179,NJ01305,0,0,14,0,0,0,0,0,3,2,1,0,0,41,0,1,9,7,24,53,41,5,7,141,8,8,0,0,246,0,17,20,202,222,0,0,0,0,0,0,0,0,0,0,39,0,1,9,7,22,16,15,0,1,25,1,1,0,0,81,0,17,17,42,59,0,0,0,0,0,0,0,0,0,0,11,0,1,9,0,1,7,7,0,0,13,1,1,0,0,32,0,10,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1977,New Jersey,5376,NJ01305,0,0,16,1,0,0,0,0,4,2,2,0,0,45,0,0,0,4,41,54,42,3,9,104,10,8,0,2,218,0,4,9,168,177,1,0,0,0,0,4,2,2,0,0,45,0,0,0,4,41,8,7,1,0,13,2,2,0,0,73,0,4,9,23,32,0,0,0,0,0,1,0,1,0,0,10,0,0,0,0,10,5,4,1,0,5,0,0,0,0,21,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1976,New Jersey,5265,NJ01305,0,0,7,0,0,2,1,1,2,1,0,1,0,26,0,0,0,2,24,44,38,4,2,176,7,6,0,1,257,0,2,6,227,233,0,0,2,1,1,1,1,0,0,0,26,0,0,0,2,24,12,11,0,1,43,2,1,0,1,86,0,2,5,57,62,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,10,10,0,0,9,1,1,0,0,24,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1975,New Jersey,5171,NJ01305,0,0,11,1,0,0,0,0,1,0,1,0,0,33,0,1,0,6,26,54,52,2,0,200,13,11,1,1,302,0,7,9,267,276,1,0,0,0,0,1,0,1,0,0,33,0,1,0,6,26,19,18,1,0,39,7,6,0,1,100,0,7,9,65,74,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,9,1,0,8,4,3,0,1,24,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1974,New Jersey,5250,NJ01305,0,0,9,0,0,0,0,0,3,3,0,0,0,42,0,2,1,6,33,79,75,3,1,197,12,12,0,0,333,0,9,12,288,300,0,0,0,0,0,2,2,0,0,0,41,0,2,1,5,33,17,15,1,1,55,11,11,0,0,126,0,8,10,83,93,0,0,0,0,0,0,0,0,0,0,8,0,2,1,1,4,4,4,0,0,14,1,1,0,0,27,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1973,New Jersey,5245,NJ01305,0,0,0,0,0,1,1,0,1,1,0,0,0,29,0,1,0,3,25,33,24,9,0,147,10,10,0,0,196,58,4,6,190,196,0,0,1,1,0,0,0,0,0,0,29,0,1,0,3,25,14,12,2,0,19,4,4,0,0,42,4,4,5,37,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,12,1,1,0,0,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1972,New Jersey,5246,NJ01305,0,0,0,1,0,1,1,0,1,1,0,0,0,47,0,0,1,1,45,29,21,5,3,174,2,2,0,0,210,68,2,5,205,210,1,0,1,1,0,1,1,0,0,0,47,0,0,1,1,45,12,8,4,0,9,0,0,0,0,26,5,2,5,21,26,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,10,6,4,0,5,0,0,0,0,15,5,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1971,New Jersey,5115,NJ01305,0,0,0,0,0,0,0,0,1,1,0,0,0,24,0,2,1,2,19,55,49,4,2,138,7,7,0,0,206,80,5,6,200,206,0,0,0,0,0,1,1,0,0,0,24,0,2,1,2,19,11,10,1,0,4,0,0,0,0,21,2,5,6,15,21,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1970,New Jersey,5102,NJ01305,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,2,1,0,11,65,52,10,3,140,11,11,0,0,220,73,3,4,216,220,0,0,0,0,0,0,0,0,0,0,14,0,2,1,0,11,18,16,2,0,4,2,2,0,0,27,3,3,3,24,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,4,1,0,3,1,1,0,0,9,2,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1969,New Jersey,5260,NJ01305,0,0,0,0,0,1,0,1,0,0,0,0,0,15,1,0,0,0,14,34,27,7,0,123,7,7,0,0,166,75,1,2,164,166,0,0,1,0,1,0,0,0,0,0,15,1,0,0,1,13,3,2,1,0,7,0,0,0,0,13,4,2,3,10,13,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,2,2,0,0,6,0,0,0,0,9,4,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1968,New Jersey,5178,NJ01305,0,0,0,0,0,0,0,0,3,3,0,0,0,30,0,1,0,0,29,28,24,4,0,104,10,10,0,0,146,60,1,4,142,146,0,0,0,0,0,1,1,0,0,0,30,0,1,0,0,29,1,1,0,0,10,4,4,0,0,17,6,1,2,15,17,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,2,2,0,0,8,4,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1967,New Jersey,5250,NJ01305,0,0,0,0,0,0,0,0,1,1,0,0,0,30,0,3,0,4,23,19,11,7,1,91,10,10,0,0,128,49,7,8,120,128,0,0,0,0,0,1,1,0,0,0,29,0,3,0,3,23,3,3,0,0,12,4,4,0,0,26,8,6,7,19,26,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,8,1,1,0,0,11,6,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1966,New Jersey,4990,NJ01305,0,0,0,0,0,1,1,0,0,0,0,0,0,17,1,2,0,0,14,21,16,2,3,81,7,7,0,0,113,60,3,4,109,113,0,0,1,1,0,0,0,0,0,0,16,1,2,0,0,13,3,2,1,0,11,1,1,0,0,19,11,3,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,7,5,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1965,New Jersey,4790,NJ01305,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,1,2,7,28,20,4,4,96,9,9,0,0,137,67,3,4,133,137,0,0,0,0,0,1,0,0,0,1,9,0,0,1,2,6,9,8,1,0,21,5,5,0,0,39,18,3,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,8,1,1,0,0,14,8,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1964,New Jersey,4648,NJ01305,0,0,0,1,0,0,0,0,1,0,0,0,1,18,0,2,1,7,8,30,23,6,1,117,12,12,0,0,171,85,10,12,159,171,1,0,0,0,0,1,0,0,0,1,16,0,0,1,7,8,2,1,1,0,47,4,4,0,0,63,46,8,10,53,63,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,2,2,0,0,41,38,0,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1963,New Jersey,4799,NJ01305,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,33,0,0,0,79,23,23,0,0,137,64,1,2,135,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1962,New Jersey,4369,NJ01305,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,0,0,0,107,12,12,0,0,149,92,0,2,147,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1961,New Jersey,4119,NJ01305,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,0,0,0,115,7,7,0,0,145,95,1,1,144,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1960,New Jersey,4119,NJ01305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,36,9,9,0,0,52,26,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
