agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Crawford County,1973,Pennsylvania,0,PA020SP,0,0,0,3,10,8,6,2,10,9,0,0,1,74,5,1,4,13,51,529,373,143,13,451,39,39,0,0,1073,23,2,10,5,3,2,3,2,0,0,1,42,3,0,2,6,31,104,74,29,1,56,13,13,0,0,204,11,0,0,2,1,1,0,0,0,0,0,2,0,0,1,0,1,31,21,9,1,14,0,0,0,0,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1972,Pennsylvania,0,PA020SP,0,0,0,0,16,6,5,1,5,2,0,0,3,51,7,0,4,20,20,474,324,140,10,386,33,33,0,0,951,31,0,11,5,4,1,4,1,0,0,3,39,4,0,3,14,18,88,51,36,1,77,9,9,0,0,215,21,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,31,18,13,0,12,1,1,0,0,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1971,Pennsylvania,0,PA020SP,0,0,0,1,7,5,1,4,8,2,0,0,6,40,2,2,4,10,22,440,310,117,13,362,36,36,0,0,877,18,1,5,3,1,2,4,1,0,0,3,30,0,2,2,10,16,100,79,20,1,54,8,8,0,0,189,14,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,1,47,39,7,1,12,1,1,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1970,Pennsylvania,0,PA020SP,0,0,0,3,11,5,4,1,9,5,0,0,4,39,1,7,1,11,19,310,194,110,6,317,25,25,0,0,700,20,3,10,5,4,1,2,2,0,0,0,35,1,7,0,10,17,65,37,28,0,92,8,8,0,0,203,18,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,19,8,11,0,13,2,2,0,0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1969,Pennsylvania,0,PA020SP,0,0,0,1,24,3,2,1,10,8,0,0,2,32,2,2,1,10,17,318,222,92,4,300,22,22,0,0,693,15,1,21,1,1,0,6,6,0,0,0,29,2,1,1,9,16,49,33,15,1,63,8,8,0,0,162,13,0,0,0,0,0,0,0,0,0,0,6,2,0,1,3,0,5,1,4,0,4,5,5,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1968,Pennsylvania,0,PA020SP,0,0,0,2,21,3,1,2,1,0,0,0,1,26,0,6,1,9,10,325,253,67,5,225,18,18,0,0,611,16,1,18,1,0,1,0,0,0,0,0,17,0,5,1,4,7,61,47,12,2,38,7,7,0,0,136,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,29,23,5,1,14,2,2,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1967,Pennsylvania,0,PA020SP,0,0,0,1,12,6,3,3,11,8,0,0,3,15,4,1,0,3,7,308,248,56,4,198,27,27,0,0,571,8,1,5,5,2,3,3,2,0,0,1,10,2,2,0,3,3,31,28,2,1,21,12,12,0,0,85,7,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,4,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1966,Pennsylvania,0,PA020SP,0,0,0,0,9,5,5,0,1,0,0,0,1,10,1,2,1,1,5,247,211,36,0,137,20,20,0,0,424,5,0,3,1,1,0,0,0,0,0,0,7,0,2,1,0,4,37,33,4,0,20,4,4,0,0,68,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,20,3,0,7,2,2,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1965,Pennsylvania,0,PA020SP,0,0,0,1,21,1,1,0,1,0,0,0,1,6,1,1,2,2,0,158,150,8,0,151,19,19,0,0,358,6,1,19,1,1,0,0,0,0,0,0,5,1,1,2,1,0,35,30,5,0,44,10,10,0,0,115,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,3,0,33,4,4,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1964,Pennsylvania,0,PA020SP,0,0,0,3,13,4,3,1,3,1,0,0,2,15,4,2,0,6,3,153,124,27,2,123,13,13,0,0,324,12,0,6,4,3,1,1,1,0,0,0,15,4,2,0,6,3,25,24,1,0,39,4,4,0,0,91,12,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,12,6,6,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
