agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Bayfield County Sheriff's Office,1976,Wisconsin,10609,WI00400,0,0,0,0,1,3,1,2,0,0,0,0,0,12,0,0,0,12,0,120,108,9,3,123,16,11,1,4,275,12,0,1,3,1,2,0,0,0,0,0,8,0,0,0,8,0,15,15,0,0,28,7,5,1,1,62,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,10,0,0,18,2,2,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1975,Wisconsin,10372,WI00400,0,0,1,1,0,2,1,1,0,0,0,0,0,4,0,0,0,3,1,164,150,13,1,94,11,6,1,4,276,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,30,30,0,0,14,7,6,0,1,55,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21,21,0,0,8,5,4,0,1,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1974,Wisconsin,10215,WI00400,0,0,0,2,2,1,0,1,1,0,0,0,1,10,0,1,0,8,1,140,131,6,3,90,3,2,1,0,249,9,2,2,0,0,0,1,0,0,0,1,7,0,0,0,6,1,17,16,1,0,14,2,1,1,0,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,9,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1973,Wisconsin,10019,WI00400,0,0,0,0,0,1,0,1,1,1,0,0,0,5,0,0,0,5,0,118,108,8,2,83,8,8,0,0,216,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,15,13,2,0,5,0,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1972,Wisconsin,9824,WI00400,0,0,0,1,0,1,1,0,2,1,0,0,1,3,0,0,0,3,0,113,97,11,5,89,5,5,0,0,214,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11,10,1,0,4,1,1,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1971,Wisconsin,9856,WI00400,0,0,0,0,0,3,1,2,0,0,0,0,0,11,0,0,0,10,1,137,116,9,12,137,17,17,0,0,304,10,0,0,3,1,2,0,0,0,0,0,6,0,0,0,5,1,13,11,2,0,7,8,8,0,0,36,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11,9,2,0,0,8,8,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1970,Wisconsin,11683,WI00400,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,97,88,8,1,67,7,7,0,0,173,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,5,0,0,4,4,4,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1969,Wisconsin,11279,WI00400,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,4,1,48,42,5,1,43,4,4,0,0,100,4,0,1,1,0,1,0,0,0,0,0,3,0,0,0,2,1,2,2,0,0,4,1,1,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1968,Wisconsin,11296,WI00400,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,1,3,48,40,8,0,32,3,3,0,0,85,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,3,0,0,6,3,3,0,0,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,3,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1967,Wisconsin,11452,WI00400,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,5,0,25,23,1,1,57,2,2,0,0,90,6,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,18,18,0,0,17,1,1,0,0,41,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1966,Wisconsin,10269,WI00400,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,1,2,59,50,8,1,59,3,3,0,0,124,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,10,9,1,0,10,3,3,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1965,Wisconsin,10812,WI00400,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,2,0,5,0,37,28,9,0,21,1,1,0,0,68,8,0,0,1,0,1,0,0,0,0,0,7,0,2,0,5,0,18,14,4,0,14,1,1,0,0,41,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1964,Wisconsin,10964,WI00400,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,58,56,1,1,71,5,5,0,0,137,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,4,5,5,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1963,Wisconsin,11163,WI00400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,35,5,5,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1962,Wisconsin,NA,WI00400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bayfield County Sheriff's Office,1961,Wisconsin,11910,WI00400,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,0,0,0,22,1,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1960,Wisconsin,11910,WI00400,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,11,7,7,0,0,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
