agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Gettysburg Borough Police Department,1972,Pennsylvania,8021,PA00101,0,0,1,0,1,8,3,0,0,5,13,0,0,0,5,8,25,23,1,1,112,8,8,0,0,159,5,0,0,1,0,1,6,1,0,0,5,9,0,0,0,3,6,8,7,1,0,15,1,1,0,0,34,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,8,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gettysburg Borough Police Department,1971,Pennsylvania,8e3,PA00101,0,0,1,1,0,1,1,0,0,0,19,0,1,0,1,17,42,40,0,2,161,11,11,0,0,218,2,0,0,1,1,0,1,1,0,0,0,13,0,1,0,1,11,13,12,0,1,45,1,1,0,0,63,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,8,8,0,0,15,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gettysburg Borough Police Department,1970,Pennsylvania,7275,PA00101,2,0,0,0,0,4,0,0,0,4,9,1,0,0,0,8,21,13,6,2,126,15,15,0,0,169,1,2,0,0,0,0,2,0,0,0,2,7,1,0,0,0,6,5,2,3,0,27,4,4,0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,2,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gettysburg Borough Police Department,1969,Pennsylvania,8907,PA00101,0,0,0,0,0,5,0,0,0,5,5,0,0,1,2,2,25,19,6,0,130,8,8,0,0,171,3,0,0,0,0,0,5,0,0,0,5,4,0,0,0,2,2,4,0,4,0,37,4,4,0,0,52,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,3,0,3,0,15,1,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gettysburg Borough Police Department,1968,Pennsylvania,8812,PA00101,0,0,1,1,0,14,4,0,0,10,43,0,0,0,5,38,41,24,4,13,41,13,13,0,0,115,5,0,0,0,0,0,2,0,0,0,2,18,0,0,0,4,14,5,4,1,0,7,2,2,0,0,20,4,0,0,0,0,0,2,0,0,0,2,10,0,0,0,4,6,2,2,0,0,7,2,2,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gettysburg Borough Police Department,1967,Pennsylvania,8621,PA00101,0,0,0,0,0,1,0,0,0,1,9,0,0,0,2,7,27,16,9,2,96,9,9,0,0,135,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,1,1,0,0,26,3,3,0,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gettysburg Borough Police Department,1966,Pennsylvania,8621,PA00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,0,82,17,17,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,18,7,7,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gettysburg Borough Police Department,1965,Pennsylvania,8523,PA00101,1,0,0,0,0,0,0,0,0,0,13,1,3,0,2,7,17,12,5,0,84,12,12,0,0,120,6,0,0,0,0,0,0,0,0,0,0,12,1,2,0,2,7,8,5,3,0,21,3,3,0,0,37,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,16,1,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gettysburg Borough Police Department,1964,Pennsylvania,8457,PA00101,0,0,0,0,0,0,0,0,0,0,8,0,1,0,2,5,14,10,4,0,78,12,12,0,0,107,3,0,0,0,0,0,0,0,0,0,0,7,0,1,0,2,4,10,7,3,0,5,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gettysburg Borough Police Department,1963,Pennsylvania,8124,PA00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,42,9,9,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gettysburg Borough Police Department,1962,Pennsylvania,8047,PA00101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,21,0,0,0,62,11,11,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gettysburg Borough Police Department,1961,Pennsylvania,7960,PA00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,62,8,8,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gettysburg Borough Police Department,1960,Pennsylvania,7960,PA00101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,77,4,4,0,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
