agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Emmett Police Department,1996,Idaho,5606,ID02301,0,0,0,0,0,2,2,0,1,0,0,0,1,68,1,1,0,0,66,14,4,10,0,133,5,5,0,0,223,2,5,152,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,62,1,1,0,0,60,8,2,6,0,74,4,4,0,0,150,2,4,86,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,1,0,0,13,3,0,3,0,39,0,0,0,0,57,1,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmett Police Department,1995,Idaho,5484,ID02301,0,0,0,1,0,0,0,0,0,0,0,0,0,62,0,3,2,3,54,25,14,10,1,131,12,12,0,0,232,8,9,169,178,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,60,0,3,2,3,52,9,4,5,0,62,6,6,0,0,138,8,9,77,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,4,3,1,0,39,2,2,0,0,54,1,1,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmett Police Department,1994,Idaho,5194,ID02301,0,0,0,1,0,0,0,0,0,0,0,0,0,48,2,4,2,0,40,24,8,16,0,103,6,6,0,0,182,8,9,133,142,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,40,1,3,2,0,34,11,3,8,0,54,6,6,0,0,112,6,7,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,8,2,6,0,41,3,3,0,0,58,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmett Police Department,1993,Idaho,5039,ID02301,0,0,0,0,0,2,1,1,0,0,0,0,0,47,2,3,0,0,42,14,7,7,0,98,4,4,0,0,166,5,7,117,124,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,40,2,3,0,0,35,7,3,4,0,52,4,4,0,0,105,5,6,64,70,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,3,1,2,0,35,3,3,0,0,50,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmett Police Department,1992,Idaho,4875,ID02301,0,0,4,0,0,1,0,0,0,0,0,0,0,11,0,0,0,11,0,32,0,0,0,151,10,0,0,0,206,11,12,194,206,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,4,0,11,0,0,0,78,5,0,0,0,99,4,5,94,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmett Police Department,1991,Idaho,4748,ID02301,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,44,16,28,0,139,9,7,2,0,195,1,1,194,195,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21,7,14,0,82,9,7,2,0,115,1,1,114,115,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,55,5,4,1,0,68,0,0,68,68,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmett Police Department,1990,Idaho,4601,ID02301,0,0,0,0,0,0,0,0,1,1,0,0,0,17,0,0,0,14,3,36,6,29,1,104,10,8,0,2,170,14,15,152,167,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,17,0,0,0,14,3,7,1,5,1,37,9,8,0,1,72,14,15,54,69,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,2,0,26,6,6,0,0,37,2,2,35,37,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmett Police Department,1989,Idaho,4287,ID02301,0,0,0,1,0,3,2,1,0,0,0,0,0,10,1,2,1,0,6,23,7,13,3,94,3,1,2,0,137,4,8,123,131,0,0,0,0,3,0,0,3,0,0,0,0,3,1,0,3,2,1,0,0,0,0,0,10,1,2,1,0,6,7,2,5,0,40,3,1,2,0,64,4,8,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,4,0,2,0,0,2,4,1,3,0,24,2,1,1,0,36,2,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmett Police Department,1988,Idaho,4295,ID02301,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,2,1,0,3,26,11,15,0,110,2,1,0,1,148,3,4,141,145,0,0,0,0,0,1,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,3,6,3,3,0,58,1,1,0,0,73,3,3,67,70,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,3,2,0,35,1,1,0,0,44,1,1,43,44,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmett Police Department,1987,Idaho,4350,ID02301,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,1,1,3,5,23,14,9,0,137,1,0,1,0,174,5,6,163,169,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,10,0,1,1,3,5,2,2,0,0,53,0,0,0,0,68,5,6,57,63,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,38,0,0,0,0,42,0,1,40,41,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmett Police Department,1986,Idaho,4373,ID02301,0,0,1,1,0,6,4,2,1,0,0,0,1,7,0,0,1,3,3,32,9,21,2,92,9,5,3,1,151,4,12,136,148,0,0,1,0,0,0,0,1,2,0,2,0,3,1,0,3,1,2,0,0,0,0,0,7,0,0,1,3,3,3,0,3,0,16,5,3,1,1,36,4,8,25,33,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,11,4,3,1,0,21,0,2,18,20,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmett Police Department,1985,Idaho,4625,ID02301,0,0,6,1,0,1,0,1,0,0,0,0,0,18,0,4,1,3,10,24,13,7,4,93,4,1,0,3,143,8,10,123,133,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,1,0,1,0,0,0,0,0,16,0,3,1,3,9,7,4,2,1,29,1,1,0,0,56,7,9,38,47,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,12,0,1,11,12,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmett Police Department,1984,Idaho,4606,ID02301,0,0,1,0,0,0,0,0,2,1,0,0,1,6,0,0,0,2,4,33,16,12,5,110,5,2,2,1,157,2,4,149,153,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,6,0,0,0,2,4,5,2,2,1,33,3,2,1,0,49,2,3,42,45,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,2,1,0,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,3,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmett Police Department,1983,Idaho,4827,ID02301,0,0,6,0,0,1,0,1,1,1,0,0,0,12,0,2,0,4,6,29,20,9,0,156,3,3,0,0,204,6,8,190,198,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,11,0,1,0,4,6,8,5,3,0,58,3,3,0,0,82,5,7,69,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,5,2,0,31,2,2,0,0,41,1,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmett Police Department,1982,Idaho,4710,ID02301,0,0,0,0,0,0,0,0,1,0,0,0,1,22,2,1,0,9,10,57,30,24,3,208,7,4,0,3,298,12,13,275,288,0,1,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,22,2,1,0,9,10,8,5,3,0,39,4,3,0,1,75,12,12,53,65,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,14,1,1,0,0,17,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmett Police Department,1981,Idaho,4681,ID02301,0,0,0,0,0,2,1,1,1,0,0,0,1,31,2,1,3,18,7,47,19,21,7,180,3,2,0,1,265,24,27,231,258,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,20,1,1,2,11,5,3,2,1,0,35,3,2,0,1,64,15,17,42,59,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,1,0,12,0,0,0,0,17,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmett Police Department,1980,Idaho,4606,ID02301,0,0,0,1,0,1,1,0,1,0,0,0,1,13,0,1,0,8,4,61,32,21,8,214,6,5,0,1,299,9,12,283,295,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,10,0,0,0,6,4,11,7,2,2,40,2,2,0,0,64,6,7,53,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,21,1,1,0,0,27,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmett Police Department,1979,Idaho,4443,ID02301,0,0,6,0,0,0,0,0,0,0,0,0,0,16,3,1,0,7,5,67,38,21,8,178,4,3,0,1,266,11,11,250,261,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,3,1,0,7,3,14,12,1,1,28,2,2,0,0,59,11,11,45,56,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,5,5,0,0,21,2,2,0,0,32,2,2,29,31,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmett Police Department,1978,Idaho,4379,ID02301,0,0,1,0,1,1,1,0,1,0,0,0,1,11,0,0,0,2,9,66,43,14,9,178,7,3,0,4,265,2,4,251,255,,,,,,,,,,,,,,0,1,1,1,0,1,0,0,0,1,10,0,0,0,1,9,15,10,3,2,36,2,1,0,1,66,1,3,53,56,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,12,8,3,1,24,0,0,0,0,39,0,0,36,36,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Emmett Police Department,1977,Idaho,4339,ID02301,0,0,1,0,0,1,0,1,0,0,0,0,0,8,0,0,0,0,8,56,41,11,4,151,5,4,0,1,221,0,1,212,213,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,0,0,7,0,0,0,0,7,9,8,1,0,38,3,3,0,0,58,0,1,50,51,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,4,1,0,27,1,1,0,0,35,0,0,33,33,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Emmett Police Department,1976,Idaho,4358,ID02301,0,0,1,0,0,0,0,0,0,0,0,0,0,11,1,1,0,3,6,47,35,11,1,120,4,4,0,0,182,5,5,171,176,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,9,1,1,0,1,6,8,6,2,0,36,3,3,0,0,56,3,3,47,50,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,6,1,0,23,2,2,0,0,33,1,1,32,33,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Emmett Police Department,1975,Idaho,4418,ID02301,0,0,2,0,0,0,0,0,0,0,0,0,0,14,4,2,0,1,7,45,33,9,3,121,12,4,1,7,192,7,7,178,185,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,12,4,2,0,0,6,16,15,1,0,40,4,0,1,3,72,6,6,60,66,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,13,12,1,0,26,3,0,0,3,43,1,1,42,43,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Emmett Police Department,1974,Idaho,4203,ID02301,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,1,0,2,2,45,26,18,1,140,9,8,0,1,201,5,5,194,199,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,2,1,0,1,2,6,3,3,0,35,1,1,0,0,48,4,4,42,46,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,18,0,0,0,0,24,0,0,23,23,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Emmett Police Department,1973,Idaho,4309,ID02301,0,0,0,1,0,1,1,0,1,1,0,0,0,6,0,0,0,1,5,34,18,16,0,149,10,10,0,0,197,1,4,193,197,,,,,,,,,,,,,,1,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,10,9,1,0,48,2,2,0,0,63,1,3,60,63,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,35,2,2,0,0,45,0,0,45,45,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Emmett Police Department,1972,Idaho,4203,ID02301,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,1,0,0,9,37,19,15,3,91,2,2,0,0,133,2,2,130,132,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,8,4,3,1,0,26,0,0,0,0,32,2,2,30,32,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,18,0,0,0,0,22,0,0,22,22,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Emmett Police Department,1971,Idaho,3976,ID02301,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,1,1,15,12,3,0,86,2,2,0,0,106,3,3,103,106,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,4,1,1,0,1,1,3,3,0,0,26,0,0,0,0,32,3,3,29,32,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,16,16,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Emmett Police Department,1970,Idaho,3945,ID02301,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,23,19,2,2,108,0,0,0,0,131,0,0,131,131,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,7,6,0,1,36,0,0,0,0,43,0,0,43,43,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,28,0,0,0,0,30,0,0,30,30,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Emmett Police Department,1969,Idaho,4542,ID02301,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,0,2,6,19,12,7,0,103,1,1,0,0,127,3,4,123,127,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,0,0,8,1,0,0,1,6,3,3,0,0,43,0,0,0,0,49,2,3,46,49,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,30,0,0,0,0,32,0,0,32,32,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Emmett Police Department,1968,Idaho,4542,ID02301,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,43,27,10,6,57,3,3,0,0,103,0,0,103,103,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,1,2,31,2,2,0,0,38,0,0,38,38,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,21,1,1,0,0,25,0,0,25,25,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Emmett Police Department,1967,Idaho,,ID02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Emmett Police Department,1966,Idaho,4131,ID02301,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,14,6,7,1,83,1,1,0,0,99,1,1,98,99,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,2,2,0,20,1,1,0,0,25,0,0,25,25,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,11,0,0,0,0,14,0,0,14,14,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Emmett Police Department,1965,Idaho,4063,ID02301,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,35,22,8,5,88,5,5,0,0,131,3,3,128,131,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,3,3,0,33,7,7,0,0,48,1,1,47,48,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,11,4,4,0,0,18,0,0,18,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Emmett Police Department,1964,Idaho,4063,ID02301,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20,12,4,2,54,5,5,0,0,80,1,1,79,80,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,5,2,2,19,4,4,0,0,33,1,1,32,33,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,12,1,1,0,0,14,0,0,14,14,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Emmett Police Department,1963,Idaho,4453,ID02301,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,0,0,0,43,5,5,0,0,64,1,2,62,64,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
