agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Richmond Heights Police Dept,1972,Missouri,14e3,MO09562,2,0,1,1,0,25,19,0,0,6,32,10,8,1,12,1,123,100,16,7,483,128,128,0,0,793,31,2,0,1,1,0,4,3,0,0,1,23,7,6,1,8,1,22,19,3,0,74,10,10,0,0,135,22,0,0,0,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,17,1,1,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1971,Missouri,13400,MO09562,0,0,1,1,0,13,13,0,0,0,6,2,1,3,0,0,97,78,15,4,483,108,108,0,0,708,6,0,0,1,1,0,5,5,0,0,0,5,2,1,2,0,0,11,11,0,0,64,12,12,0,0,98,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,3,0,0,9,5,5,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1970,Missouri,13802,MO09562,0,0,1,1,0,13,8,0,0,5,12,1,1,2,6,2,137,103,23,11,496,84,84,0,0,741,10,0,0,1,1,0,3,0,0,0,3,8,1,0,2,3,2,20,17,1,2,84,6,6,0,0,120,6,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,8,6,1,1,21,2,2,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1969,Missouri,16500,MO09562,1,1,1,1,0,11,7,0,0,4,10,3,0,1,0,6,148,116,26,6,481,59,59,0,0,706,4,1,1,0,0,0,1,1,0,0,0,8,3,0,1,0,4,60,52,8,0,65,16,16,0,0,148,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,12,4,4,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1968,Missouri,16200,MO09562,0,0,0,0,0,11,9,0,0,2,9,0,4,0,0,5,116,81,29,6,431,55,55,0,0,617,4,0,0,0,0,0,2,1,0,0,1,7,0,4,0,0,3,38,34,4,0,64,13,13,0,0,121,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,14,6,6,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1967,Missouri,16100,MO09562,1,0,0,0,0,8,8,0,0,0,1,0,0,0,0,1,87,66,18,3,357,42,42,0,0,495,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,18,15,3,0,37,8,8,0,0,65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,6,3,0,12,6,6,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1966,Missouri,17799,MO09562,1,0,1,0,1,3,2,0,0,1,8,0,0,0,2,6,80,64,14,2,275,42,42,0,0,404,2,1,0,0,0,0,1,1,0,0,0,6,0,0,0,2,4,33,32,0,1,33,5,5,0,0,75,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,6,0,1,10,2,2,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1965,Missouri,16e3,MO09562,0,0,0,0,0,8,6,0,0,2,9,0,1,0,3,5,69,47,15,7,274,44,44,0,0,399,4,0,0,0,0,0,3,2,0,0,1,9,0,1,0,3,5,9,9,0,0,36,10,10,0,0,62,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,2,2,0,0,12,5,5,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1964,Missouri,15762,MO09562,0,1,1,1,0,9,8,0,0,1,10,0,1,1,2,6,84,65,13,6,283,37,37,0,0,419,4,0,1,1,1,0,5,4,0,0,0,9,0,1,1,1,6,41,37,1,0,45,12,12,0,0,108,3,0,0,1,1,0,1,1,0,0,0,2,0,0,0,1,1,13,13,0,0,18,9,9,0,0,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1963,Missouri,15408,MO09562,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,59,0,0,0,230,36,36,0,0,329,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1962,Missouri,15651,MO09562,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,239,26,26,0,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1961,Missouri,15622,MO09562,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,53,0,0,0,255,18,18,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1960,Missouri,15622,MO09562,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,26,0,0,0,219,17,17,0,0,265,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
