agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Mercer County,1973,Pennsylvania,0,PA043SP,0,0,0,1,9,2,1,1,4,2,0,0,2,38,2,3,2,14,17,235,163,64,8,230,30,30,0,0,532,21,1,9,0,0,0,1,0,0,0,1,26,1,3,2,10,10,28,20,7,1,37,14,14,0,0,106,16,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,6,5,1,0,14,12,12,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mercer County,1972,Pennsylvania,0,PA043SP,0,0,0,0,4,6,4,2,7,5,0,0,2,16,3,0,4,9,0,283,197,75,11,197,19,19,0,0,532,16,0,3,8,6,2,5,5,0,0,0,9,2,0,2,4,1,21,13,7,1,33,2,2,0,0,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,6,2,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mercer County,1971,Pennsylvania,0,PA043SP,0,0,0,0,7,3,2,1,8,7,0,0,1,21,1,0,3,8,9,205,150,52,3,184,16,16,0,0,435,12,0,5,1,1,0,3,3,0,0,0,11,0,0,0,4,7,27,24,3,0,27,3,3,0,0,70,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,12,9,3,0,4,1,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mercer County,1970,Pennsylvania,0,PA043SP,0,0,0,1,13,3,1,2,5,4,0,0,1,10,1,2,0,3,4,180,118,60,2,177,23,23,0,0,408,6,0,7,3,1,2,1,1,0,0,0,4,0,2,0,0,2,15,10,5,0,23,7,7,0,0,58,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,5,3,3,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mercer County,1969,Pennsylvania,0,PA043SP,0,0,0,0,13,3,2,1,3,2,0,0,1,12,1,0,0,4,7,181,125,52,4,127,13,13,0,0,345,5,0,6,2,1,1,1,1,0,0,0,9,1,0,0,3,5,26,18,7,1,11,6,6,0,0,56,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,9,2,2,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mercer County,1968,Pennsylvania,0,PA043SP,0,0,0,2,15,7,5,2,4,3,0,0,1,2,1,0,0,0,1,175,129,44,2,122,13,13,0,0,339,1,2,4,6,5,1,4,1,0,0,3,2,1,0,0,0,1,19,15,4,0,19,6,6,0,0,61,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,13,12,1,0,10,6,6,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mercer County,1967,Pennsylvania,0,PA043SP,0,0,0,3,9,0,0,0,7,6,0,0,1,7,1,0,1,4,1,181,127,53,1,82,13,13,0,0,301,6,3,0,0,0,0,4,4,0,0,0,6,1,0,0,4,1,16,13,3,0,10,5,5,0,0,43,5,1,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,7,7,0,0,0,2,2,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mercer County,1966,Pennsylvania,0,PA043SP,0,0,0,0,15,0,0,0,6,4,0,0,2,4,0,2,0,1,1,156,109,43,4,86,10,10,0,0,276,3,0,1,0,0,0,1,0,0,0,1,4,0,2,0,1,1,29,18,10,1,10,2,2,0,0,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,1,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mercer County,1965,Pennsylvania,0,PA043SP,0,0,0,2,19,1,0,1,3,3,0,0,0,7,1,0,1,2,3,145,111,26,8,90,27,27,0,0,291,4,2,5,1,0,1,2,2,0,0,0,4,0,0,1,1,2,16,10,5,1,14,8,8,0,0,50,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,3,1,0,1,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mercer County,1964,Pennsylvania,0,PA043SP,0,0,0,1,0,5,4,1,0,0,0,0,0,1,0,1,0,0,0,97,79,10,1,82,22,22,0,0,208,1,1,0,5,4,1,0,0,0,0,0,1,0,1,0,0,0,22,20,0,0,23,7,7,0,0,59,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,14,5,5,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
