agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Columbia County Sheriff's Office,1985,Wisconsin,28403,WI01100,0,0,2,0,0,0,0,0,1,0,0,0,1,40,0,1,2,5,32,177,106,30,41,374,23,12,3,8,615,0,8,9,574,583,0,0,0,0,0,0,0,0,0,0,29,0,1,2,5,21,11,8,0,3,27,3,2,0,1,70,0,8,8,41,49,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,3,0,0,3,12,0,0,0,0,20,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,1,10,7,6,0,1,22,0,0,0,22,22
Columbia County Sheriff's Office,1984,Wisconsin,27278,WI01100,0,0,4,0,0,0,0,0,1,1,0,0,0,48,0,0,1,14,33,179,141,21,17,342,21,8,4,9,591,0,15,16,542,558,0,0,1,1,0,0,0,0,0,0,36,0,0,1,12,23,17,15,1,1,29,5,2,2,1,88,0,13,14,51,65,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,3,0,1,7,1,1,0,0,16,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,6,1,4,10,6,4,1,1,29,0,0,0,27,27
Columbia County Sheriff's Office,1983,Wisconsin,29092,WI01100,0,0,3,2,0,1,1,0,2,1,1,0,0,46,2,2,2,4,36,179,140,31,8,411,15,6,4,5,656,0,10,15,605,620,2,0,0,0,0,2,1,1,0,0,21,2,2,2,4,11,15,14,0,1,29,5,3,1,1,74,0,10,14,49,63,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,4,0,0,19,3,1,1,1,28,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,3,4,1,15,5,5,0,0,29,0,0,0,28,28
Columbia County Sheriff's Office,1982,Wisconsin,29178,WI01100,0,0,4,0,0,2,2,0,3,2,1,0,0,46,1,0,3,7,35,195,129,39,27,446,25,10,6,9,717,0,11,16,666,682,0,0,1,1,0,1,1,0,0,0,22,0,0,2,5,15,20,16,2,2,24,9,5,1,3,77,0,7,9,53,62,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,0,3,2,0,1,7,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1981,Wisconsin,29019,WI01100,0,0,4,0,0,2,2,0,10,6,3,0,1,71,0,0,6,16,49,322,223,59,40,536,32,21,6,5,973,0,22,34,890,924,0,0,0,0,0,2,2,0,0,0,21,0,0,1,7,13,37,36,1,0,29,16,12,3,1,105,0,8,10,82,92,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,20,20,0,0,14,3,3,0,0,43,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1980,Wisconsin,28663,WI01100,0,0,1,0,0,2,1,1,3,2,0,0,1,60,3,4,3,11,39,334,208,99,27,606,42,25,8,9,1047,0,21,26,982,1008,0,0,1,1,0,2,1,0,0,1,28,3,3,1,8,13,35,32,2,1,33,21,15,3,3,120,0,15,18,89,107,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,8,7,1,0,5,7,6,0,1,23,0,0,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1979,Wisconsin,28757,WI01100,0,0,4,3,0,5,2,3,3,2,0,0,1,42,1,3,0,12,26,272,185,68,19,499,37,16,10,11,861,0,16,27,808,835,3,0,2,1,1,1,0,0,0,1,25,1,3,0,11,10,42,36,6,0,45,11,8,2,1,129,0,15,21,98,119,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,15,11,4,0,15,6,5,1,0,37,0,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1978,Wisconsin,28189,WI01100,0,0,2,0,0,2,2,0,2,2,0,0,0,22,0,1,0,10,11,233,141,74,18,394,36,22,7,7,689,0,11,15,663,678,0,0,1,1,0,2,2,0,0,0,11,0,1,0,6,4,80,73,7,0,88,15,9,3,3,197,0,7,10,183,193,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,17,16,1,0,17,7,3,2,2,43,0,0,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1977,Wisconsin,27928,WI01100,0,0,0,0,0,3,1,2,3,2,0,0,1,15,3,0,0,6,6,240,181,41,18,294,29,16,7,6,584,0,9,15,563,578,0,0,2,1,1,0,0,0,0,0,7,3,0,0,3,1,13,11,2,0,29,11,6,4,1,62,0,6,8,53,61,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,7,6,1,0,8,3,2,1,0,21,0,2,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1976,Wisconsin,27663,WI01100,0,0,3,0,0,2,2,0,2,2,0,0,0,22,1,0,0,0,21,236,170,43,23,350,23,13,1,9,635,0,1,5,609,614,0,0,2,2,0,1,1,0,0,0,11,0,0,0,0,11,36,34,0,2,34,6,5,0,1,90,0,0,3,76,79,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,11,10,0,1,20,3,3,0,0,37,0,0,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1975,Wisconsin,27647,WI01100,0,0,1,0,1,3,2,1,1,1,0,0,0,7,0,0,0,1,6,260,188,54,18,303,29,20,3,6,604,0,1,5,592,597,0,1,2,2,0,1,1,0,0,0,4,0,0,0,1,3,35,23,12,0,40,15,10,3,2,98,0,1,4,90,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,12,10,0,21,7,6,0,1,51,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1974,Wisconsin,27648,WI01100,0,0,2,0,1,2,2,0,2,0,0,0,2,7,0,0,0,2,5,220,153,53,14,282,19,15,1,3,533,0,2,6,521,527,0,1,2,2,0,1,0,0,0,1,4,0,0,0,2,2,49,41,7,1,46,5,3,1,1,108,0,2,5,100,105,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,34,27,6,1,21,1,0,0,1,58,0,0,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1973,Wisconsin,27402,WI01100,0,0,0,0,0,5,3,2,0,0,0,0,0,5,0,0,0,1,4,170,113,45,12,211,24,24,0,0,411,79,1,6,405,411,0,0,3,2,1,0,0,0,0,0,2,0,0,0,1,1,48,40,8,0,35,13,13,0,0,100,17,1,4,96,100,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,32,26,6,0,10,12,12,0,0,55,6,0,1,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1972,Wisconsin,26351,WI01100,0,0,0,0,2,0,0,0,2,1,0,0,1,10,0,0,0,3,7,149,98,35,16,159,14,14,0,0,329,56,3,5,322,327,0,2,0,0,0,1,0,0,0,1,6,0,0,0,2,4,28,18,8,2,36,6,6,0,0,75,17,2,3,70,73,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,9,7,2,21,4,4,0,0,44,10,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1971,Wisconsin,26606,WI01100,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,153,99,36,18,183,8,8,0,0,346,92,2,2,344,346,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,26,20,3,3,37,5,5,0,0,70,20,2,2,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,2,2,28,3,3,0,0,47,17,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1970,Wisconsin,26139,WI01100,0,0,0,1,0,1,0,1,2,2,0,0,0,6,0,0,0,2,4,135,101,23,11,171,12,12,0,0,324,92,2,6,318,324,1,0,0,0,0,1,1,0,0,0,6,0,0,0,2,4,43,34,8,1,31,9,9,0,0,87,18,2,4,83,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,5,1,12,2,2,0,0,24,11,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1969,Wisconsin,25520,WI01100,0,0,0,1,0,2,1,1,1,1,0,0,0,4,0,0,0,0,4,93,64,22,7,122,7,7,0,0,226,64,0,4,222,226,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,10,8,1,1,16,7,7,0,0,35,11,0,2,33,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,0,1,8,4,4,0,0,17,6,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1968,Wisconsin,24551,WI01100,0,0,0,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,91,56,25,10,108,14,14,0,0,215,62,0,2,213,215,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,23,15,8,0,15,11,11,0,0,51,10,0,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,2,0,10,8,8,0,0,28,8,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1967,Wisconsin,24718,WI01100,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,0,3,6,116,75,31,10,77,7,7,0,0,205,56,4,5,200,205,0,0,0,0,0,0,0,0,0,0,6,1,0,0,3,2,29,17,12,0,15,4,4,0,0,52,12,4,4,48,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,9,11,0,2,3,3,0,0,25,2,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1966,Wisconsin,23723,WI01100,0,0,0,1,0,4,4,0,2,2,0,0,0,24,1,0,0,8,15,112,64,30,18,80,4,4,0,0,212,48,9,16,196,212,1,0,2,2,0,0,0,0,0,0,23,1,0,0,7,15,22,13,9,0,14,4,4,0,0,51,9,8,11,40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,5,0,5,3,3,0,0,19,4,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1965,Wisconsin,25970,WI01100,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,0,0,5,7,72,50,16,6,64,5,5,0,0,147,37,5,6,141,147,0,0,1,0,1,0,0,0,0,0,12,0,0,0,5,7,11,7,4,0,12,4,4,0,0,33,7,5,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1964,Wisconsin,25929,WI01100,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,77,58,18,1,67,6,6,0,0,154,41,3,4,150,154,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,34,25,9,0,10,4,4,0,0,51,5,2,3,48,51,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,0,0,0,0,0,7,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1963,Wisconsin,25680,WI01100,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,38,0,0,0,18,5,5,0,0,65,16,2,4,61,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1962,Wisconsin,,WI01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia County Sheriff's Office,1961,Wisconsin,25419,WI01100,0,0,0,0,0,8,0,0,0,0,0,0,0,4,0,0,0,0,0,33,0,0,0,86,7,7,0,0,138,43,4,12,126,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,1960,Wisconsin,25419,WI01100,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,6,1,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
