agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Los Lunas Police Department,1985,New Mexico,4040,NM03203,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,1,4,10,17,50,31,16,3,104,12,8,3,1,199,0,16,16,166,182,0,0,0,0,0,0,0,0,0,0,21,1,1,3,7,9,3,2,1,0,17,2,1,1,0,43,0,12,12,22,34,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,2,1,0,9,0,0,0,0,15,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Lunas Police Department,1984,New Mexico,3967,NM03203,0,0,0,0,0,0,0,0,2,2,0,0,0,29,3,3,2,12,9,44,23,21,0,143,6,5,0,1,224,0,20,22,193,215,0,0,0,0,0,0,0,0,0,0,28,3,4,2,10,9,4,2,2,0,62,2,2,0,0,96,0,19,19,68,87,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,0,2,0,38,0,0,0,0,44,0,4,4,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Lunas Police Department,1983,New Mexico,3813,NM03203,0,0,0,0,0,1,0,1,1,1,0,0,0,33,1,3,2,18,9,45,31,14,0,264,11,6,3,2,355,0,24,26,320,346,0,0,0,0,0,0,0,0,0,0,24,3,4,1,13,3,11,9,2,0,137,0,0,0,0,172,0,21,21,148,169,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,3,7,5,2,0,57,0,0,0,0,70,0,3,3,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Lunas Police Department,1982,New Mexico,3704,NM03203,0,0,0,0,0,0,0,0,1,1,0,0,0,39,0,1,0,11,27,57,44,9,4,225,6,4,1,1,328,0,12,13,288,301,0,0,0,0,0,1,1,0,0,0,31,0,1,0,6,24,7,6,1,0,103,2,1,1,0,144,0,7,8,112,120,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,5,4,1,0,48,0,0,0,0,64,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Lunas Police Department,1981,New Mexico,3617,NM03203,0,0,0,0,0,1,0,1,3,1,1,0,1,37,2,8,2,3,22,64,58,5,1,187,9,6,1,2,301,0,15,19,260,279,0,0,1,0,1,0,0,0,0,0,8,0,0,0,1,7,1,1,0,0,88,2,1,1,0,100,0,1,2,91,93,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,32,1,0,1,0,35,0,0,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Lunas Police Department,1980,New Mexico,3531,NM03203,0,0,0,0,0,1,1,0,1,0,0,0,1,23,2,0,0,1,20,53,42,10,1,211,11,8,2,1,300,0,3,5,275,280,0,0,0,0,0,0,0,0,0,0,13,2,0,0,1,10,4,3,1,0,118,4,3,1,0,139,0,3,3,126,129,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,53,0,0,0,0,58,0,0,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Lunas Police Department,1979,New Mexico,1328,NM03203,0,0,2,0,0,1,1,0,1,0,0,0,1,30,3,1,4,1,21,24,21,3,0,163,5,1,4,0,224,0,9,11,192,203,0,0,1,1,0,0,0,0,0,0,24,1,1,2,1,19,2,2,0,0,107,0,0,0,0,134,0,5,6,109,115,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,0,0,0,0,44,0,0,0,0,49,0,2,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Lunas Police Department,1978,New Mexico,1239,NM03203,0,0,0,0,0,0,0,0,1,0,1,0,0,19,3,3,1,1,11,17,15,1,1,144,4,2,1,1,185,0,8,9,165,174,0,0,0,0,0,0,0,0,0,0,6,1,0,1,1,3,2,2,0,0,102,0,0,0,0,110,0,3,3,104,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,50,0,0,0,0,52,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Lunas Police Department,1977,New Mexico,2318,NM03203,0,0,11,0,0,1,1,0,2,0,0,0,2,43,6,8,1,15,13,54,40,11,3,242,8,5,3,0,350,0,30,33,304,337,0,0,1,1,0,0,0,0,0,0,42,11,5,0,15,11,13,10,3,0,213,0,0,0,0,269,0,31,32,226,258,0,0,0,0,0,0,0,0,0,0,8,1,0,0,2,5,6,4,2,0,91,0,0,0,0,105,0,3,3,97,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Lunas Police Department,1976,New Mexico,2200,NM03203,0,0,0,1,0,0,0,0,1,0,1,0,0,13,1,1,0,6,5,58,43,9,6,356,5,5,0,0,434,0,8,10,419,429,1,0,0,0,0,0,0,0,0,0,7,1,1,0,2,3,12,9,3,0,251,3,3,0,0,274,0,4,5,266,271,1,0,0,0,0,0,0,0,0,0,6,1,1,0,2,2,12,9,3,0,113,1,1,0,0,133,0,4,5,126,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Lunas Police Department,1975,New Mexico,1080,NM03203,0,0,0,0,0,0,0,0,2,1,0,0,1,13,2,1,3,1,6,25,20,3,2,199,1,1,0,0,240,0,7,9,225,234,0,0,0,0,0,0,0,0,0,0,9,2,0,3,0,4,12,10,2,0,171,1,1,0,0,193,0,5,5,184,189,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,5,1,0,77,1,1,0,0,86,0,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Lunas Police Department,1974,New Mexico,1048,NM03203,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,34,28,2,4,78,3,2,1,0,119,0,2,2,115,117,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,10,2,8,0,74,1,1,0,0,88,0,1,1,85,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
