agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Chesterton Police,1980,Indiana,8486,IN06401,0,0,2,0,0,1,0,1,3,2,0,0,1,34,0,0,4,17,13,78,43,19,16,299,24,13,2,9,439,0,21,25,401,426,0,0,1,0,1,4,3,0,0,1,27,0,0,3,16,8,9,6,2,1,52,6,3,0,3,99,0,19,24,67,91,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,5,3,2,0,23,3,2,0,1,33,0,0,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1979,Indiana,7376,IN06401,0,0,1,0,0,1,1,0,6,4,1,0,1,24,0,3,0,3,18,109,70,23,16,359,32,18,2,12,531,0,6,13,500,513,0,0,1,1,0,5,3,1,0,1,18,0,2,0,2,14,12,9,3,0,35,4,3,0,1,75,0,4,10,51,61,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,0,2,0,19,3,3,0,0,29,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1978,Indiana,7427,IN06401,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,1,0,1,22,67,49,10,8,207,13,7,4,2,312,0,2,3,287,290,0,0,1,1,0,0,0,0,0,0,17,0,1,0,0,16,5,5,0,0,27,4,4,0,0,54,0,1,2,36,38,0,0,1,1,0,0,0,0,0,0,10,0,1,0,0,9,3,3,0,0,21,2,2,0,0,37,0,1,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1977,Indiana,8200,IN06401,0,0,0,1,0,0,0,0,0,0,0,0,0,27,0,0,0,3,24,55,26,18,11,191,21,12,5,4,295,0,3,4,267,271,1,0,0,0,0,0,0,0,0,0,20,0,0,0,3,17,12,10,1,1,22,3,2,1,0,58,0,3,4,37,41,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,6,1,0,15,1,1,0,0,29,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1976,Indiana,7800,IN06401,0,0,1,0,0,2,0,2,1,0,0,0,1,33,1,0,0,2,30,73,51,14,8,288,23,12,2,9,420,0,3,6,384,390,0,0,0,0,0,0,0,0,0,0,17,1,0,0,2,14,10,8,2,0,23,6,5,1,0,56,0,3,3,39,42,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,9,7,2,0,16,2,2,0,0,31,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1975,Indiana,7600,IN06401,0,0,0,0,0,1,1,0,2,0,0,0,2,20,2,1,0,0,17,59,36,14,9,314,17,11,1,5,413,0,3,6,390,396,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,7,5,3,2,0,31,3,3,0,0,48,0,2,2,39,41,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,18,2,2,0,0,25,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1974,Indiana,7023,IN06401,0,0,2,0,0,1,1,0,0,0,0,0,0,22,0,0,1,5,16,63,42,10,11,277,27,23,0,4,390,0,6,7,367,374,0,0,0,0,0,0,0,0,0,0,13,0,0,0,4,9,9,6,1,2,27,7,7,0,0,56,0,4,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,1,21,2,2,0,0,28,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1973,Indiana,6955,IN06401,0,0,0,1,0,2,2,0,2,0,0,0,2,17,2,0,1,2,12,47,24,9,14,205,16,16,0,0,278,109,5,10,268,278,1,0,1,1,0,0,0,0,0,0,11,2,0,0,1,8,3,2,1,0,27,7,7,0,0,42,16,3,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,5,0,0,25,12,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1972,Indiana,6696,IN06401,0,0,0,0,0,1,0,1,1,1,0,0,0,16,0,0,1,0,15,75,46,19,10,237,31,31,0,0,346,156,1,3,343,346,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,5,4,1,0,8,2,2,0,0,16,4,1,1,15,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,4,1,1,0,0,8,3,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1971,Indiana,6114,IN06401,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,6,4,84,51,19,14,216,21,21,0,0,328,116,6,7,321,328,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,7,6,0,1,13,0,0,0,0,22,8,2,2,20,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,6,5,0,1,7,0,0,0,0,15,5,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1970,Indiana,6177,IN06401,0,0,0,0,0,1,0,1,1,0,0,0,1,15,1,4,3,1,6,54,25,18,11,198,10,10,0,0,273,89,9,11,262,273,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,3,2,1,0,25,1,1,0,0,31,12,1,2,29,31,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,17,1,1,0,0,22,9,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1969,Indiana,5159,IN06401,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,1,13,47,27,8,12,211,11,11,0,0,272,160,3,3,269,272,0,0,0,0,0,0,0,0,0,0,11,2,0,0,1,8,12,12,0,0,18,5,5,0,0,38,10,3,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,3,3,0,0,11,4,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1968,Indiana,5339,IN06401,0,0,0,0,0,0,0,0,1,1,0,0,0,19,2,0,0,4,13,71,42,16,13,134,19,19,0,0,231,103,6,7,224,231,0,0,0,0,0,0,0,0,0,0,11,2,0,0,2,7,15,14,1,0,19,6,6,0,0,44,11,4,4,40,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,15,1,0,5,3,3,0,0,24,4,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1967,Indiana,5063,IN06401,0,0,0,1,0,0,0,0,0,0,0,0,0,29,1,2,0,11,15,61,36,11,14,171,14,14,0,0,261,145,14,15,246,261,0,0,0,0,0,0,0,0,0,0,14,0,1,0,9,4,10,5,4,1,7,7,7,0,0,34,6,10,10,24,34,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,0,0,0,0,7,3,3,0,0,13,6,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1966,Indiana,5058,IN06401,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,55,32,6,17,142,12,12,0,0,214,117,5,5,209,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,9,1,1,0,0,19,8,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,9,1,1,0,0,17,8,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1965,Indiana,4829,IN06401,0,0,0,0,0,0,0,0,2,1,0,0,1,7,0,1,1,4,1,41,19,5,17,124,4,4,0,0,177,113,6,8,169,177,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,3,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1964,Indiana,4775,IN06401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,16,6,11,101,8,8,0,0,142,93,0,0,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1963,Indiana,4464,IN06401,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,0,0,0,63,4,4,0,0,94,57,1,1,93,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1962,Indiana,4569,IN06401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,77,1,1,0,0,108,67,0,0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1961,Indiana,4335,IN06401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,73,5,5,0,0,93,62,0,0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterton Police,1960,Indiana,4335,IN06401,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,0,0,0,80,1,1,0,0,110,66,0,1,109,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
