agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Somerset County,1973,Maryland,0,MD319SP,0,0,0,1,0,1,1,0,2,1,0,0,1,31,7,1,1,5,17,84,74,9,1,88,8,8,0,0,198,14,2,0,0,0,0,1,0,0,0,1,25,7,0,1,4,13,23,20,2,1,12,4,4,0,0,54,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,5,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,1972,Maryland,0,MD319SP,0,0,0,4,0,3,1,2,3,2,0,0,1,43,8,4,6,3,22,89,71,18,0,110,15,15,0,0,245,21,1,0,1,0,1,2,1,0,0,1,20,4,2,4,2,8,15,14,1,0,14,1,1,0,0,46,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,4,0,0,7,1,1,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,1971,Maryland,0,MD319SP,0,0,0,1,0,1,0,1,2,1,0,0,1,12,6,3,2,1,0,54,47,7,0,108,12,12,0,0,190,12,1,0,1,0,1,1,0,0,0,1,9,4,2,2,1,0,29,26,3,0,19,3,3,0,0,63,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,2,0,5,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,1970,Maryland,0,MD319SP,0,0,0,1,0,4,3,1,4,3,0,0,1,12,5,6,0,0,1,52,45,7,0,87,12,12,0,0,171,11,1,0,3,2,1,0,0,0,0,0,6,5,1,0,0,0,5,5,0,0,14,3,3,0,0,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,1969,Maryland,0,MD319SP,0,0,0,3,0,2,1,1,2,2,0,0,0,15,7,5,1,2,0,69,62,6,1,78,11,11,0,0,180,15,2,0,0,0,0,1,1,0,0,0,14,7,4,1,2,0,13,11,1,1,6,5,5,0,0,41,14,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,5,0,0,1,2,2,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,1968,Maryland,0,MD319SP,0,0,0,1,1,2,2,0,2,1,0,0,1,14,8,5,0,1,0,45,42,3,0,58,19,19,0,0,142,14,1,1,1,1,0,1,0,0,0,1,8,4,4,0,0,0,15,15,0,0,7,5,5,0,0,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,3,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,1967,Maryland,0,MD319SP,0,0,0,0,0,1,1,0,1,0,0,0,1,10,3,4,2,1,0,43,37,5,1,40,13,13,0,0,108,10,0,0,0,0,0,0,0,0,0,0,5,1,2,1,1,0,5,5,0,0,8,6,6,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,1966,Maryland,0,MD319SP,0,0,0,2,1,3,2,1,0,0,0,0,0,8,5,2,1,0,0,69,66,3,0,62,15,15,0,0,160,8,2,2,2,2,0,0,0,0,0,0,4,3,1,0,0,0,19,18,1,0,14,0,0,0,0,43,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,8,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,1965,Maryland,0,MD319SP,0,0,0,1,0,1,0,1,0,0,0,0,0,12,7,1,0,3,1,69,62,4,3,45,9,9,0,0,136,11,1,0,1,0,1,0,0,0,0,0,12,7,1,0,3,1,21,21,0,0,7,0,0,0,0,41,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,1964,Maryland,0,MD319SP,0,0,0,2,0,0,0,0,0,0,0,0,0,16,7,4,1,3,1,45,42,3,0,54,29,29,0,0,145,15,1,1,0,0,0,0,0,0,0,0,15,9,3,0,2,1,14,13,1,0,15,16,16,0,0,61,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
