agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Holly Police Department,1985,Michigan,4946,MI63475,0,0,0,0,0,13,13,0,5,1,1,1,2,101,8,3,13,0,77,49,34,9,6,208,13,7,1,5,389,0,24,42,270,312,0,0,5,5,0,1,0,0,0,1,10,0,1,5,0,4,5,3,2,0,18,2,1,1,0,41,0,6,12,25,37,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,2,1,1,0,10,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1984,Michigan,4939,MI63475,0,0,0,0,0,7,7,0,3,0,1,1,1,92,1,3,8,0,80,73,45,19,9,246,18,15,0,3,439,0,12,22,337,359,0,0,2,2,0,0,0,0,0,0,11,0,3,0,0,8,2,1,1,0,11,3,3,0,0,29,0,3,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,1,1,0,0,9,0,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Holly Police Department,1983,Michigan,4800,MI63475,0,0,0,1,0,0,0,0,3,1,0,0,2,166,1,2,13,0,150,64,50,8,6,262,12,6,1,5,508,0,16,20,338,358,0,0,0,0,0,0,0,0,0,0,35,0,0,6,0,29,4,3,1,0,60,7,4,1,2,106,0,6,6,71,77,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,2,1,1,0,23,1,1,0,0,37,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Holly Police Department,1982,Michigan,4822,MI63475,0,0,0,0,0,4,4,0,0,0,0,0,0,115,8,3,7,1,96,64,45,8,11,260,7,5,0,2,450,0,19,23,331,354,0,0,4,4,0,0,0,0,0,0,39,2,0,3,0,34,15,7,5,3,85,3,3,0,0,146,0,5,9,103,112,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,33,1,1,0,0,40,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1981,Michigan,4871,MI63475,0,0,0,0,0,1,1,0,3,1,1,0,1,104,2,3,8,6,85,80,53,17,10,281,15,12,1,2,484,0,19,23,376,399,0,0,0,0,0,1,0,0,0,1,61,1,1,4,3,52,38,17,14,7,101,11,9,1,1,212,0,9,10,150,160,0,0,0,0,0,1,0,0,0,1,9,0,1,0,2,6,4,4,0,0,48,0,0,0,0,62,0,3,4,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1980,Michigan,4885,MI63475,0,0,0,0,0,0,0,0,2,1,1,0,0,84,1,5,3,4,71,59,40,14,5,285,12,7,3,2,442,0,13,15,356,371,0,0,0,0,0,0,0,0,0,0,48,0,4,3,3,38,16,10,2,4,97,7,3,3,1,168,0,10,10,120,130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,49,3,2,1,0,58,0,0,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1979,Michigan,5248,MI63475,0,0,0,1,0,3,2,1,3,0,0,0,3,85,2,3,5,3,72,88,61,15,12,234,27,19,3,5,441,0,13,20,349,369,1,0,2,2,0,2,0,0,0,2,60,1,3,3,3,50,51,39,9,3,85,18,13,2,3,219,0,10,15,154,169,1,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,5,3,2,0,42,9,7,0,2,67,0,2,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1978,Michigan,5057,MI63475,0,0,2,0,0,2,2,0,0,0,0,0,0,83,2,2,1,2,76,67,49,12,6,182,13,10,1,2,347,0,7,9,262,271,0,0,0,0,0,0,0,0,0,0,50,1,0,0,2,47,15,12,3,0,40,6,6,0,0,111,0,3,3,61,64,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,3,2,1,0,17,2,2,0,0,34,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1977,Michigan,6200,MI63475,1,0,8,0,0,1,1,0,3,2,0,0,1,46,1,4,1,6,34,72,54,14,4,196,9,5,1,3,327,0,12,16,277,293,0,0,1,1,0,2,1,0,0,1,37,0,4,1,5,27,15,11,4,0,24,1,1,0,0,80,0,10,13,40,53,0,0,0,0,0,1,0,0,0,1,13,0,1,0,1,11,5,5,0,0,12,1,1,0,0,32,0,2,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1976,Michigan,5000,MI63475,0,0,2,0,0,1,1,0,2,2,0,0,0,41,4,1,1,5,30,63,39,16,8,149,12,9,2,1,268,0,11,14,224,238,0,0,0,0,0,1,1,0,0,0,11,3,1,1,1,5,16,14,0,2,33,3,3,0,0,64,0,6,7,52,59,0,0,0,0,0,1,1,0,0,0,5,1,0,0,1,3,13,11,0,2,24,3,3,0,0,46,0,2,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1975,Michigan,4540,MI63475,0,0,1,1,0,0,0,0,3,0,0,0,3,46,5,1,0,13,27,59,42,11,6,214,13,12,1,0,336,0,19,23,286,309,0,1,0,0,0,1,0,0,0,1,22,2,1,0,9,10,19,14,5,0,39,6,5,1,0,88,0,12,13,64,77,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,16,13,3,0,28,3,2,1,0,52,0,1,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1974,Michigan,4575,MI63475,0,0,0,0,0,0,0,0,2,0,0,0,2,23,0,1,0,12,10,67,55,6,6,217,5,5,0,0,314,0,13,15,289,304,0,0,0,0,0,0,0,0,0,0,13,0,1,0,10,2,11,11,0,0,51,0,0,0,0,75,0,11,11,62,73,0,0,0,0,0,0,0,0,0,0,6,0,1,0,5,0,4,4,0,0,41,0,0,0,0,51,0,6,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1973,Michigan,4510,MI63475,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,4,2,47,28,14,5,191,2,2,0,0,246,137,6,6,240,246,0,0,0,0,0,0,0,0,0,0,5,1,1,0,1,2,17,11,6,0,54,1,1,0,0,75,53,3,3,72,75,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,17,11,6,0,48,0,0,0,0,67,48,2,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1972,Michigan,4414,MI63475,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,31,24,2,5,143,3,3,0,0,179,100,2,2,177,179,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,18,0,0,0,0,19,17,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,14,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1971,Michigan,4407,MI63475,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3,2,4,42,27,4,11,157,3,3,0,0,207,120,5,5,202,207,0,0,0,0,0,0,0,0,0,0,7,0,0,2,2,3,9,4,0,5,51,2,2,0,0,66,50,4,4,62,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,4,0,4,39,0,0,0,0,47,39,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1970,Michigan,4355,MI63475,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,33,30,2,1,143,6,6,0,0,183,101,1,1,182,183,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,4,3,1,0,26,5,5,0,0,36,23,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,21,4,4,0,0,28,20,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1969,Michigan,4078,MI63475,0,0,0,0,0,1,0,1,0,0,0,0,0,7,0,0,0,1,6,30,21,8,1,131,1,1,0,0,164,99,1,2,162,164,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,2,0,0,26,2,2,0,0,31,26,1,1,30,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,24,2,2,0,0,27,24,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1968,Michigan,3992,MI63475,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,24,15,6,3,92,11,11,0,0,128,78,0,1,127,128,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,14,0,0,0,0,17,14,0,0,17,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12,0,0,0,0,12,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1967,Michigan,3831,MI63475,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,18,10,2,6,90,2,2,0,0,110,57,0,0,110,110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,10,1,1,0,0,11,7,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,6,5,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1966,Michigan,3779,MI63475,0,0,0,0,0,1,1,0,2,0,0,0,2,10,0,0,0,4,6,17,10,5,2,100,1,1,0,0,125,77,4,7,118,125,0,0,1,1,0,2,0,0,0,2,8,0,0,0,4,4,0,0,0,0,7,0,0,0,0,14,6,4,7,7,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,5,4,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1965,Michigan,3700,MI63475,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,5,1,19,13,3,3,85,10,10,0,0,121,78,7,7,114,121,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,1,4,6,6,0,0,12,1,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1964,Michigan,,MI63475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holly Police Department,1963,Michigan,,MI63475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holly Police Department,1962,Michigan,,MI63475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holly Police Department,1961,Michigan,3269,MI63475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Police Department,1960,Michigan,3269,MI63475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,5,5,0,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
