agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Franklin (city) Police Department,1975,Pennsylvania,8233,PA06101,0,1,0,0,0,6,3,1,0,2,12,1,0,0,6,5,60,32,25,3,148,15,13,0,2,242,7,0,0,0,0,0,1,0,1,0,0,6,0,0,0,2,4,16,9,7,0,34,3,3,0,0,60,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,7,6,0,16,2,2,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin (city) Police Department,1974,Pennsylvania,8249,PA06101,0,0,1,1,0,1,1,0,0,0,11,0,0,2,9,0,52,31,16,5,220,15,13,2,0,300,11,0,0,1,1,0,0,0,0,0,0,7,0,0,1,6,0,10,9,1,0,22,2,1,1,0,42,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,6,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin (city) Police Department,1973,Pennsylvania,NA,PA06101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Franklin (city) Police Department,1972,Pennsylvania,8439,PA06101,1,0,1,1,0,1,1,0,0,0,3,1,0,0,2,0,38,22,11,5,64,3,3,0,0,111,3,1,0,1,1,0,1,1,0,0,0,3,1,0,0,2,0,8,7,1,0,7,2,2,0,0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin (city) Police Department,1971,Pennsylvania,NA,PA06101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Franklin (city) Police Department,1970,Pennsylvania,NA,PA06101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Franklin (city) Police Department,1969,Pennsylvania,9596,PA06101,0,0,0,0,0,0,0,0,0,0,20,0,1,0,5,14,25,15,7,3,165,10,10,0,0,206,6,0,0,0,0,0,0,0,0,0,0,20,0,1,0,5,14,8,2,6,0,51,10,10,0,0,75,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,1,5,0,9,1,1,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin (city) Police Department,1968,Pennsylvania,9615,PA06101,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,21,11,6,4,143,8,8,0,0,173,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,2,1,1,0,43,8,8,0,0,54,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin (city) Police Department,1967,Pennsylvania,9596,PA06101,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,12,5,7,0,134,5,5,0,0,153,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,5,4,1,0,37,5,5,0,0,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin (city) Police Department,1966,Pennsylvania,9596,PA06101,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,17,11,5,1,97,2,2,0,0,118,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,4,1,1,39,2,2,0,0,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6,3,3,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin (city) Police Department,1965,Pennsylvania,9356,PA06101,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,17,14,0,3,126,7,7,0,0,152,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,3,3,0,0,48,5,5,0,0,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,29,1,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin (city) Police Department,1964,Pennsylvania,9439,PA06101,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,43,34,1,8,126,4,4,0,0,175,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,8,7,1,0,43,2,2,0,0,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,24,1,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin (city) Police Department,1963,Pennsylvania,9243,PA06101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,170,3,3,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin (city) Police Department,1962,Pennsylvania,9346,PA06101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,149,12,12,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin (city) Police Department,1961,Pennsylvania,9586,PA06101,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,136,9,9,0,0,164,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin (city) Police Department,1960,Pennsylvania,9586,PA06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,180,5,5,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
