agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Athens-clarke County Police Dept,1975,Georgia,43868,GA02901,0,0,3,6,5,8,7,1,118,57,7,1,53,196,61,48,15,19,53,888,698,85,105,1554,156,108,25,23,2931,143,5,5,2,2,0,31,24,2,0,5,154,46,45,12,16,35,82,82,0,0,385,11,10,1,0,675,119,1,0,0,0,0,8,6,1,0,1,14,4,5,0,0,5,39,39,0,0,143,4,3,1,0,209,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-clarke County Police Dept,1974,Georgia,47371,GA02901,0,0,0,9,1,15,8,7,118,76,4,1,37,114,39,32,4,8,31,881,641,161,79,1182,138,101,16,21,2458,83,9,1,3,2,1,26,26,0,0,0,75,25,20,0,8,22,60,60,0,0,291,18,18,0,0,483,53,1,0,0,0,0,5,5,0,0,0,8,1,0,0,4,3,23,23,0,0,120,13,13,0,0,170,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-clarke County Police Dept,1973,Georgia,45300,GA02901,0,0,0,12,0,14,8,6,79,55,0,0,24,111,27,23,5,10,46,696,516,112,68,923,165,165,0,0,1954,65,11,0,5,3,2,32,24,0,0,8,108,24,23,5,10,46,66,62,0,4,325,17,17,0,0,518,62,0,0,1,0,1,8,6,0,0,2,2,0,0,1,0,1,24,24,0,0,144,6,6,0,0,184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-clarke County Police Dept,1972,Georgia,45334,GA02901,0,0,0,6,1,8,3,5,86,65,0,0,21,115,24,8,1,12,70,929,691,163,75,1227,176,176,0,0,2478,45,4,1,6,2,4,33,25,0,0,8,112,22,9,0,11,70,67,57,4,6,168,21,21,0,0,342,42,0,0,2,0,2,5,1,0,0,4,15,6,1,0,1,7,33,26,1,6,67,5,5,0,0,120,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-clarke County Police Dept,1971,Georgia,44800,GA02901,0,0,0,8,6,7,2,5,56,43,0,0,13,297,31,35,13,43,175,573,395,128,50,1217,190,190,0,0,2179,122,7,6,7,5,2,3,2,0,0,1,286,30,34,11,41,170,74,56,14,4,173,42,42,0,0,428,116,0,0,0,0,0,0,0,0,0,0,72,3,5,4,6,54,26,19,5,2,62,18,18,0,0,124,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-clarke County Police Dept,1970,Georgia,44342,GA02901,0,0,0,5,4,9,4,5,41,33,0,0,8,356,25,42,17,108,164,486,353,92,41,1211,142,142,0,0,2090,192,6,4,1,0,1,7,7,0,0,0,336,23,40,15,103,155,53,39,8,6,206,27,27,0,0,485,181,0,1,1,0,1,1,1,0,0,0,86,3,9,4,34,36,11,10,1,0,58,9,9,0,0,131,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-clarke County Police Dept,1969,Georgia,47531,GA02901,0,0,0,11,2,3,1,2,36,25,0,0,9,294,17,46,1,1,229,511,294,121,48,1229,200,200,0,0,2057,65,10,1,1,0,1,4,3,0,0,1,256,17,37,1,1,200,75,56,13,6,130,27,27,0,0,304,56,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,19,40,31,6,3,46,14,14,0,0,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-clarke County Police Dept,1968,Georgia,47016,GA02901,0,0,0,4,8,13,8,5,25,21,0,0,4,276,20,57,1,0,198,591,386,156,49,1031,131,131,0,0,1881,78,4,8,7,4,3,8,6,0,0,2,259,19,52,1,0,187,90,65,20,5,154,20,20,0,0,363,72,0,0,0,0,0,3,2,0,0,1,20,1,1,0,5,13,32,23,7,2,65,5,5,0,0,112,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-clarke County Police Dept,1967,Georgia,43079,GA02901,0,0,0,2,6,3,3,0,12,10,0,0,2,328,22,66,1,0,239,425,267,111,47,896,141,141,0,0,1574,89,2,5,3,3,0,8,6,0,0,2,309,18,63,1,0,227,125,103,13,9,144,29,29,0,0,398,82,0,0,1,1,0,1,0,0,0,1,24,0,5,0,0,19,30,28,2,0,51,11,11,0,0,99,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-clarke County Police Dept,1966,Georgia,42600,GA02901,0,0,0,4,4,3,0,3,9,7,0,0,2,279,27,72,2,9,169,414,287,89,38,767,160,160,0,0,1471,110,4,4,3,0,3,2,2,0,0,0,260,24,66,2,8,160,123,107,12,4,83,26,26,0,0,345,100,0,0,0,0,0,0,0,0,0,0,15,3,4,0,1,7,40,38,1,1,28,9,9,0,0,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-clarke County Police Dept,1965,Georgia,45000,GA02901,0,0,0,8,6,4,3,1,7,4,0,0,3,248,29,57,5,1,156,534,337,117,80,780,165,165,0,0,1596,92,7,5,4,3,1,5,3,0,0,2,208,27,42,3,1,135,176,164,9,3,86,29,29,0,0,385,73,0,1,0,0,0,0,0,0,0,0,27,1,7,1,0,18,53,49,3,1,38,7,7,0,0,108,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-clarke County Police Dept,1964,Georgia,43268,GA02901,0,0,0,4,6,4,2,2,6,5,0,0,1,236,23,52,9,13,139,484,270,141,73,809,166,166,0,0,1576,97,3,4,5,3,2,2,2,0,0,0,217,22,45,9,11,130,87,62,15,10,102,40,40,0,0,330,87,0,2,0,0,0,0,0,0,0,0,15,2,5,0,1,7,33,21,6,6,23,9,9,0,0,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-clarke County Police Dept,1963,Georgia,41059,GA02901,0,0,0,4,0,0,0,0,5,0,0,0,0,83,0,0,0,0,0,331,0,0,0,539,152,152,0,0,1114,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-clarke County Police Dept,1962,Georgia,31325,GA02901,0,0,0,5,1,5,0,0,3,0,0,0,0,68,0,0,0,0,0,252,0,0,0,431,66,66,0,0,831,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-clarke County Police Dept,1961,Georgia,31355,GA02901,0,0,0,4,3,0,0,0,2,0,0,0,0,86,0,0,0,0,0,221,0,0,0,356,48,48,0,0,720,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-clarke County Police Dept,1960,Georgia,31355,GA02901,0,0,0,3,3,0,0,0,3,0,0,0,0,149,0,0,0,0,0,157,0,0,0,242,35,35,0,0,592,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
