agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Chadron Police Dept,1984,Nebraska,5919,NB02301,0,0,4,1,0,2,1,1,0,0,0,0,0,24,0,1,0,0,23,51,33,10,8,249,13,11,0,2,340,0,1,4,313,317,1,0,2,1,1,0,0,0,0,0,18,0,1,0,0,17,8,5,3,0,41,5,5,0,0,75,0,1,4,54,58,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,11,0,0,0,0,15,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,6,10,9,0,1,20,0,0,0,20,20
Chadron Police Dept,1983,Nebraska,6097,NB02301,0,0,0,0,0,1,1,0,1,1,0,0,0,25,1,0,1,0,23,41,21,12,8,216,12,12,0,0,296,0,2,4,269,273,0,0,1,1,0,0,0,0,0,0,10,0,0,1,0,9,15,12,1,2,36,4,4,0,0,66,0,1,2,55,57,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,14,1,1,0,0,17,0,0,1,16,17,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,3,0,0,13,14,12,0,2,31,0,0,1,30,31
Chadron Police Dept,1982,Nebraska,6056,NB02301,0,0,1,0,0,1,0,1,1,0,0,0,1,20,0,0,1,2,17,75,42,20,13,267,22,12,0,10,386,0,3,5,364,369,0,0,1,0,1,0,0,0,0,0,12,0,0,0,2,10,5,5,0,0,39,7,7,0,0,64,0,2,3,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,7,1,1,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1981,Nebraska,6018,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,9,8,48,33,13,2,346,14,13,0,1,427,0,11,11,408,419,0,0,0,0,0,0,0,0,0,0,8,0,1,0,2,5,11,10,0,1,60,3,3,0,0,82,0,3,3,74,77,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,7,0,0,26,2,2,0,0,37,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1980,Nebraska,5972,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,8,1,44,40,2,2,279,8,7,1,0,341,0,9,9,331,340,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,1,12,12,0,0,37,2,2,0,0,58,0,6,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,15,0,0,0,0,19,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1979,Nebraska,5113,NB02301,0,0,0,1,0,0,0,0,1,0,0,0,1,11,1,1,0,9,0,34,30,4,0,237,26,22,0,4,310,0,11,13,297,310,1,0,0,0,0,0,0,0,0,0,8,1,1,0,6,0,9,9,0,0,4,6,6,0,0,28,0,8,9,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,5,5,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1978,Nebraska,6280,NB02301,0,0,2,0,0,2,1,1,0,0,0,0,0,16,0,1,0,1,14,24,10,12,2,196,13,9,1,3,251,0,2,4,233,237,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,5,5,0,0,19,3,3,0,0,40,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,11,1,1,0,0,15,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1977,Nebraska,6275,NB02301,0,0,1,0,0,3,3,0,2,0,0,0,2,29,1,3,3,6,16,35,23,5,7,228,20,18,1,1,317,0,13,18,283,301,0,0,1,1,0,2,0,0,0,2,12,1,1,1,3,6,14,9,3,2,30,7,6,1,0,66,0,6,9,51,60,0,0,0,0,0,2,0,0,0,2,2,0,1,0,0,1,6,6,0,0,18,2,2,0,0,30,0,1,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1976,Nebraska,6250,NB02301,0,0,0,0,0,1,0,1,0,0,0,0,0,18,0,0,1,3,14,33,22,9,2,281,17,8,2,7,350,0,4,5,331,336,0,0,0,0,0,0,0,0,0,0,8,0,0,1,3,4,6,3,2,1,43,9,4,0,5,66,0,4,4,58,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,5,1,1,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1975,Nebraska,6538,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,1,0,1,3,3,0,0,236,9,9,0,0,254,0,5,5,248,253,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,1,3,3,0,0,0,9,9,0,0,17,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1974,Nebraska,5931,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,154,16,16,0,0,171,0,0,0,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,13,13,0,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1973,Nebraska,6242,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,5,1,152,16,16,0,0,184,49,0,0,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,15,3,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1972,Nebraska,6157,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,165,2,2,0,0,171,61,0,0,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,2,0,0,23,8,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1971,Nebraska,6067,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,9,1,8,0,137,2,2,0,0,152,56,4,4,148,152,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,27,2,2,0,0,33,11,4,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1970,Nebraska,5921,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,29,14,12,3,211,11,11,0,0,253,131,2,2,251,253,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,15,2,2,0,0,19,14,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1969,Nebraska,5729,NB02301,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,5,1,1,0,12,3,8,1,176,16,16,0,0,212,137,7,8,204,212,0,0,0,0,0,0,0,0,0,0,5,0,3,1,1,0,2,1,1,0,22,2,2,0,0,31,22,5,5,26,31,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,1,1,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1968,Nebraska,5563,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,26,14,6,6,152,12,12,0,0,193,100,3,3,190,193,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,4,2,2,0,0,10,4,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1967,Nebraska,5287,NB02301,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,13,8,1,4,121,6,6,0,0,141,100,0,1,140,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,4,4,0,0,13,7,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1966,Nebraska,5106,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,21,15,6,0,104,5,5,0,0,131,79,1,1,130,131,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,4,2,0,14,1,1,0,0,21,11,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,6,0,0,0,0,9,5,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1965,Nebraska,5220,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,13,9,1,3,80,9,9,0,0,103,73,1,1,102,103,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,4,4,0,0,22,1,1,0,0,28,20,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,1,1,0,0,7,5,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1964,Nebraska,5472,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,8,8,8,0,0,50,3,3,0,0,65,42,4,4,61,65,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,8,1,1,0,0,16,0,0,0,0,21,13,4,4,17,21,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,7,0,0,0,0,8,6,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1963,Nebraska,5495,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,53,9,9,0,0,70,44,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1962,Nebraska,,NB02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chadron Police Dept,1961,Nebraska,5079,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,56,0,0,0,0,62,46,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1960,Nebraska,5079,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,32,8,8,0,0,51,30,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
