agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Springfield Township Police Department,1995,Ohio,39567,OH03134,0,0,2,0,0,12,11,0,45,19,0,1,19,277,2,18,14,50,193,202,116,52,18,788,39,28,2,6,1367,84,141,1033,1174,1,0,1,0,1,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,1994,Ohio,39394,OH03134,0,0,14,0,0,23,23,0,54,24,3,2,25,343,9,18,32,29,255,257,143,75,39,1082,57,49,1,7,1830,88,165,1410,1575,1,2,0,0,0,1,2,6,1,1,2,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,1993,Ohio,39356,OH03134,0,0,10,0,0,18,17,1,38,17,0,0,21,402,12,14,59,41,276,324,167,105,52,968,36,33,0,3,1799,126,182,1341,1523,3,1,0,0,1,0,2,7,0,0,0,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,1992,Ohio,39108,OH03134,0,0,1,0,0,7,5,2,48,21,0,4,23,326,8,6,50,90,172,342,192,102,48,1034,80,73,3,4,1842,154,209,1461,1670,2,0,0,0,1,1,0,4,1,0,1,0,5,0,0,1,1,0,2,0,0,0,2,43,0,1,2,2,38,22,7,6,9,41,9,8,0,1,119,5,8,73,81,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,1991,Ohio,,OH03134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springfield Township Police Department,1990,Ohio,38509,OH03134,0,0,0,0,0,13,10,3,33,11,4,7,11,315,3,6,15,21,270,260,185,40,35,1146,52,43,2,7,1820,45,91,1459,1550,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8,7,1,9,4,3,1,1,244,3,5,9,16,211,31,30,1,0,152,9,9,0,0,453,33,50,192,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,2,0,0,29,0,2,1,4,22,6,6,0,0,22,2,2,0,0,63,7,11,30,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,1989,Ohio,41853,OH03134,0,0,0,2,0,16,16,0,51,13,2,9,27,365,6,5,16,17,321,317,228,37,52,1302,31,30,0,1,2086,44,113,1652,1765,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,14,14,0,21,1,0,1,19,277,6,5,14,17,235,43,43,0,0,348,3,3,0,0,707,42,78,394,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,68,0,0,0,0,68,21,21,0,0,60,0,0,0,0,153,0,4,81,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,1988,Ohio,42219,OH03134,0,0,1,2,0,9,8,1,27,6,4,6,11,314,8,5,15,9,277,223,128,52,43,1123,29,22,1,6,1730,37,75,1378,1453,1,0,0,0,0,0,0,1,1,0,1,1,3,2,0,1,1,0,7,1,1,2,3,190,6,5,5,0,174,7,5,2,0,114,5,5,0,0,327,16,26,127,153,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,48,0,1,0,0,47,3,2,1,0,37,0,0,0,0,90,1,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,1987,Ohio,,OH03134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springfield Township Police Department,1986,Ohio,,OH03134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springfield Township Police Department,1985,Ohio,,OH03134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springfield Township Police Department,1984,Ohio,41834,OH03134,0,0,0,0,0,3,3,0,27,6,2,2,17,170,5,4,9,68,84,247,151,62,34,813,29,25,0,4,1295,86,116,1095,1211,2,0,1,0,0,0,1,4,2,0,2,0,6,0,0,0,0,0,2,1,0,0,1,94,3,3,3,21,63,17,10,1,5,65,5,3,0,1,183,31,33,87,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,3,28,7,6,1,0,22,2,0,0,1,64,5,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,1983,Ohio,41876,OH03134,0,0,0,0,0,1,1,0,29,12,0,4,13,181,9,8,16,140,8,318,195,64,59,903,52,43,2,7,1485,173,203,1274,1477,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,5,5,0,0,48,2,2,0,0,60,4,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,31,1,1,0,0,35,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,1982,Ohio,42052,OH03134,0,0,0,0,0,0,0,0,15,5,1,0,9,174,0,17,27,127,3,310,184,60,66,745,42,38,1,3,1288,171,186,1099,1285,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,5,3,0,0,2,8,0,4,0,4,0,18,18,0,0,77,0,0,0,0,109,8,13,96,109,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,13,13,0,0,42,0,0,0,0,56,0,1,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,1981,Ohio,41994,OH03134,0,0,4,1,0,2,2,0,59,31,3,8,17,181,4,9,22,139,7,363,252,61,50,875,66,49,8,9,1548,174,236,1305,1541,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,11,5,1,1,4,10,1,2,1,4,2,20,14,6,0,81,3,3,0,0,127,8,21,104,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,4,2,0,38,2,2,0,0,47,1,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,1980,Ohio,41958,OH03134,0,0,4,1,1,4,4,0,41,22,3,2,14,226,5,13,15,118,75,399,297,50,52,930,76,65,1,10,1686,151,197,1413,1610,1,0,0,0,0,0,0,1,6,1,7,0,8,0,1,2,2,0,15,8,1,0,6,111,5,8,2,50,46,55,44,1,10,126,20,20,0,0,330,65,82,201,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,18,1,0,1,9,7,9,8,0,1,7,0,0,0,0,37,11,14,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,1979,Ohio,42708,OH03134,0,0,3,2,0,4,4,0,45,23,8,0,14,210,6,13,25,130,36,389,266,73,50,831,74,66,3,5,1555,174,225,1294,1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,8,4,2,0,2,149,5,12,12,92,28,31,18,7,6,159,24,23,1,0,374,121,132,214,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,26,0,1,2,12,11,9,5,3,1,66,1,1,0,0,104,15,17,76,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,1978,Ohio,,OH03134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springfield Township Police Department,1977,Ohio,47149,OH03134,0,0,4,0,0,0,0,0,20,9,0,4,7,226,9,5,7,18,187,428,200,94,134,848,48,33,8,7,1570,39,59,1324,1383,,,,,,,,,,,,,,0,0,0,0,0,3,1,0,0,2,109,7,1,4,5,92,65,28,27,10,164,22,19,3,0,363,17,20,251,271,,,,,,,,,,,,,,0,0,0,0,0,2,0,0,0,2,20,1,1,2,2,14,40,17,23,0,58,4,3,1,0,124,6,8,102,110,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Springfield Township Police Department,1976,Ohio,44036,OH03134,0,0,0,1,0,2,2,0,33,22,1,0,10,148,3,6,25,107,7,359,245,67,47,1004,48,40,3,5,1595,141,177,1411,1588,,,,,,,,,,,,,,1,0,1,1,0,8,4,1,0,3,75,5,3,11,48,8,31,27,2,2,147,39,35,2,2,302,67,77,217,294,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,16,3,1,3,5,4,23,20,1,2,57,3,3,0,0,100,12,13,83,96,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Springfield Township Police Department,1975,Ohio,12450,OH03134,0,0,2,1,3,3,3,0,39,20,3,2,14,120,5,5,17,67,26,374,219,93,62,902,70,53,1,16,1512,94,137,1346,1483,,,,,,,,,,,,,,0,3,2,2,0,11,6,3,0,2,67,4,4,9,37,13,22,14,8,0,160,41,35,1,5,306,54,67,223,290,,,,,,,,,,,,,,0,3,0,0,0,0,0,0,0,0,15,0,0,1,9,5,15,7,8,0,102,3,1,0,2,138,10,10,120,130,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Springfield Township Police Department,1974,Ohio,12608,OH03134,0,0,2,2,0,0,0,0,40,24,5,2,9,100,4,7,16,40,33,328,205,61,62,765,75,62,1,12,1310,67,109,1168,1277,,,,,,,,,,,,,,2,0,0,0,0,12,9,2,0,1,50,3,2,6,22,17,65,59,4,2,148,33,27,0,6,310,33,47,246,293,,,,,,,,,,,,,,0,0,0,0,0,6,4,2,0,0,18,1,2,1,12,2,35,35,0,0,98,10,8,0,2,167,16,22,143,165,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Springfield Township Police Department,1973,Ohio,12794,OH03134,0,0,0,1,0,3,1,2,34,28,0,0,6,87,8,7,3,22,47,338,200,92,46,508,59,59,0,0,983,40,78,905,983,,,,,,,,,,,,,,1,0,0,0,0,11,9,0,0,2,47,5,3,1,7,31,37,19,10,8,79,49,49,0,0,193,16,28,165,193,,,,,,,,,,,,,,0,0,0,0,0,2,1,0,0,1,16,1,1,0,0,14,9,7,1,1,39,2,2,0,0,54,2,4,50,54,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Springfield Township Police Department,1972,Ohio,12567,OH03134,0,0,0,0,1,4,2,2,33,27,0,0,6,91,8,5,10,7,61,304,196,66,42,623,68,68,0,0,1063,30,67,995,1062,,,,,,,,,,,,,,0,1,3,1,2,15,12,0,0,3,81,6,4,8,8,55,47,31,12,4,133,43,43,0,0,268,26,44,223,267,,,,,,,,,,,,,,0,0,0,0,0,3,2,0,0,1,24,2,0,4,3,15,32,21,7,4,99,34,34,0,0,177,9,12,165,177,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Springfield Township Police Department,1971,Ohio,12703,OH03134,0,0,0,2,0,0,0,0,26,15,0,0,11,122,16,8,12,58,28,252,185,35,32,670,41,41,0,0,1085,94,122,963,1085,,,,,,,,,,,,,,1,0,0,0,0,5,4,0,0,1,85,13,4,4,45,19,37,18,14,5,185,15,15,0,0,309,66,72,237,309,,,,,,,,,,,,,,0,0,0,0,0,2,1,0,0,1,14,3,0,0,10,1,21,5,13,3,123,5,5,0,0,164,13,15,149,164,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Springfield Township Police Department,1970,Ohio,,OH03134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springfield Township Police Department,1969,Ohio,41000,OH03134,0,0,0,2,2,4,2,2,5,2,0,0,3,108,4,4,2,6,92,140,106,13,21,433,34,34,0,0,636,16,27,607,634,,,,,,,,,,,,,,2,1,4,2,2,4,2,0,0,2,56,3,3,2,6,42,30,29,1,0,145,7,7,0,0,207,14,24,182,206,,,,,,,,,,,,,,0,0,1,1,0,1,1,0,0,0,6,0,0,0,0,6,22,21,1,0,99,6,6,0,0,129,0,2,127,129,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
