agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
West Deptford Police,1971,New Jersey,13945,NJ00820,1,0,2,2,0,7,4,0,0,3,62,0,2,0,0,60,64,58,1,5,408,36,36,0,0,520,2,1,0,2,2,0,1,1,0,0,0,58,0,1,0,0,57,8,8,0,0,74,1,1,0,0,88,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,5,0,0,16,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Deptford Police,1970,New Jersey,13928,NJ00820,0,0,0,0,0,2,2,0,0,0,49,0,0,0,2,47,66,65,0,1,336,22,22,0,0,428,2,0,0,0,0,0,2,2,0,0,0,50,1,0,0,2,47,10,10,0,0,43,0,0,0,0,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,16,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Deptford Police,1969,New Jersey,13661,NJ00820,1,0,1,0,1,9,7,0,0,2,50,0,0,0,0,50,80,73,4,3,316,22,22,0,0,429,0,1,0,1,0,1,0,0,0,0,0,49,0,0,0,0,49,11,10,1,0,13,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,4,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Deptford Police,1968,New Jersey,13383,NJ00820,0,1,2,2,0,9,8,0,0,1,43,3,0,0,0,40,82,71,5,6,271,21,21,0,0,389,3,0,1,2,2,0,5,5,0,0,0,40,1,0,0,0,39,6,5,1,0,34,1,1,0,0,50,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,22,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Deptford Police,1967,New Jersey,13260,NJ00820,0,3,1,1,0,3,3,0,0,0,44,0,1,0,0,43,50,41,5,4,191,16,16,0,0,265,1,0,3,0,0,0,2,2,0,0,0,39,0,1,0,0,38,6,6,0,0,10,2,2,0,0,24,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,3,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Deptford Police,1966,New Jersey,12600,NJ00820,1,0,4,0,4,2,2,0,0,0,26,1,0,0,4,21,76,59,7,10,185,11,11,0,0,284,5,1,0,3,0,3,1,1,0,0,0,23,1,0,0,3,19,9,9,0,0,12,1,1,0,0,31,4,0,0,3,0,3,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,6,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Deptford Police,1965,New Jersey,12410,NJ00820,0,2,2,0,2,2,1,0,0,1,15,0,1,1,0,13,82,68,7,7,130,12,12,0,0,232,2,0,2,2,0,2,0,0,0,0,0,11,0,1,1,0,9,23,20,1,2,3,1,1,0,0,33,2,0,2,2,0,2,0,0,0,0,0,6,0,1,1,0,4,22,19,1,2,1,1,1,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Deptford Police,1964,New Jersey,12796,NJ00820,0,1,1,0,1,2,1,0,0,1,9,1,2,1,0,5,67,64,0,3,83,8,8,0,0,166,4,0,1,1,0,1,1,1,0,0,0,9,1,2,1,1,4,19,17,0,2,38,4,4,0,0,69,5,0,0,0,0,0,0,0,0,0,0,6,1,1,1,1,2,16,15,0,1,35,4,4,0,0,59,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Deptford Police,1963,New Jersey,14501,NJ00820,0,0,1,0,0,1,0,0,0,0,4,0,0,0,0,0,37,0,0,0,59,4,4,0,0,106,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Deptford Police,1962,New Jersey,13405,NJ00820,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,33,0,0,0,94,5,5,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Deptford Police,1961,New Jersey,11152,NJ00820,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,32,0,0,0,122,4,4,0,0,162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Deptford Police,1960,New Jersey,11152,NJ00820,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,14,0,0,0,82,5,5,0,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
