agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sussex County Sheriff's Office,1973,Virginia,12000,VA09100,0,0,0,1,0,0,0,0,5,5,0,0,0,37,8,7,1,9,12,7,4,2,1,8,9,9,0,0,55,25,1,0,0,0,0,5,5,0,0,0,37,8,7,1,9,12,7,4,2,1,8,8,8,0,0,54,25,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,0,4,4,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1972,Virginia,11553,VA09100,0,0,0,1,0,1,1,0,1,1,0,0,0,21,1,1,1,1,17,16,11,2,3,4,1,1,0,0,28,4,1,0,1,1,0,1,1,0,0,0,16,1,1,1,1,12,13,8,2,3,4,1,1,0,0,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1971,Virginia,11425,VA09100,0,0,0,4,0,2,0,2,0,0,0,0,0,27,3,2,0,2,20,9,6,2,1,12,9,9,0,0,43,7,1,0,0,0,0,0,0,0,0,0,22,3,2,0,1,16,10,6,3,1,11,4,4,0,0,32,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1970,Virginia,11464,VA09100,0,0,0,1,0,0,0,0,0,0,0,0,0,31,2,5,0,0,24,8,5,3,0,14,1,1,0,0,31,7,0,0,0,0,0,0,0,0,0,0,27,2,4,0,0,21,6,5,1,0,9,0,0,0,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1969,Virginia,12135,VA09100,0,0,0,0,0,1,0,1,1,1,0,0,0,33,3,2,0,0,28,4,2,2,0,4,4,4,0,0,19,5,0,0,1,0,1,1,1,0,0,0,33,3,2,0,0,28,4,2,2,0,4,4,4,0,0,19,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1968,Virginia,11979,VA09100,0,0,0,0,0,1,1,0,1,0,0,0,1,33,3,2,1,0,27,4,3,1,0,8,4,4,0,0,24,6,0,0,0,0,0,1,0,0,0,1,22,2,2,1,0,17,5,3,2,0,6,1,1,0,0,18,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1967,Virginia,12061,VA09100,0,0,0,2,1,0,0,0,0,0,0,0,0,35,6,5,3,7,14,3,3,0,0,5,5,5,0,0,37,21,2,1,0,0,0,0,0,0,0,0,24,4,4,3,1,12,3,3,0,0,4,2,2,0,0,24,12,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1966,Virginia,12415,VA09100,0,0,0,1,0,0,0,0,1,1,0,0,0,35,4,7,1,1,22,3,3,0,0,21,0,0,0,0,39,13,1,0,0,0,0,0,0,0,0,0,10,2,2,1,0,5,1,1,0,0,2,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1965,Virginia,13169,VA09100,0,0,0,3,2,0,0,0,1,1,0,0,0,33,4,4,0,0,25,9,9,0,0,17,8,8,0,0,48,8,2,1,0,0,0,1,1,0,0,0,26,3,3,0,0,20,7,7,0,0,8,6,6,0,0,31,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,4,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1964,Virginia,12850,VA09100,0,0,0,4,2,1,1,0,4,2,0,0,2,30,7,6,0,3,14,14,11,1,2,11,2,2,0,0,54,16,3,2,0,0,0,4,2,0,0,2,18,4,5,0,2,7,10,7,1,2,5,2,2,0,0,37,11,3,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,3,3,0,0,2,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1963,Virginia,13224,VA09100,0,0,0,1,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,21,3,3,0,0,47,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1962,Virginia,NA,VA09100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sussex County Sheriff's Office,1961,Virginia,12411,VA09100,0,0,0,0,0,3,0,0,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,16,4,4,0,0,35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1960,Virginia,12411,VA09100,0,0,0,0,1,3,0,0,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,15,5,5,0,0,51,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
