agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Fairfield Police Department,1973,Connecticut,57100,CT00051,0,0,0,0,2,3,2,1,10,8,0,0,2,74,1,4,3,3,63,713,560,45,108,1472,246,246,0,0,2457,11,0,3,2,2,0,4,4,0,0,0,48,1,3,2,0,42,117,110,2,5,158,29,29,0,0,319,6,0,0,1,1,0,0,0,0,0,0,16,1,0,0,0,15,62,59,1,2,69,17,17,0,0,150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Police Department,1972,Connecticut,57000,CT00051,0,0,0,0,2,4,2,2,19,13,0,0,6,68,3,1,1,9,54,616,480,37,99,1318,178,178,0,0,2151,14,0,1,1,1,0,8,6,0,0,2,29,3,1,1,5,19,59,50,2,7,157,14,14,0,0,250,10,0,0,0,0,0,2,2,0,0,0,12,1,0,1,2,8,36,32,2,2,57,8,8,0,0,107,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Police Department,1971,Connecticut,57100,CT00051,0,0,0,1,3,5,4,1,23,13,0,0,10,69,2,5,0,43,19,698,597,26,75,1523,229,229,0,0,2532,50,0,2,4,3,1,14,10,0,0,4,40,1,4,0,32,3,104,98,1,5,134,26,26,0,0,321,37,0,0,1,1,0,1,1,0,0,0,9,0,1,0,8,0,52,47,1,4,61,20,20,0,0,144,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Police Department,1970,Connecticut,56487,CT00051,0,0,0,0,3,0,0,0,14,10,0,0,4,40,3,2,1,3,31,562,524,7,31,1111,312,312,0,0,2011,9,0,3,0,0,0,3,3,0,0,0,32,3,2,1,2,24,74,72,0,2,137,56,56,0,0,281,8,0,0,0,0,0,1,1,0,0,0,15,2,0,0,5,8,17,17,0,0,64,25,25,0,0,114,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Police Department,1969,Connecticut,58000,CT00051,0,0,0,0,0,1,0,1,16,11,0,0,5,44,0,1,0,0,43,487,443,3,41,1186,215,215,0,0,1906,1,0,0,1,0,1,5,3,0,0,2,33,0,1,0,0,32,46,46,0,0,93,18,18,0,0,164,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,16,16,0,0,36,12,12,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Police Department,1968,Connecticut,56700,CT00051,0,0,0,0,1,2,1,1,11,7,0,0,4,37,1,3,0,0,33,521,458,16,47,782,223,223,0,0,1544,4,0,1,2,1,1,4,4,0,0,0,24,1,3,0,0,20,45,44,0,1,98,21,21,0,0,175,4,0,0,0,0,0,1,1,0,0,0,7,0,2,0,0,5,11,10,0,1,35,12,12,0,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Police Department,1967,Connecticut,58000,CT00051,0,0,0,0,2,2,2,0,6,3,0,0,3,59,2,1,1,2,53,513,453,7,53,722,230,230,0,0,1481,6,0,2,1,1,0,0,0,0,0,0,32,2,1,1,0,28,99,96,2,1,95,39,39,0,0,240,4,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,34,32,1,1,49,30,30,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Police Department,1966,Connecticut,54400,CT00051,0,0,0,0,4,2,2,0,8,7,0,0,1,56,0,2,1,0,53,410,356,8,46,668,185,185,0,0,1280,3,0,4,2,2,0,3,2,0,0,1,35,0,2,1,0,32,55,51,2,2,98,27,27,0,0,192,3,0,3,1,1,0,1,0,0,0,1,14,0,2,0,0,12,35,33,0,2,56,21,21,0,0,119,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Police Department,1965,Connecticut,53900,CT00051,0,0,0,0,1,0,0,0,13,10,0,0,3,35,1,1,0,6,27,307,259,9,39,728,163,163,0,0,1220,8,0,1,0,0,0,3,3,0,0,0,24,2,1,0,2,19,58,58,0,0,89,41,41,0,0,197,5,0,0,0,0,0,0,0,0,0,0,7,1,1,0,1,4,37,37,0,0,58,26,26,0,0,124,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Police Department,1964,Connecticut,53032,CT00051,0,0,0,0,1,0,0,0,4,4,0,0,0,3,1,0,0,1,1,408,374,0,34,1053,137,137,0,0,1605,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,49,49,0,0,112,67,67,0,0,230,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,34,34,0,0,90,28,28,0,0,153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Police Department,1963,Connecticut,50845,CT00051,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,300,0,0,0,772,106,106,0,0,1181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Police Department,1962,Connecticut,49153,CT00051,0,0,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,281,0,0,0,551,59,59,0,0,896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Police Department,1961,Connecticut,46183,CT00051,0,0,0,0,1,0,0,0,8,0,0,0,0,1,0,0,0,0,0,217,0,0,0,536,70,70,0,0,833,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Police Department,1960,Connecticut,46183,CT00051,0,0,0,1,2,0,0,0,3,0,0,0,0,1,0,0,0,0,0,144,0,0,0,445,47,47,0,0,643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
