agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
St. Ann Police Dept,1973,Missouri,18437,MO09565,0,0,0,1,0,0,0,0,17,15,0,0,2,14,1,3,0,8,2,134,110,20,4,699,294,294,0,0,1157,12,1,0,0,0,0,2,2,0,0,0,8,2,1,0,5,0,6,6,0,0,176,5,5,0,0,198,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,43,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1972,Missouri,18991,MO09565,0,0,0,1,0,0,0,0,8,8,0,0,0,13,0,3,0,10,0,106,91,15,0,620,262,262,0,0,1010,13,0,0,0,0,0,1,1,0,0,0,9,0,3,0,6,0,3,3,0,0,127,8,8,0,0,148,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,5,5,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1971,Missouri,18300,MO09565,0,0,0,0,0,1,1,0,2,2,0,0,0,5,0,0,0,5,0,65,48,16,1,978,272,272,0,0,1323,5,0,0,1,1,0,1,1,0,0,0,2,0,0,0,2,0,7,6,1,0,185,22,22,0,0,218,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,13,13,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1970,Missouri,18215,MO09565,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,1,1,0,91,69,20,2,973,277,277,0,0,1345,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,4,0,1,181,7,7,0,0,194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,74,8,8,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1969,Missouri,16371,MO09565,0,0,0,0,0,1,1,0,0,0,0,0,0,6,2,0,0,4,0,101,82,17,2,700,187,187,0,0,995,6,0,0,1,1,0,0,0,0,0,0,6,2,0,0,4,0,11,10,1,0,119,4,4,0,0,141,6,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,4,4,0,0,67,4,4,0,0,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1968,Missouri,15841,MO09565,0,0,0,0,0,1,1,0,5,4,0,0,1,0,0,0,0,0,0,87,71,12,4,660,122,122,0,0,875,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,3,2,1,0,120,4,4,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,44,7,7,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1967,Missouri,14903,MO09565,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,1,0,3,1,84,71,12,1,414,94,94,0,0,597,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,24,6,6,0,0,33,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,13,5,5,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1966,Missouri,14777,MO09565,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,3,0,54,47,6,1,292,64,64,0,0,416,3,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,8,8,0,0,17,3,3,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,4,2,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1965,Missouri,16531,MO09565,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,0,2,0,52,39,8,1,123,41,41,0,0,220,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,3,1,1,0,7,6,6,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1964,Missouri,15421,MO09565,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,0,2,1,35,25,3,1,80,17,17,0,0,136,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,5,4,4,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1963,Missouri,18345,MO09565,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,37,0,0,0,104,15,15,0,0,159,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1962,Missouri,16593,MO09565,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,83,19,19,0,0,137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1961,Missouri,12155,MO09565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,56,4,4,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1960,Missouri,12155,MO09565,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,58,3,3,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
