agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Ohio County Sheriff's Office,1980,Kentucky,16073,KY09200,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,22,7,7,0,0,11,0,0,0,0,41,0,0,1,18,19,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,22,6,6,0,0,10,0,0,0,0,39,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,1979,Kentucky,17115,KY09200,0,0,0,0,0,8,8,0,0,0,0,0,0,29,0,0,0,0,29,11,10,1,0,12,0,0,0,0,60,0,0,8,23,31,0,0,8,8,0,0,0,0,0,0,29,0,0,0,0,29,12,12,0,0,11,0,0,0,0,60,0,0,8,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,1978,Kentucky,10800,KY09200,0,0,0,0,0,3,3,0,0,0,0,0,0,23,0,0,1,0,22,21,20,1,0,23,1,1,0,0,71,0,1,4,45,49,0,0,3,3,0,0,0,0,0,0,24,0,0,1,0,23,9,9,0,0,18,1,1,0,0,55,0,1,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,1977,Kentucky,13523,KY09200,0,0,0,0,0,1,1,0,1,0,1,0,0,42,6,1,2,3,30,25,24,1,0,47,5,4,0,1,121,0,12,14,77,91,0,0,1,1,0,2,0,1,0,1,42,6,1,2,3,30,39,39,0,0,26,4,4,0,0,114,0,12,15,69,84,0,0,0,0,0,1,0,1,0,0,6,0,0,1,0,5,12,12,0,0,7,1,1,0,0,27,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,1976,Kentucky,14133,KY09200,0,0,0,0,0,3,2,1,1,1,0,0,0,46,1,0,0,45,0,48,48,0,0,64,7,6,1,0,169,0,46,50,119,169,0,0,3,2,1,1,1,0,0,0,46,1,0,0,45,0,20,20,0,0,58,3,3,0,0,131,0,46,50,81,131,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,7,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,1975,Kentucky,15392,KY09200,0,0,0,0,0,1,1,0,1,1,0,0,0,26,0,1,0,2,23,29,28,1,0,49,4,3,1,0,110,0,3,5,82,87,0,0,1,1,0,3,1,0,0,2,26,0,1,0,2,23,5,5,0,0,18,0,0,0,0,53,0,3,7,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,1974,Kentucky,15286,KY09200,0,0,0,0,0,0,0,0,2,1,0,0,1,10,0,0,0,5,5,15,15,0,0,18,3,3,0,0,48,0,5,7,36,43,0,0,0,0,0,2,1,0,0,1,10,0,0,0,5,5,1,1,0,0,7,2,2,0,0,22,0,5,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,1973,Kentucky,14961,KY09200,0,0,0,0,0,2,2,0,1,1,0,0,0,24,5,0,1,8,10,28,28,0,0,32,1,1,0,0,78,11,14,17,61,78,0,0,2,2,0,0,0,0,0,0,24,5,0,1,8,10,2,2,0,0,8,1,1,0,0,27,6,14,16,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,1972,Kentucky,14560,KY09200,0,0,0,0,0,3,3,0,1,1,0,0,0,2,0,0,0,2,0,34,34,0,0,34,2,2,0,0,76,9,2,6,70,76,0,0,3,3,0,0,0,0,0,0,1,0,0,0,1,0,5,5,0,0,9,1,1,0,0,19,3,1,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,1971,Kentucky,14521,KY09200,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,38,38,0,0,43,5,5,0,0,87,22,0,1,86,87,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,7,0,0,9,4,4,0,0,21,1,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,1970,Kentucky,14300,KY09200,0,0,0,1,0,1,0,1,0,0,0,0,0,8,0,0,0,8,0,35,35,0,0,51,9,9,0,0,105,22,8,10,95,105,1,0,1,0,1,0,0,0,0,0,8,0,0,0,8,0,9,9,0,0,13,6,6,0,0,38,4,8,10,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,1969,Kentucky,,KY09200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ohio County Sheriff's Office,1968,Kentucky,,KY09200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ohio County Sheriff's Office,1967,Kentucky,,KY09200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ohio County Sheriff's Office,1966,Kentucky,14801,KY09200,0,0,0,0,0,1,0,1,0,0,0,0,0,23,3,2,2,15,1,25,24,0,1,25,4,4,0,0,77,11,22,23,54,77,0,0,0,0,0,0,0,0,0,0,13,1,2,0,10,0,5,5,0,0,22,0,0,0,0,40,10,13,13,27,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,11,0,0,0,0,14,7,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,1965,Kentucky,15077,KY09200,0,0,0,0,1,3,2,1,0,0,0,0,0,8,0,0,0,7,1,60,50,4,6,67,11,11,0,0,149,40,7,10,138,148,0,1,3,2,1,0,0,0,0,0,6,0,0,0,5,1,29,28,1,0,21,6,6,0,0,65,11,5,8,56,64,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,22,21,1,0,14,3,3,0,0,42,8,1,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,1964,Kentucky,15549,KY09200,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,89,65,12,12,78,7,7,0,0,177,48,2,3,174,177,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,34,14,2,2,26,10,10,0,0,71,18,0,1,70,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,11,1,2,18,6,6,0,0,50,12,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,1963,Kentucky,15308,KY09200,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,55,0,0,0,121,3,3,0,0,184,87,2,5,179,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,1962,Kentucky,15778,KY09200,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,42,0,0,0,67,6,6,0,0,123,40,0,6,115,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,1961,Kentucky,17725,KY09200,0,0,0,3,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,48,0,0,0,48,2,2,0,0,106,36,1,7,98,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,1960,Kentucky,17725,KY09200,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,17,0,0,0,25,9,9,0,0,56,19,1,5,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
