agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Rockford Police Dept,1974,Illinois,149424,IL10104,0,0,18,7,4,30,22,8,283,86,14,10,173,1427,106,122,72,36,1091,3222,1705,1231,286,5472,445,398,19,28,10890,336,6,4,19,16,3,82,31,4,2,45,1293,89,114,65,33,992,758,460,257,41,1429,83,77,3,3,3674,301,1,0,2,2,0,23,3,0,1,19,152,10,9,18,4,111,347,214,110,23,632,32,30,2,0,1189,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Dept,1973,Illinois,148200,IL10104,0,0,0,5,11,19,13,6,236,119,0,0,117,1378,95,113,38,25,1107,2389,1312,808,269,4605,510,510,0,0,8046,271,5,10,9,7,2,93,53,0,0,40,1249,80,95,31,24,1019,661,409,203,49,1336,91,91,0,0,2435,230,1,0,0,0,0,29,12,0,0,17,148,1,15,3,1,128,396,246,110,40,623,55,55,0,0,1124,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Dept,1972,Illinois,148178,IL10104,0,0,0,9,11,27,18,9,128,49,0,0,79,1201,76,75,47,31,972,1645,1070,416,159,4928,459,459,0,0,7436,229,10,10,16,10,6,41,16,0,0,25,1091,61,61,39,27,903,475,328,117,30,1462,123,123,0,0,2325,188,0,1,4,3,1,12,2,0,0,10,119,9,8,4,1,97,210,139,54,17,702,77,77,0,0,1028,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Dept,1971,Illinois,147900,IL10104,0,0,0,13,10,8,6,2,149,59,0,0,90,1157,58,83,29,17,970,1353,883,329,141,4666,466,466,0,0,6852,187,10,10,7,6,1,64,29,0,0,35,1019,42,56,18,15,888,521,346,113,62,1236,103,103,0,0,2082,131,2,0,3,3,0,24,5,0,0,19,99,3,4,2,2,88,130,87,33,10,648,56,56,0,0,874,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Dept,1970,Illinois,147370,IL10104,0,0,0,9,3,16,12,4,176,83,0,0,93,1268,54,80,29,31,1074,1473,1002,323,148,5244,588,588,0,0,7703,194,8,3,14,11,3,84,47,0,0,37,1104,42,60,20,23,959,391,298,80,13,1207,91,91,0,0,1943,145,0,0,4,4,0,22,3,0,0,19,120,1,8,0,2,109,205,152,43,10,666,38,38,0,0,946,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Dept,1969,Illinois,138000,IL10104,0,0,0,9,7,27,22,5,264,104,0,0,160,1038,32,59,30,37,880,1581,1088,308,185,4676,753,753,0,0,7475,158,8,7,21,20,1,52,27,0,0,25,778,20,31,19,18,690,349,260,68,21,1000,161,161,0,0,1686,88,0,0,3,3,0,17,2,0,0,15,90,1,3,5,1,80,167,124,38,5,524,81,81,0,0,802,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Dept,1968,Illinois,136543,IL10104,0,0,0,4,5,7,4,3,149,66,0,0,83,647,28,40,10,9,560,1235,895,159,181,3758,472,472,0,0,5717,87,4,4,5,4,1,30,16,0,0,14,470,24,33,6,7,400,308,253,34,21,836,81,81,0,0,1338,70,0,0,3,2,1,12,4,0,0,8,79,1,6,0,3,69,118,97,14,7,437,57,57,0,0,637,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Dept,1967,Illinois,133500,IL10104,0,0,0,9,5,4,4,0,87,47,0,0,40,541,32,38,13,13,445,820,563,151,106,3051,420,420,0,0,4492,96,9,5,3,3,0,21,12,0,0,9,392,29,26,9,11,317,116,86,20,10,586,93,93,0,0,908,75,0,0,1,1,0,4,0,0,0,4,28,0,1,3,1,23,40,26,12,2,333,63,63,0,0,446,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Dept,1966,Illinois,132800,IL10104,0,0,0,10,5,5,1,4,57,30,0,0,27,346,15,20,10,8,293,679,465,129,85,2448,312,312,0,0,3569,53,9,5,4,1,3,23,14,0,0,9,325,15,19,10,8,273,131,98,27,6,372,66,66,0,0,662,52,0,0,0,0,0,11,5,0,0,6,24,0,3,1,3,17,36,20,15,1,194,38,38,0,0,286,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Dept,1965,Illinois,132200,IL10104,0,0,0,2,7,4,3,1,64,36,0,0,28,319,17,12,7,3,280,795,541,162,92,2167,220,220,0,0,3298,39,2,5,2,2,0,22,17,0,0,5,317,17,10,7,3,280,170,131,24,15,379,54,54,0,0,671,37,0,0,0,0,0,3,2,0,0,1,30,0,2,0,1,27,50,35,7,8,176,25,25,0,0,257,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Dept,1964,Illinois,133245,IL10104,0,0,0,3,10,1,1,0,85,46,0,0,39,291,11,12,6,8,254,673,482,138,53,2151,199,199,0,0,3159,37,3,5,1,1,0,22,12,0,0,10,291,11,12,6,8,254,159,110,35,14,404,55,55,0,0,686,37,1,0,0,0,0,8,3,0,0,5,29,2,1,0,1,25,73,40,26,7,184,23,23,0,0,293,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Dept,1963,Illinois,128696,IL10104,0,0,0,1,16,0,0,0,55,0,0,0,0,53,0,0,0,0,0,605,0,0,0,1762,205,205,0,0,2697,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Dept,1962,Illinois,127935,IL10104,0,0,0,2,14,4,0,0,50,0,0,0,0,25,0,0,0,0,0,626,0,0,0,1661,175,175,0,0,2557,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Dept,1961,Illinois,128075,IL10104,0,0,0,3,5,0,0,0,13,0,0,0,0,27,0,0,0,0,0,605,0,0,0,1483,171,171,0,0,2307,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Dept,1960,Illinois,126706,IL10104,0,0,0,2,5,2,0,0,14,0,0,0,0,36,0,0,0,0,0,501,0,0,0,1320,122,122,0,0,2002,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
