agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Jenks Police Department,1985,Oklahoma,6512,OK07208,0,0,0,0,0,2,2,0,1,0,0,1,0,3,0,1,1,0,1,53,35,15,3,107,21,12,8,1,187,0,2,5,181,186,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,11,7,1,3,13,3,2,1,0,30,0,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,1,2,5,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Jenks Police Department,1984,Oklahoma,6506,OK07208,0,0,0,0,0,1,1,0,3,1,1,0,1,1,1,0,0,0,0,40,32,8,0,84,12,3,4,5,141,0,1,5,136,141,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,7,6,1,0,6,1,0,1,0,17,0,1,3,14,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,0,7,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1983,Oklahoma,6413,OK07208,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,73,59,14,0,84,12,5,5,2,172,0,0,1,169,170,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,6,0,0,6,2,1,0,1,17,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,2,1,0,0,1,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Jenks Police Department,1982,Oklahoma,6178,OK07208,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,37,32,5,0,84,6,2,3,1,132,0,0,1,127,128,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,14,2,0,2,0,22,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,1,0,1,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1981,Oklahoma,6024,OK07208,0,0,0,0,0,1,1,0,2,1,0,0,1,6,0,0,0,0,6,51,39,10,2,94,10,3,3,4,164,0,0,3,155,158,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,4,0,0,0,0,14,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1980,Oklahoma,5836,OK07208,0,0,1,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,57,40,14,3,82,5,0,4,1,152,0,0,1,144,145,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,2,0,1,1,11,0,0,0,0,21,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1979,Oklahoma,5125,OK07208,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,2,2,2,43,38,5,0,92,10,3,2,5,153,0,5,6,145,151,1,0,1,0,1,0,0,0,0,0,7,1,0,2,2,2,6,5,1,0,9,4,0,1,3,28,0,5,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,6,4,0,1,3,16,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1978,Oklahoma,4598,OK07208,0,0,1,0,0,1,1,0,1,1,0,0,0,5,0,0,0,0,5,34,26,8,0,87,11,5,2,4,139,0,0,2,132,134,0,0,1,1,0,1,1,0,0,0,5,0,0,0,0,5,8,5,3,0,12,2,2,0,0,29,0,0,2,22,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,7,0,0,0,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1977,Oklahoma,2124,OK07208,0,0,2,1,0,1,0,1,0,0,0,0,0,12,1,0,0,3,8,26,19,7,0,93,7,7,0,0,140,0,4,6,126,132,1,0,0,0,0,0,0,0,0,0,12,1,0,0,3,8,9,8,1,0,13,1,1,0,0,36,0,4,5,23,28,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,5,4,1,0,11,1,1,0,0,24,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1976,Oklahoma,2103,OK07208,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,0,0,3,13,8,5,0,64,4,2,0,2,86,0,1,2,81,83,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,4,1,3,0,13,2,2,0,0,23,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,10,1,1,0,0,14,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1975,Oklahoma,2076,OK07208,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,3,43,26,11,6,70,17,7,3,7,135,0,0,2,130,132,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,7,5,1,1,11,8,4,2,2,29,0,0,1,26,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,4,1,1,5,1,0,0,1,13,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1974,Oklahoma,2157,OK07208,0,0,2,0,1,2,2,0,0,0,0,0,0,6,0,1,0,3,2,58,38,15,5,80,7,6,1,0,154,0,4,6,145,151,0,1,1,1,0,0,0,0,0,0,4,0,1,0,1,2,5,2,3,0,18,2,1,1,0,31,0,2,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,10,0,0,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1973,Oklahoma,2126,OK07208,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,18,10,7,1,34,2,2,0,0,56,13,2,2,54,56,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,7,1,1,0,0,10,4,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
