agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Seymour Police,1975,Indiana,13683,IN03602,0,0,1,1,0,7,1,1,2,3,3,0,1,0,1,1,128,126,0,2,635,23,14,6,3,797,2,0,0,0,0,0,1,0,0,1,0,3,0,0,0,1,2,21,21,0,0,110,0,0,0,0,135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,31,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police,1974,Indiana,13548,IN03602,0,0,4,2,2,5,2,1,0,2,8,0,2,0,0,6,89,89,0,0,658,25,17,4,4,789,2,0,0,3,2,1,1,0,0,0,1,6,0,2,0,0,4,16,16,0,0,71,3,3,0,0,100,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,9,9,0,0,42,1,1,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police,1973,Indiana,14e3,IN03602,0,0,0,0,0,6,5,0,0,1,5,2,2,0,1,0,128,106,12,10,432,33,33,0,0,604,5,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,0,16,15,1,0,37,3,3,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,22,3,3,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police,1972,Indiana,13753,IN03602,0,0,1,1,0,1,0,0,0,1,4,0,2,0,2,0,105,76,11,18,356,17,17,0,0,484,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,12,11,1,0,30,8,8,0,0,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police,1971,Indiana,13500,IN03602,0,1,3,1,2,2,1,0,0,1,4,1,1,0,1,1,96,95,1,0,397,26,26,0,0,528,3,0,1,1,1,0,0,0,0,0,0,3,1,1,0,0,1,10,10,0,0,48,6,6,0,0,68,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,10,0,0,24,5,5,0,0,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police,1970,Indiana,13352,IN03602,0,0,0,0,0,1,0,0,0,1,4,1,1,0,2,0,88,83,4,1,264,11,11,0,0,368,4,0,0,0,0,0,0,0,0,0,0,4,1,1,0,2,0,8,8,0,0,46,1,1,0,0,59,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,16,2,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police,1969,Indiana,12600,IN03602,0,0,0,0,0,3,2,0,0,1,3,0,2,1,0,0,82,73,5,4,187,9,9,0,0,284,3,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,8,7,1,0,26,2,2,0,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,5,2,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police,1968,Indiana,12545,IN03602,0,0,1,1,0,2,1,0,0,1,1,0,0,0,0,1,96,91,1,4,162,21,21,0,0,282,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,5,5,0,0,10,4,4,0,0,20,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,2,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police,1967,Indiana,12163,IN03602,0,0,0,0,0,1,0,0,0,1,6,1,0,0,5,0,42,25,9,8,194,11,11,0,0,254,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5,4,1,0,14,2,2,0,0,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,9,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police,1966,Indiana,12300,IN03602,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,51,32,11,8,178,9,9,0,0,241,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,9,1,0,25,2,2,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,10,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police,1965,Indiana,11800,IN03602,0,0,0,0,0,1,0,0,0,1,6,0,2,0,2,2,56,35,7,14,102,7,7,0,0,170,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,9,9,0,0,10,2,2,0,0,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police,1964,Indiana,12273,IN03602,0,0,1,1,0,1,0,0,0,1,2,0,0,1,1,0,41,25,7,8,112,6,6,0,0,163,2,0,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,3,3,0,0,2,5,5,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police,1963,Indiana,11445,IN03602,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,68,0,0,0,84,6,6,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police,1962,Indiana,11574,IN03602,3,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,81,0,0,0,127,5,5,0,0,220,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police,1961,Indiana,11629,IN03602,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,75,0,0,0,127,12,12,0,0,219,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police,1960,Indiana,11629,IN03602,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,0,0,110,6,6,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
