agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Byram Township Police,1984,New Jersey,7654,NJ01904,0,0,1,0,0,1,1,0,0,0,0,0,0,45,1,0,0,0,44,80,36,42,2,113,9,7,1,1,248,0,1,2,202,204,0,0,1,1,0,0,0,0,0,0,43,0,0,0,0,43,12,11,1,0,37,4,3,1,0,97,0,0,1,53,54,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,6,5,1,0,10,0,0,0,0,24,0,0,0,16,16,0,0,0,0,0,57,57,0,0,0,3,0,0,0,0,3,195,181,10,4,6,4,3,1,0,265,0,0,57,205,262
Byram Township Police,1983,New Jersey,7601,NJ01904,0,0,3,0,0,1,0,1,0,0,0,0,0,56,0,2,0,3,51,76,49,12,15,95,9,3,0,6,237,0,5,6,180,186,0,0,1,0,1,0,0,0,0,0,52,0,2,0,2,48,36,30,3,3,24,6,1,0,5,119,0,4,5,66,71,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,20,18,1,1,9,3,0,0,3,34,0,0,0,32,32,0,0,0,0,0,73,73,0,0,0,2,1,0,0,0,1,241,229,7,5,20,6,5,1,0,342,0,1,74,267,341
Byram Township Police,1982,New Jersey,7571,NJ01904,0,0,3,0,0,3,2,1,0,0,0,0,0,116,0,4,3,14,95,106,61,25,20,139,11,5,3,3,375,0,21,24,256,280,0,0,2,1,1,0,0,0,0,0,113,0,4,3,14,92,22,12,9,1,24,2,2,0,0,163,0,21,23,48,71,0,0,1,0,1,0,0,0,0,0,6,0,2,0,0,4,12,7,4,1,13,0,0,0,0,32,0,2,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byram Township Police,1981,New Jersey,7533,NJ01904,0,0,3,0,0,2,1,1,0,0,0,0,0,66,0,2,0,5,59,180,115,39,26,217,8,7,0,1,473,0,7,9,405,414,0,0,2,1,1,0,0,0,0,0,58,0,2,0,5,51,48,43,3,2,36,4,4,0,0,148,0,7,9,88,97,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,13,12,1,0,7,1,1,0,0,23,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byram Township Police,1980,New Jersey,7473,NJ01904,0,0,0,0,0,0,0,0,1,0,0,0,1,47,5,3,1,14,24,103,70,22,11,175,15,7,4,4,341,0,23,24,293,317,0,0,0,0,0,1,0,0,0,1,48,5,3,1,14,25,24,17,7,0,41,10,4,2,4,124,0,23,24,75,99,0,0,0,0,0,0,0,0,0,0,18,1,2,1,6,8,16,12,4,0,15,4,2,1,1,53,0,10,10,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byram Township Police,1979,New Jersey,7298,NJ01904,0,0,0,0,0,0,0,0,1,1,0,0,0,47,1,3,5,7,31,83,51,24,8,157,9,6,1,2,297,0,16,17,249,266,0,0,0,0,0,0,0,0,0,0,43,1,3,4,8,27,21,13,8,0,35,5,4,0,1,104,0,16,16,61,77,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,15,9,6,0,10,1,1,0,0,34,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byram Township Police,1978,New Jersey,5765,NJ01904,0,0,2,0,0,1,1,0,0,0,0,0,0,61,0,1,4,6,50,65,50,8,7,172,13,8,1,4,312,0,11,12,250,262,0,0,1,1,0,0,0,0,0,0,59,0,1,4,7,47,15,15,0,0,31,4,3,1,0,110,0,12,13,50,63,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,5,5,0,0,16,1,1,0,0,35,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byram Township Police,1977,New Jersey,6298,NJ01904,0,0,1,0,0,0,0,0,3,1,0,0,2,73,0,2,0,4,67,85,62,9,14,150,9,7,0,2,320,0,6,9,244,253,0,0,0,0,0,3,1,0,0,2,71,0,2,0,4,65,24,19,2,3,18,5,5,0,0,121,0,6,9,47,56,0,0,0,0,0,2,1,0,0,1,14,0,1,0,0,13,10,9,1,0,7,2,2,0,0,35,0,1,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byram Township Police,1976,New Jersey,5306,NJ01904,0,0,1,0,1,0,0,0,2,1,0,1,0,14,1,1,1,1,10,75,50,17,8,125,5,3,1,1,222,0,4,6,205,211,0,1,0,0,0,1,0,0,1,0,11,1,1,1,1,7,5,3,2,0,11,1,0,0,1,30,0,4,5,17,22,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,2,1,0,1,0,3,1,0,0,1,9,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byram Township Police,1975,New Jersey,5181,NJ01904,0,0,3,0,0,1,1,0,2,1,0,1,0,19,0,0,2,2,15,65,48,12,5,91,1,0,0,1,179,0,4,7,157,164,0,0,0,0,0,1,1,0,0,0,15,0,0,2,0,13,10,6,3,1,7,0,0,0,0,33,0,2,3,17,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,4,3,1,1,0,0,0,0,10,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byram Township Police,1974,New Jersey,5180,NJ01904,0,0,1,0,0,1,0,1,1,1,0,0,0,27,0,0,0,1,26,74,47,21,6,79,3,3,0,0,185,0,1,3,156,159,0,0,1,0,1,1,1,0,0,0,22,0,0,0,1,21,9,7,2,0,10,0,0,0,0,43,0,1,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,3,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byram Township Police,1973,New Jersey,5100,NJ01904,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,1,3,8,46,35,27,5,3,96,8,8,0,0,151,39,12,12,139,151,0,0,0,0,0,0,0,0,0,0,55,0,1,3,6,45,8,7,1,0,13,0,0,0,0,31,7,10,10,21,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,8,7,1,0,9,0,0,0,0,17,5,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byram Township Police,1972,New Jersey,4882,NJ01904,0,0,0,0,0,1,1,0,1,0,0,0,1,48,0,1,2,14,31,55,41,5,9,88,4,4,0,0,166,48,17,19,147,166,0,0,1,1,0,1,0,0,0,1,48,0,1,2,14,31,22,17,3,2,22,3,3,0,0,66,16,17,19,47,66,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,18,14,2,2,15,0,0,0,0,35,13,1,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byram Township Police,1971,New Jersey,4620,NJ01904,0,0,0,0,1,1,1,0,2,1,0,0,1,70,1,3,5,9,52,61,43,11,7,63,6,6,0,0,152,27,18,21,130,151,0,1,1,1,0,2,1,0,0,1,68,1,3,5,9,50,9,6,2,1,11,1,1,0,0,43,5,18,21,21,42,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,3,2,1,0,3,1,1,0,0,9,2,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
