agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Mentor Police Department,1985,Ohio,42456,OH04306,0,0,1,1,0,7,6,1,15,1,0,0,14,126,1,3,6,6,110,229,110,75,44,831,136,123,5,8,1345,0,16,39,1196,1235,1,0,1,0,1,7,0,0,0,7,38,1,2,8,11,16,31,11,7,13,280,6,6,0,0,364,0,22,31,317,348,0,0,0,0,0,1,0,0,0,1,6,0,1,0,2,3,14,1,1,12,98,4,4,0,0,123,0,3,4,116,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1,13,3,3,0,0,21,0,0,0,21,21
Mentor Police Department,1984,Ohio,42488,OH04306,0,0,0,0,0,4,2,2,13,0,0,2,11,110,0,2,9,6,93,291,156,82,53,730,116,96,9,11,1264,0,17,34,1137,1171,0,1,3,2,1,8,0,0,2,6,31,0,2,4,5,20,60,31,13,16,355,5,4,0,1,463,0,11,22,420,442,0,1,0,0,0,1,0,0,0,1,7,0,0,0,0,7,24,3,8,13,167,0,0,0,0,200,0,0,1,191,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1983,Ohio,,OH04306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mentor Police Department,1982,Ohio,41997,OH04306,0,0,7,0,0,5,4,1,22,9,3,2,8,197,7,7,15,29,139,270,109,116,45,982,219,158,45,16,1695,0,58,85,1471,1556,0,0,2,2,0,9,5,1,2,1,48,3,2,9,15,19,18,12,4,2,387,14,13,1,0,478,0,29,40,419,459,0,0,0,0,0,3,3,0,0,0,11,1,0,1,1,8,8,7,1,0,170,4,4,0,0,196,0,3,6,182,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1981,Ohio,41939,OH04306,0,0,2,0,0,6,6,0,14,8,1,0,5,141,5,8,13,34,81,393,233,111,49,1139,214,170,32,12,1907,0,60,80,1746,1826,0,0,3,3,0,2,0,2,0,0,52,1,3,4,9,35,36,31,5,0,397,4,4,0,0,494,0,17,22,437,459,0,0,0,0,0,1,0,1,0,0,7,0,0,1,1,5,25,21,4,0,148,2,2,0,0,183,0,2,3,175,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1980,Ohio,41903,OH04306,0,0,8,1,0,3,2,1,15,7,3,0,5,205,1,3,25,31,145,522,243,194,85,1457,244,179,49,16,2447,0,60,79,2223,2302,0,0,2,2,0,1,1,0,0,0,56,0,1,8,7,40,33,32,1,0,481,13,8,5,0,586,0,16,19,527,546,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,10,9,1,0,205,5,4,1,0,229,0,2,2,220,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1979,Ohio,41648,OH04306,0,0,8,1,0,8,7,1,16,11,2,0,3,191,6,10,8,68,99,490,260,157,73,1627,191,145,22,24,2524,0,92,117,2308,2425,1,0,2,2,0,4,3,1,0,0,51,4,7,2,20,18,41,35,6,0,397,3,3,0,0,499,0,33,40,441,481,0,0,0,0,0,0,0,0,0,0,14,1,0,0,10,3,26,21,5,0,149,2,2,0,0,191,0,11,11,177,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1978,Ohio,40744,OH04306,0,0,0,0,0,2,2,0,22,9,0,5,8,52,6,1,4,38,3,394,232,122,40,1480,143,135,6,2,2093,0,49,73,2017,2090,0,0,2,2,0,3,1,0,0,2,26,10,0,8,6,2,27,18,1,8,325,2,2,0,0,385,0,24,29,354,383,0,0,0,0,0,1,1,0,0,0,10,3,0,3,2,2,19,13,1,5,125,2,2,0,0,157,0,8,9,146,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1977,Ohio,43000,OH04306,0,0,0,4,1,8,2,6,3,0,2,1,0,86,2,0,11,73,0,371,213,113,45,1526,92,81,11,0,2091,0,86,101,1989,2090,2,1,2,0,2,2,0,2,0,0,14,1,0,4,9,0,31,28,3,0,396,0,0,0,0,448,0,14,20,427,447,0,1,0,0,0,0,0,0,0,0,5,0,0,0,5,0,9,9,0,0,218,0,0,0,0,233,0,5,5,227,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1976,Ohio,44527,OH04306,0,0,0,0,0,0,0,0,7,7,0,0,0,78,3,1,10,60,4,327,215,64,48,1357,92,75,6,11,1861,0,74,81,1776,1857,0,0,0,0,0,2,2,0,0,0,28,0,0,4,23,1,30,30,0,0,350,4,4,0,0,414,0,27,29,384,413,0,0,0,0,0,2,2,0,0,0,8,0,0,0,8,0,14,14,0,0,180,4,4,0,0,208,0,8,10,198,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1975,Ohio,43047,OH04306,0,0,1,1,0,0,0,0,24,11,3,1,9,93,1,0,1,84,7,438,263,129,46,1376,113,93,6,14,2045,0,86,111,1927,2038,1,0,0,0,0,4,3,0,0,1,21,0,0,0,21,0,50,48,2,0,251,6,6,0,0,333,0,21,26,307,333,0,0,0,0,0,1,0,0,0,1,10,0,0,0,10,0,26,25,1,0,87,3,3,0,0,127,0,10,11,116,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1974,Ohio,40805,OH04306,0,0,0,0,0,0,0,0,3,2,0,1,0,71,1,0,3,13,54,457,274,135,48,1183,101,89,9,3,1815,0,17,20,1741,1761,0,0,0,0,0,4,3,0,1,0,15,0,0,3,4,8,25,23,2,0,344,3,3,0,0,391,0,7,11,372,383,0,0,0,0,0,1,0,0,1,0,5,0,0,1,1,3,16,16,0,0,170,2,2,0,0,194,0,2,3,188,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1973,Ohio,40631,OH04306,0,0,0,1,2,2,0,2,1,1,0,0,0,7,0,0,0,0,7,306,210,65,31,860,109,109,0,0,1281,455,0,4,1275,1279,1,2,2,0,2,1,1,0,0,0,7,0,0,0,0,7,9,8,0,1,220,5,5,0,0,240,187,0,4,234,238,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,6,0,1,135,3,3,0,0,145,115,0,0,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1972,Ohio,39074,OH04306,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1,2,4,10,257,174,61,22,635,95,95,0,0,995,339,8,8,987,995,0,0,0,0,0,0,0,0,0,0,10,1,1,1,4,3,8,8,0,0,79,3,3,0,0,97,67,7,7,90,97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,48,2,2,0,0,52,43,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1971,Ohio,38700,OH04306,0,0,0,0,1,1,1,0,1,0,0,0,1,7,3,0,1,3,0,228,174,14,40,702,125,125,0,0,1065,437,7,9,1055,1064,0,1,1,1,0,0,0,0,0,0,7,3,0,1,3,0,32,28,3,1,155,41,41,0,0,237,138,7,8,228,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,79,5,5,0,0,89,78,0,0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1970,Ohio,36912,OH04306,0,0,0,0,3,1,0,1,2,2,0,0,0,1,0,1,0,0,0,287,201,52,34,821,79,79,0,0,1194,586,1,4,1187,1191,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,11,5,5,1,281,14,14,0,0,309,248,1,2,306,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,152,5,5,0,0,160,139,0,0,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1969,Ohio,41800,OH04306,0,0,0,0,0,2,2,0,3,3,0,0,0,4,2,0,1,0,1,205,143,36,26,729,60,60,0,0,1002,472,3,8,994,1002,0,0,2,2,0,0,0,0,0,0,4,2,0,1,0,1,23,21,2,0,204,26,26,0,0,258,180,3,5,253,258,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,11,10,1,0,118,10,10,0,0,141,111,1,2,139,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1968,Ohio,38000,OH04306,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,198,103,58,37,556,40,40,0,0,796,343,0,2,794,796,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,11,8,3,0,124,18,18,0,0,154,123,0,1,153,154,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,9,6,3,0,62,13,13,0,0,85,62,0,1,84,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1967,Ohio,33500,OH04306,0,0,0,0,1,0,0,0,2,2,0,0,0,3,0,0,1,0,2,234,167,49,18,547,44,44,0,0,829,367,1,3,825,828,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,2,12,11,1,0,42,9,9,0,0,65,41,1,1,63,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0,20,8,8,0,0,36,20,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1966,Ohio,30217,OH04306,0,0,0,1,1,0,0,0,7,6,0,0,1,1,1,0,0,0,0,94,66,19,9,396,26,26,0,0,526,272,1,9,516,525,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,6,5,1,0,28,7,7,0,0,45,19,1,3,41,44,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1965,Ohio,27500,OH04306,0,0,0,0,0,1,0,1,2,2,0,0,0,1,0,0,1,0,0,72,46,10,16,343,24,24,0,0,443,225,1,4,439,443,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,22,14,14,0,0,41,16,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,14,0,0,26,12,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1964,Ohio,26364,OH04306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,31,52,8,281,34,34,0,0,406,185,0,0,406,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,22,20,20,0,0,48,22,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,11,0,0,16,5,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1963,Ohio,28000,OH04306,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,74,0,0,0,250,18,18,0,0,350,167,0,8,342,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1962,Ohio,4897,OH04306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,64,6,6,0,0,81,49,0,0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1961,Ohio,4354,OH04306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,45,3,3,0,0,61,31,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor Police Department,1960,Ohio,4354,OH04306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,9,3,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
