agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Manassas Park Police Dept.,1993,Virginia,7152,VA07502,0,0,1,0,0,1,1,0,3,2,1,0,0,84,0,4,2,0,78,16,11,5,0,172,14,9,4,1,292,6,10,204,214,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,1,1,0,0,0,0,0,0,83,0,4,1,0,78,4,2,2,0,28,7,6,1,0,124,5,6,40,46,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,11,0,2,1,0,8,0,0,0,0,17,3,2,1,0,31,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,8,1,1,0,0,12,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,1992,Virginia,6940,VA07502,0,0,5,0,0,0,0,0,2,0,2,0,0,58,1,2,1,1,53,21,14,7,0,173,14,10,3,1,271,5,7,211,218,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,2,0,2,0,0,58,1,2,1,1,53,9,7,2,0,38,8,7,1,0,117,5,7,57,64,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,5,4,4,0,0,15,4,4,0,0,33,3,3,25,28,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,1991,Virginia,6841,VA07502,0,0,4,0,0,0,0,0,2,1,0,0,1,72,0,2,2,3,65,20,13,6,1,219,20,14,4,2,335,7,9,261,270,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,71,1,1,2,2,65,10,6,3,1,40,16,13,3,0,138,6,6,67,73,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,12,5,4,1,0,23,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,4,1,0,1,0,9,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,1990,Virginia,6734,VA07502,0,0,3,0,0,4,4,0,2,0,0,0,2,74,1,2,5,3,63,28,13,15,0,209,15,9,3,3,332,11,17,252,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,71,1,2,4,3,61,21,10,11,0,37,9,4,3,2,141,10,13,67,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,1,0,1,1,4,13,6,7,0,12,4,3,1,0,37,3,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,7,2,2,0,0,16,0,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,1989,Virginia,7400,VA07502,0,0,4,0,0,1,1,0,3,1,0,0,2,53,0,0,1,3,49,30,15,14,1,190,12,7,5,0,292,4,8,235,243,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,1,1,0,3,1,0,0,2,48,0,0,0,3,45,7,3,4,0,34,10,6,4,0,103,3,7,51,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,2,1,0,9,2,2,0,0,18,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,2,2,0,0,15,0,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,1988,Virginia,7312,VA07502,0,0,8,0,0,0,0,0,2,1,0,0,1,29,1,2,2,11,13,34,13,19,2,173,20,3,7,10,258,16,18,227,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,28,1,2,1,11,13,6,2,4,0,31,11,1,4,6,78,15,17,48,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,3,0,3,1,2,0,16,0,0,0,0,24,5,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,1987,Virginia,7244,VA07502,0,0,4,0,0,2,2,0,2,2,0,0,0,29,2,2,5,6,14,21,9,8,4,189,5,0,2,3,248,15,19,215,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,26,2,2,4,6,12,8,4,3,1,30,4,0,2,2,70,14,16,42,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,1,1,4,2,2,0,4,0,0,0,0,13,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,4,0,0,8,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,1986,Virginia,6479,VA07502,0,0,3,0,0,0,0,0,0,0,0,0,0,33,0,0,1,8,24,28,19,8,1,153,11,3,1,7,225,9,9,192,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,32,0,0,1,8,23,3,1,2,0,37,7,2,0,5,80,9,10,47,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,0,0,0,0,17,4,0,0,4,29,4,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,1,0,0,1,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,1985,Virginia,6379,VA07502,0,0,0,1,0,1,1,0,1,1,0,0,0,31,1,3,1,9,17,17,10,6,1,163,11,7,2,2,231,14,17,197,214,4,0,0,0,0,0,0,4,0,0,0,2,6,1,0,1,1,0,0,0,0,0,0,30,1,3,1,8,17,4,1,3,0,38,10,6,2,2,87,13,15,55,70,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,30,1,0,0,1,38,1,1,35,36,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,1984,Virginia,6793,VA07502,0,0,2,0,0,0,0,0,0,0,0,0,0,41,0,1,2,12,26,42,22,18,2,158,20,8,3,9,265,15,15,224,239,1,0,0,0,0,1,0,2,0,0,0,2,4,0,0,0,0,0,1,1,0,0,0,40,0,1,2,11,26,7,3,4,0,38,16,6,3,7,103,14,15,62,77,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,1,0,3,3,1,1,0,0,17,3,0,1,2,29,4,4,22,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,4,4,0,0,0,1,1,0,0,7,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,1983,Virginia,6810,VA07502,0,0,7,0,0,2,1,1,1,1,0,0,0,29,0,3,5,10,11,23,15,4,4,160,17,5,2,10,234,18,21,202,223,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,2,1,1,0,0,0,0,0,28,0,3,5,10,10,4,3,1,0,16,6,1,1,4,58,18,20,28,48,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,3,1,0,7,3,0,0,3,18,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,0,8,1,1,0,0,19,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,1982,Virginia,6738,VA07502,0,0,7,0,0,1,1,0,1,1,0,0,0,34,0,1,1,24,8,55,35,14,6,180,13,5,3,5,286,26,28,250,278,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,1,1,0,0,0,0,0,0,32,0,1,0,24,7,8,6,2,0,22,4,2,2,0,67,25,26,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,4,0,0,10,4,2,2,0,20,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,1981,Virginia,6658,VA07502,0,0,6,1,0,0,0,0,1,0,0,0,1,20,0,0,2,9,9,66,42,16,8,278,20,8,1,11,386,11,13,364,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,6,9,4,4,0,0,26,1,0,0,1,47,7,7,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,10,0,0,0,0,13,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,1980,Virginia,6532,VA07502,0,0,14,0,0,3,2,1,3,0,2,0,1,35,2,3,4,12,14,51,32,9,10,256,13,6,2,5,364,21,27,323,350,0,0,0,0,0,1,0,1,1,0,1,1,3,0,0,3,2,1,3,0,2,0,1,28,1,1,3,10,13,5,4,1,0,69,1,0,1,0,110,15,21,76,97,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,3,0,2,0,1,7,0,1,2,3,1,2,2,0,0,8,0,0,0,0,22,6,10,11,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,1979,Virginia,8581,VA07502,0,0,8,0,0,0,0,0,2,0,0,0,2,28,2,1,1,15,9,51,30,5,16,230,17,8,5,4,330,19,21,300,321,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,1,0,0,0,1,22,1,0,1,13,7,8,7,1,0,25,3,0,2,1,60,15,16,37,53,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,8,7,1,0,16,3,0,2,1,33,2,2,28,30,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,1978,Virginia,10663,VA07502,0,0,11,0,0,0,0,0,1,1,0,0,0,29,2,3,1,10,13,70,40,17,13,294,23,11,3,9,417,16,17,387,404,,,,,,,,,,,,,,0,0,0,0,0,1,1,0,0,0,23,2,2,1,8,10,14,10,4,0,34,5,2,0,3,77,13,14,53,67,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,7,2,0,0,1,4,12,9,3,0,18,3,1,0,2,40,3,3,33,36,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Manassas Park Police Dept.,1977,Virginia,10308,VA07502,0,0,8,1,0,2,2,0,2,0,1,0,1,25,1,3,3,6,12,80,41,23,16,309,15,8,3,4,434,13,18,404,422,,,,,,,,,,,,,,1,0,1,1,0,0,0,0,0,0,18,1,3,1,4,9,20,13,6,1,53,9,5,3,1,102,9,11,82,93,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,8,4,4,0,14,1,1,0,0,25,2,2,23,25,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Manassas Park Police Dept.,1976,Virginia,8804,VA07502,0,0,2,0,0,0,0,0,1,1,0,0,0,56,2,1,15,17,21,70,48,9,13,229,20,10,4,6,376,35,36,319,355,,,,,,,,,,,,,,0,0,0,0,0,1,1,0,0,0,38,2,0,10,9,17,31,17,5,9,31,8,6,2,0,109,21,22,70,92,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,3,12,4,1,7,8,5,4,1,0,31,3,3,25,28,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Manassas Park Police Dept.,1975,Virginia,8000,VA07502,0,0,15,0,0,2,2,0,2,1,0,1,0,56,3,5,9,17,22,50,30,13,7,177,16,11,0,5,303,34,38,243,281,,,,,,,,,,,,,,0,0,2,2,0,1,1,0,0,0,54,2,5,9,16,22,5,2,3,0,36,5,5,0,0,103,32,35,46,81,,,,,,,,,,,,,,0,0,2,2,0,1,1,0,0,0,17,0,1,4,5,7,5,2,3,0,26,0,0,0,0,51,10,13,31,44,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Manassas Park Police Dept.,1974,Virginia,7970,VA07502,0,0,5,0,0,1,0,1,1,0,0,0,1,70,4,1,3,28,34,52,35,9,8,181,20,10,3,7,325,36,38,253,291,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,30,2,0,2,6,17,9,6,2,1,33,10,7,0,3,83,13,14,52,66,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,12,0,0,1,0,8,5,4,1,0,25,4,1,0,3,47,4,5,34,39,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Manassas Park Police Dept.,1973,Virginia,7714,VA07502,0,0,0,0,0,3,2,1,0,0,0,0,0,75,6,4,4,44,17,51,28,12,11,174,21,21,0,0,307,58,61,246,307,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,0,16,3,2,1,9,1,7,2,3,2,8,4,4,0,0,35,15,16,19,35,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,4,1,0,1,2,0,5,2,3,0,5,1,1,0,0,15,4,4,11,15,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Manassas Park Police Dept.,1972,Virginia,7693,VA07502,0,0,0,0,1,5,1,4,4,4,0,0,0,50,3,4,2,29,12,32,19,8,5,149,15,15,0,0,244,38,47,196,243,,,,,,,,,,,,,,0,1,3,1,2,0,0,0,0,0,24,3,2,2,10,7,3,3,0,0,18,2,2,0,0,44,17,20,23,43,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,5,0,0,4,4,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Manassas Park Police Dept.,1971,Virginia,7608,VA07502,0,0,0,0,0,1,0,1,0,0,0,0,0,39,6,1,3,28,1,30,25,2,3,95,12,12,0,0,176,38,39,137,176,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,0,0,30,1,1,3,24,1,5,3,1,1,10,1,1,0,0,46,29,30,16,46,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,3,1,0,0,0,0,0,0,5,1,1,4,5,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Manassas Park Police Dept.,1970,Virginia,6844,VA07502,0,0,0,0,0,2,0,2,2,1,0,0,1,123,4,4,6,68,41,24,16,3,5,123,13,13,0,0,246,82,86,160,246,,,,,,,,,,,,,,0,0,2,0,2,0,0,0,0,0,73,3,3,2,46,19,3,2,0,1,22,5,5,0,0,86,54,56,30,86,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,1,1,0,0,12,3,3,0,0,19,3,3,16,19,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Manassas Park Police Dept.,1969,Virginia,7200,VA07502,0,0,0,0,0,1,1,0,0,0,0,0,0,123,8,6,7,46,56,54,21,20,13,182,21,21,0,0,325,67,68,257,325,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,0,66,7,3,3,27,26,8,6,2,0,20,12,12,0,0,81,40,41,40,81,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,0,8,2,0,0,2,4,7,5,2,0,14,4,4,0,0,30,4,5,25,30,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Manassas Park Police Dept.,1968,Virginia,,VA07502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manassas Park Police Dept.,1967,Virginia,,VA07502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manassas Park Police Dept.,1966,Virginia,6945,VA07502,0,0,0,1,0,1,0,1,0,0,0,0,0,43,1,0,0,20,22,9,4,4,1,96,2,2,0,0,130,21,23,107,130,,,,,,,,,,,,,,1,0,1,0,1,0,0,0,0,0,30,1,0,0,14,15,2,2,0,0,30,2,2,0,0,51,15,17,34,51,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,25,0,0,0,0,27,0,0,27,27,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Manassas Park Police Dept.,1965,Virginia,6678,VA07502,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,1,0,17,15,16,10,2,4,75,4,4,0,0,114,19,19,95,114,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,27,1,1,0,13,12,3,3,0,0,11,2,2,0,0,31,15,15,16,31,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,9,1,0,0,2,6,0,0,0,0,0,1,1,0,0,4,3,3,1,4,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Manassas Park Police Dept.,1964,Virginia,6623,VA07502,0,0,0,1,0,1,0,0,0,0,0,0,0,27,0,0,0,11,16,10,3,0,0,18,1,1,0,0,42,11,13,29,42,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,0,12,0,0,0,4,8,9,2,0,0,9,1,1,0,0,25,4,6,19,25,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,5,5,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Manassas Park Police Dept.,1963,Virginia,6302,VA07502,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,41,2,2,0,0,48,2,2,46,48,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Manassas Park Police Dept.,1962,Virginia,,VA07502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manassas Park Police Dept.,1961,Virginia,5342,VA07502,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,47,0,0,0,0,51,2,2,49,51,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
