agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
New Hanover Township Police Department,1985,Pennsylvania,4824,PA04654,0,0,1,0,0,0,0,0,1,1,0,0,0,4,1,0,0,2,1,8,7,1,0,37,3,3,0,0,53,0,3,4,48,52,0,0,0,0,0,1,1,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1984,Pennsylvania,4843,PA04654,0,0,0,0,0,0,0,0,2,0,0,1,1,3,0,0,0,1,2,11,9,1,1,35,5,4,0,1,56,0,1,3,51,54,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,2,0,0,4,0,0,0,0,9,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1983,Pennsylvania,4647,PA04654,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,0,1,0,2,12,9,1,2,60,5,4,0,1,82,0,2,3,77,80,0,0,1,1,0,0,0,0,0,0,4,1,0,1,0,2,2,2,0,0,4,4,3,0,1,15,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,1,1,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
New Hanover Township Police Department,1982,Pennsylvania,4636,PA04654,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,3,22,15,5,2,44,1,1,0,0,72,0,2,2,67,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,2,2,0,4,0,0,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1981,Pennsylvania,4636,PA04654,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,42,31,5,6,48,9,3,3,3,104,0,1,1,99,100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,10,9,1,0,4,1,1,0,0,20,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1980,Pennsylvania,4620,PA04654,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,37,26,5,6,46,3,2,0,1,89,0,3,3,86,89,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,3,2,0,2,0,0,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1979,Pennsylvania,3981,PA04654,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,33,23,6,4,55,6,3,1,2,96,0,2,2,94,96,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,3,1,0,4,0,0,0,0,10,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1978,Pennsylvania,4222,PA04654,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,28,19,8,1,61,8,2,2,4,100,0,2,3,97,100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,3,1,1,0,0,7,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1977,Pennsylvania,4204,PA04654,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,31,21,5,5,49,7,4,1,2,90,0,3,3,87,90,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,3,0,0,4,2,1,0,1,11,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,1,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1976,Pennsylvania,4202,PA04654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,18,5,3,37,5,2,1,2,68,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1975,Pennsylvania,4398,PA04654,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,1,0,62,8,6,1,1,88,0,0,0,87,87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1974,Pennsylvania,4700,PA04654,0,0,1,0,0,1,1,0,1,1,0,0,0,5,0,0,1,3,1,39,34,4,1,49,8,3,5,0,103,0,4,6,96,102,0,0,1,1,0,0,0,0,0,0,4,0,0,0,3,1,3,3,0,0,6,2,2,0,0,16,0,3,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
