agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Hanover Township Police Department,1981,Pennsylvania,12527,PA04006,0,0,0,0,0,1,1,0,2,0,0,2,0,39,2,2,4,22,9,89,50,11,28,260,21,12,3,6,412,0,30,33,370,403,0,0,0,0,0,2,0,0,2,0,27,2,0,4,17,4,37,36,1,0,56,9,8,1,0,131,0,23,25,102,127,0,0,0,0,0,0,0,0,0,0,15,0,0,1,10,4,5,5,0,0,22,5,4,1,0,47,0,11,11,32,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1980,Pennsylvania,12485,PA04006,0,0,0,0,0,3,3,0,4,2,1,0,1,20,2,0,0,11,7,122,96,14,12,247,21,17,1,3,417,0,13,20,390,410,0,0,1,1,0,2,1,1,0,0,15,2,0,1,9,3,95,85,7,3,48,3,3,0,0,164,0,12,15,146,161,0,0,0,0,0,0,0,0,0,0,6,1,0,0,4,1,85,75,7,3,17,3,3,0,0,111,0,5,5,105,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1979,Pennsylvania,10199,PA04006,0,0,0,0,2,1,1,0,4,3,0,0,1,21,6,1,3,5,6,86,65,17,4,235,24,16,2,6,373,0,15,20,345,365,0,1,1,1,0,1,1,0,0,0,16,4,0,1,6,5,26,23,3,0,57,4,2,0,2,106,0,11,13,87,100,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,10,10,0,0,31,3,1,0,2,52,0,4,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1978,Pennsylvania,11581,PA04006,0,0,1,0,1,2,1,1,2,2,0,0,0,28,1,0,1,13,13,86,46,17,23,197,23,18,4,1,339,0,15,19,306,325,0,1,0,0,0,1,1,0,0,0,17,1,0,0,6,10,18,13,4,1,30,5,5,0,0,72,0,7,8,53,61,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,14,9,4,1,16,1,1,0,0,40,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1977,Pennsylvania,11668,PA04006,0,0,1,1,1,1,1,0,3,2,1,0,0,32,0,2,2,10,18,44,25,6,13,147,6,6,0,0,235,0,14,19,197,216,1,1,1,1,0,1,0,1,0,0,25,0,2,2,9,12,8,3,2,3,31,1,1,0,0,69,0,13,16,40,56,0,0,0,0,0,0,0,0,0,0,12,0,1,0,4,7,7,2,2,3,8,1,1,0,0,28,0,5,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1976,Pennsylvania,11797,PA04006,0,0,1,0,0,7,7,0,1,0,1,0,0,41,2,0,3,20,16,61,37,11,13,214,18,12,2,4,342,0,25,33,293,326,1,0,7,7,0,0,0,0,0,0,25,2,0,2,14,7,12,9,2,1,35,3,2,0,1,83,0,18,26,50,76,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,5,9,8,0,1,8,2,2,0,0,29,0,5,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1975,Pennsylvania,11605,PA04006,0,0,1,0,1,2,0,2,4,1,0,0,3,21,2,4,0,7,8,70,46,9,15,212,19,15,1,3,329,0,13,19,301,320,0,1,0,0,0,3,0,0,0,3,17,2,4,0,3,8,15,12,1,2,94,12,11,0,1,142,0,9,12,121,133,0,0,0,0,0,2,0,0,0,2,5,0,0,0,1,4,3,2,1,0,43,1,1,0,0,54,0,1,3,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1974,Pennsylvania,13050,PA04006,0,0,1,1,6,1,0,1,0,0,0,0,0,18,0,1,1,7,9,42,27,5,10,161,19,15,2,2,248,0,9,11,222,233,1,4,1,0,1,0,0,0,0,0,11,0,0,1,5,5,11,9,2,0,43,5,4,1,0,76,0,6,8,59,67,0,1,0,0,0,0,0,0,0,0,4,0,0,0,2,2,5,4,1,0,20,3,2,1,0,33,0,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1973,Pennsylvania,13107,PA04006,0,0,0,0,0,2,1,1,1,1,0,0,0,5,2,0,0,1,2,66,51,0,15,101,12,12,0,0,185,40,3,6,179,185,0,0,2,1,1,1,1,0,0,0,4,1,0,0,1,2,28,28,0,0,33,4,4,0,0,70,19,2,5,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,10,2,2,0,0,26,4,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1972,Pennsylvania,13000,PA04006,0,0,0,0,2,0,0,0,1,1,0,0,0,2,0,1,0,1,0,35,26,2,7,125,4,4,0,0,169,37,2,3,164,167,0,2,0,0,0,0,0,0,0,0,2,0,1,0,1,0,5,4,0,1,30,0,0,0,0,39,7,2,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,10,0,0,0,0,12,4,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1971,Pennsylvania,12101,PA04006,0,0,0,0,1,0,0,0,4,2,0,0,2,0,0,0,0,0,0,46,29,10,7,100,14,14,0,0,165,37,0,4,160,164,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,19,9,9,1,25,3,3,0,0,49,11,0,1,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,8,0,18,2,2,0,0,33,9,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1970,Pennsylvania,12108,PA04006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,81,9,9,0,0,105,41,0,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,15,2,2,0,0,22,7,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,12,2,2,0,0,17,7,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1969,Pennsylvania,12965,PA04006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,4,0,100,12,12,0,0,123,42,0,0,123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,1,1,0,0,9,3,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,0,0,0,0,7,3,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1968,Pennsylvania,12965,PA04006,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29,26,3,0,64,14,14,0,0,108,38,1,1,107,108,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,9,1,0,8,1,1,0,0,20,6,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,6,1,1,0,0,10,6,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1967,Pennsylvania,12965,PA04006,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,40,36,1,3,54,25,25,0,0,121,32,1,2,119,121,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,11,11,0,0,5,3,3,0,0,21,4,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,5,3,3,0,0,16,4,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1966,Pennsylvania,12934,PA04006,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,48,43,2,3,68,31,31,0,0,148,52,0,1,147,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,4,4,0,0,11,1,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1965,Pennsylvania,12909,PA04006,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,37,26,6,5,75,27,27,0,0,142,46,1,3,139,142,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,5,5,0,0,8,7,7,0,0,23,4,1,3,20,23,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,1,4,4,0,0,9,1,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1964,Pennsylvania,12945,PA04006,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,42,31,9,2,53,13,13,0,0,111,32,2,3,108,111,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,8,7,1,0,2,7,7,0,0,19,1,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1963,Pennsylvania,12602,PA04006,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,26,19,19,0,0,61,24,1,1,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1962,Pennsylvania,12834,PA04006,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,21,0,0,0,40,14,14,0,0,80,22,1,4,75,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1961,Pennsylvania,12781,PA04006,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,33,10,10,0,0,66,23,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Township Police Department,1960,Pennsylvania,12781,PA04006,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,31,12,12,0,0,78,23,1,1,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
