agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Satsuma Police Department,1983,Alabama,3758,AL00207,0,0,0,0,0,0,0,0,3,2,0,0,1,14,0,1,0,13,0,79,31,24,24,116,8,1,6,1,220,0,14,17,203,220,0,0,0,0,0,0,0,0,0,0,14,0,1,0,13,0,5,5,0,0,0,0,0,0,0,19,0,14,14,5,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Satsuma Police Department,1982,Alabama,3743,AL00207,0,0,0,1,0,2,1,1,3,1,2,0,0,6,0,1,0,4,1,89,48,20,21,128,13,5,3,5,242,0,5,11,230,241,1,0,2,1,1,3,1,2,0,0,5,0,1,0,3,1,2,1,1,0,7,1,1,0,0,21,0,4,10,10,20,0,0,0,0,0,2,0,2,0,0,2,0,1,0,1,0,0,0,0,0,4,0,0,0,0,8,0,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Satsuma Police Department,1981,Alabama,3718,AL00207,0,0,0,1,0,1,1,0,1,1,0,0,0,4,0,0,0,0,4,101,77,20,4,138,4,2,1,1,250,0,0,3,243,246,1,0,1,1,0,1,1,0,0,0,4,0,0,0,0,4,2,2,0,0,6,1,0,1,0,16,0,0,3,9,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Satsuma Police Department,1980,Alabama,3666,AL00207,0,0,0,1,0,1,1,0,2,1,0,0,1,20,0,0,0,0,20,112,89,23,0,168,4,2,1,1,308,0,0,4,284,288,1,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,9,7,2,0,19,0,0,0,0,50,0,0,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Satsuma Police Department,1979,Alabama,3173,AL00207,0,0,3,0,0,0,0,0,1,1,0,0,0,21,0,0,0,1,20,49,37,8,4,110,4,3,1,0,185,0,1,2,163,165,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,8,8,0,0,17,3,2,1,0,48,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Satsuma Police Department,1978,Alabama,2959,AL00207,0,0,3,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,90,58,13,19,143,1,1,0,0,242,0,0,1,234,235,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,2,1,1,0,23,1,1,0,0,31,0,0,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Satsuma Police Department,1977,Alabama,2093,AL00207,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,69,53,10,6,97,0,0,0,0,174,0,1,1,166,167,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Satsuma Police Department,1976,Alabama,2152,AL00207,0,0,1,0,0,0,0,0,0,0,0,0,0,29,2,0,0,3,24,56,35,20,1,92,2,2,0,0,179,0,5,5,150,155,0,0,0,0,0,0,0,0,0,0,17,1,0,0,2,14,3,3,0,0,8,0,0,0,0,28,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Satsuma Police Department,1975,Alabama,2138,AL00207,0,0,2,0,0,0,0,0,1,1,0,0,0,15,2,0,0,5,8,61,35,16,4,96,3,1,2,0,176,0,7,8,160,168,0,0,0,0,0,0,0,0,0,0,12,1,0,0,4,7,12,9,1,0,9,1,0,1,0,34,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,0,0,4,0,0,0,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Satsuma Police Department,1974,Alabama,2093,AL00207,0,0,2,0,0,0,0,0,1,1,0,0,0,32,7,1,0,4,20,64,48,14,2,89,4,4,0,0,190,0,12,13,157,170,0,0,0,0,0,1,1,0,0,0,31,6,1,0,4,20,27,24,3,0,20,2,2,0,0,81,0,11,12,49,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,2,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
